2017年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,360.0,22.5,337.5,360.0,292.5,180.0,225.0,180.0,112.5,292.5,360.0,360.0
2,292.5,360.0,360.0,360.0,292.5,247.5,112.5,112.5,157.5,292.5,360.0,22.5
3,315.0,315.0,337.5,202.5,292.5,270.0,112.5,202.5,202.5,292.5,360.0,360.0
4,292.5,337.5,292.5,292.5,247.5,112.5,270.0,225.0,270.0,360.0,337.5,337.5
5,360.0,337.5,180.0,292.5,247.5,292.5,292.5,292.5,292.5,337.5,315.0,337.5
6,360.0,337.5,360.0,225.0,337.5,180.0,67.5,270.0,180.0,/,360.0,360.0
7,337.5,360.0,337.5,360.0,292.5,315.0,202.5,247.5,157.5,/,292.5,337.5
8,360.0,337.5,360.0,247.5,225.0,337.5,202.5,225.0,315.0,/,337.5,360.0
9,315.0,337.5,337.5,202.5,292.5,315.0,202.5,292.5,247.5,/,292.5,360.0
10,337.5,337.5,360.0,202.5,315.0,202.5,157.5,67.5,292.5,/,337.5,292.5
11,337.5,337.5,360.0,247.5,292.5,180.0,202.5,292.5,337.5,/,337.5,292.5
12,337.5,337.5,270.0,337.5,202.5,225.0,292.5,270.0,360.0,/,337.5,337.5
13,337.5,292.5,337.5,360.0,292.5,202.5,292.5,292.5,315.0,/,337.5,315.0
14,337.5,315.0,337.5,292.5,292.5,315.0,22.5,292.5,337.5,/,292.5,292.5
15,315.0,337.5,337.5,247.5,/,135.0,247.5,292.5,337.5,/,315.0,292.5
16,360.0,337.5,360.0,292.5,/,360.0,157.5,270.0,292.5,337.5,292.5,360.0
17,337.5,315.0,337.5,270.0,/,292.5,315.0,292.5,360.0,337.5,247.5,360.0
18,292.5,360.0,292.5,292.5,/,157.5,22.5,315.0,45.0,337.5,337.5,360.0
19,337.5,315.0,270.0,202.5,/,225.0,292.5,315.0,315.0,360.0,360.0,360.0
20,360.0,225.0,315.0,292.5,/,180.0,22.5,247.5,360.0,360.0,337.5,360.0
21,337.5,360.0,337.5,202.5,360.0,202.5,315.0,360.0,270.0,360.0,337.5,360.0
22,360.0,337.5,315.0,337.5,270.0,292.5,360.0,202.5,292.5,360.0,22.5,337.5
23,360.0,315.0,337.5,292.5,292.5,270.0,270.0,202.5,292.5,315.0,360.0,292.5
24,337.5,337.5,247.5,360.0,292.5,247.5,292.5,360.0,270.0,337.5,360.0,360.0
25,337.5,337.5,360.0,315.0,247.5,225.0,45.0,337.5,292.5,292.5,360.0,360.0
26,337.5,360.0,337.5,292.5,292.5,202.5,90.0,247.5,292.5,315.0,337.5,337.5
27,337.5,337.5,225.0,360.0,292.5,292.5,292.5,360.0,270.0,360.0,337.5,292.5
28,337.5,360.0,315.0,337.5,337.5,292.5,292.5,337.5,225.0,360.0,337.5,292.5
29,292.5,,337.5,270.0,292.5,67.5,112.5,292.5,112.5,360.0,315.0,360.0
30,315.0,,247.5,292.5,157.5,202.5,337.5,315.0,292.5,360.0,337.5,360.0
31,360.0,,360.0,,270.0,,202.5,112.5,,292.5,,315.0
平均,335.3,321.4,319.4,288,280.8,234,204,262,263.3,334.3,321.8,326.6
