2016年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,0.0,0.0,0.0,0.0,0.0,0.0,14.5,3.0,0.0,1.0,/,0.0
2,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,200.5,0.0,0.0,0.0
3,103.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,12.5,0.0,0.0,0.0
4,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,15.5,0.0,0.0,0.0
5,0.0,3.5,0.0,0.0,0.0,65.5,0.0,0.0,2.5,0.0,0.0,0.0
6,2.5,0.5,0.0,0.0,0.0,0.0,0.0,10.0,156.0,3.5,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,118.0,1.5,0.0,/
8,1.5,0.0,0.0,0.0,0.0,6.0,100.5,9.0,26.5,35.0,0.0,/
9,0.0,0.0,0.0,0.0,0.0,46.0,29.5,9.5,0.0,31.0,0.0,/
10,0.0,0.0,20.0,17.5,4.5,36.5,41.5,2.0,0.0,2.0,0.0,/
11,6.0,4.5,17.0,25.0,3.5,128.0,158.5,7.0,0.0,4.0,0.0,/
12,0.0,4.5,0.0,1.0,0.0,54.5,44.5,19.5,0.0,0.0,0.0,0.0
13,3.0,0.0,3.0,28.0,0.0,116.0,0.5,3.5,0.0,0.0,0.0,0.0
14,0.0,0.0,2.5,100.5,0.0,5.5,0.0,0.5,79.5,0.0,0.0,0.0
15,3.5,0.0,1.0,59.0,6.5,18.0,0.0,0.0,35.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,8.5,0.0,3.5,/,0.0,0.0,0.0
17,5.5,0.0,0.0,0.0,0.0,0.0,2.0,1.5,/,0.0,0.0,0.0
18,0.0,0.5,0.0,14.0,0.0,0.0,4.0,43.0,/,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,14.0,0.0,7.5,/,0.0,0.0,/
20,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,/
21,0.0,0.0,7.5,0.0,5.0,0.0,0.0,0.0,0.0,1.5,0.0,/
22,3.0,0.0,4.5,0.0,55.0,0.0,0.0,0.0,12.0,0.0,2.5,/
23,3.0,0.0,21.5,0.0,19.0,0.0,0.0,0.0,0.5,0.0,3.0,/
24,6.0,0.0,4.0,4.0,3.0,0.0,0.0,5.5,0.0,0.0,0.0,/
25,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/
26,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/
27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0,0.0,53.0,/
28,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,0.0,0.0,/
29,48.0,0.0,0.0,0.0,0.0,0.0,0.0,72.5,43.5,0.0,0.0,/
30,6.5,,0.0,0.0,0.0,1.5,10.5,0.0,60.5,0.0,3.5,/
31,0.0,,0.0,,0.0,,4.5,0.0,,/,,0.0
總和,200,14,96.5,249,96.5,505,410.5,198.5,1319,79.5,62,0
