2014年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,21.3,20.4,20.9,23.9,26.2,27.5,28.7,29.3,29.2,29.1,27.6,26.2
2,21.3,20.4,21.1,23.9,26.2,27.6,28.8,29.4,29.2,29.1,27.6,26.2
3,21.2,20.5,21.2,23.9,26.1,27.7,28.9,29.5,29.2,29.1,27.5,26.1
4,21.2,20.6,21.4,23.8,/,27.8,29.0,29.5,29.2,29.0,27.5,26.0
5,21.3,20.9,21.5,23.7,26.1,27.8,29.0,29.6,29.2,29.0,27.4,25.9
6,21.4,21.0,21.6,23.6,26.1,27.8,29.0,29.6,29.2,28.9,27.3,25.7
7,21.3,21.1,21.7,23.6,26.0,27.8,29.0,29.6,29.2,27.6,27.3,25.5
8,21.3,21.3,21.7,23.6,25.9,27.8,29.1,29.6,29.3,28.6,27.2,25.2
9,21.3,21.4,21.8,23.6,25.7,27.7,29.0,29.6,29.3,28.5,27.1,25.0
10,21.3,21.5,21.8,23.6,25.7,27.6,29.0,29.6,29.2,/,27.0,24.8
11,21.2,21.5,21.7,23.7,25.6,27.7,29.1,29.2,29.2,/,27.0,24.7
12,21.2,21.4,21.7,23.8,25.6,27.7,29.1,29.2,29.2,/,26.9,24.6
13,21.2,21.2,21.7,23.9,25.7,27.7,29.2,28.8,29.2,28.2,26.9,24.6
14,21.2,21.0,21.7,24.1,25.9,27.8,29.2,28.9,29.2,28.2,26.8,24.4
15,21.2,20.9,21.8,24.3,26.0,27.9,29.3,28.9,29.2,28.1,26.8,24.3
16,21.1,20.7,21.9,24.5,26.1,27.8,29.3,28.8,29.2,28.0,26.7,24.2
17,21.1,20.7,22.0,24.6,26.2,27.8,29.4,28.8,29.3,27.9,26.6,24.2
18,21.0,20.6,22.1,24.7,26.4,27.8,29.4,28.9,29.3,27.8,26.6,24.0
19,21.0,20.7,22.2,24.9,26.6,27.9,29.4,29.0,29.3,27.7,26.5,23.9
20,20.9,20.8,22.4,25.0,26.6,28.0,29.3,29.0,29.4,27.6,26.4,23.7
21,20.8,20.8,22.6,25.1,26.7,28.1,29.2,29.0,29.4,27.6,26.3,23.5
22,20.7,20.7,22.7,25.2,26.8,28.2,29.2,29.0,29.4,27.6,26.3,23.4
23,20.6,20.6,22.6,25.3,26.8,28.3,29.3,29.0,29.3,27.6,26.2,23.2
24,20.5,20.5,22.6,25.4,26.8,28.3,29.3,29.0,29.1,27.6,26.1,23.1
25,20.4,20.5,22.6,25.5,26.8,28.4,29.2,29.1,29.0,27.6,26.1,23.0
26,20.3,20.6,22.7,25.6,26.9,28.4,29.1,29.1,29.0,27.6,26.1,23.0
27,20.2,20.7,22.8,25.7,27.0,28.5,29.0,29.1,29.0,27.6,26.0,22.9
28,20.2,20.8,23.0,25.8,27.1,28.6,29.0,29.2,29.0,27.6,26.1,22.9
29,20.2,,23.2,25.9,27.2,28.6,29.0,29.2,29.0,27.6,26.1,22.9
30,20.3,,23.5,26.1,27.3,28.7,29.1,29.2,29.0,27.5,26.1,22.8
31,20.3,,23.7,,27.4,,29.2,29.1,,27.5,,22.8
平均,20.9,20.9,22.1,24.5,26.4,28,29.1,29.2,29.2,28.1,26.7,24.3
