2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,19.1,14.5,22.9,24.3,27.7,30.4,29.7,29.5,27.9,27.1,24.5,22.2
2,18.9,15.4,22.3,22.2,29.2,30.6,29.5,28.6,29.0,27.3,24.7,22.0
3,19.1,16.4,21.6,/,29.7,30.4,29.7,27.4,29.0,27.4,24.1,21.0
4,19.4,17.2,22.0,/,30.1,30.3,30.2,27.0,28.8,27.5,24.0,20.9
5,19.7,17.7,19.8,/,30.5,30.0,30.3,28.5,28.8,27.7,24.3,21.5
6,20.1,17.7,20.8,21.1,30.6,30.1,29.8,28.8,27.0,26.4,24.4,22.0
7,19.8,18.2,22.5,21.4,31.0,29.5,30.1,28.8,26.9,25.6,25.2,22.7
8,19.2,17.4,23.1,21.8,31.4,28.3,30.7,29.3,28.1,25.8,23.1,21.8
9,19.0,17.1,24.0,22.8,31.0,27.9,30.8,29.7,28.6,25.6,22.1,21.7
10,19.5,17.4,22.7,23.5,31.4,29.1,30.9,29.4,28.9,25.8,22.0,22.3
11,19.5,18.5,20.7,23.8,31.3,29.9,30.9,28.2,28.7,26.4,22.3,22.8
12,18.1,20.0,22.4,20.9,28.0,29.9,30.8,28.8,28.8,27.3,22.7,22.4
13,17.4,21.3,23.5,19.2,28.8,30.2,30.8,28.9,28.9,27.4,23.6,21.7
14,17.8,22.0,20.8,20.8,29.2,30.5,30.8,29.1,29.0,27.5,24.0,20.7
15,17.6,22.7,19.5,22.4,30.3,30.5,29.8,28.8,28.8,27.4,24.0,19.5
16,18.1,21.1,20.5,23.0,30.2,29.9,29.4,28.3,28.7,26.8,24.5,19.7
17,17.7,16.0,21.0,24.4,30.6,29.9,29.9,28.8,29.0,26.4,24.2,19.7
18,16.6,16.1,21.5,26.1,30.2,30.1,30.4,29.3,28.3,25.8,24.1,20.3
19,16.9,16.9,22.9,26.6,26.8,30.3,30.7,29.2,28.2,25.6,24.7,19.9
20,17.0,17.8,23.3,26.9,26.3,30.4,29.1,29.8,28.5,25.8,25.6,19.4
21,17.4,18.8,23.7,26.5,26.3,29.6,29.3,28.9,28.4,26.4,26.0,19.1
22,19.2,19.0,24.3,25.2,25.4,30.1,29.8,28.7,28.4,25.5,25.6,19.6
23,20.6,20.4,24.1,23.5,26.2,29.8,29.7,28.9,28.1,23.3,25.4,20.4
24,20.9,20.4,23.6,22.3,27.7,29.8,29.9,29.8,27.8,24.4,24.9,20.5
25,21.0,20.8,24.5,24.4,28.7,30.2,30.5,29.6,27.4,25.7,24.8,19.9
26,19.9,21.8,25.0,25.4,28.6,30.3,29.7,26.2,27.8,25.9,24.7,19.5
27,18.3,22.1,25.9,26.3,27.9,30.3,29.9,26.4,27.4,26.3,23.9,20.4
28,17.1,21.8,24.5,26.3,28.9,30.9,29.4,27.5,27.1,26.3,22.9,21.0
29,15.7,22.5,/,26.9,29.1,30.4,28.4,28.1,27.2,26.2,22.5,21.6
30,13.2,,24.9,27.2,29.3,30.1,29.0,28.6,26.8,25.1,22.5,17.4
31,13.3,,24.5,,29.8,,29.0,28.0,,24.3,,/
平均,18.3,18.9,22.8,23.9,29.1,30,30,28.6,28.2,26.2,24,20.8
