2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,1021.2,1017.7,1014.7,1006.9,1010.5,1005.3,1006.4,,,,,
2,1018.9,1017.2,1016.4,1008.6,1012.1,1006.3,1006.2,,,,,
3,1019.1,1019.3,1017.3,1009.0,1011.9,1005.7,1006.4,,,,,
4,1017.9,1019.5,1016.7,1011.1,1009.8,1002.9,1006.2,,,,,
5,1016.0,1017.6,1014.7,1014.1,1011.7,1003.4,1005.4,,,,,
6,1015.6,1016.1,1014.7,1014.9,1012.6,1005.4,1007.9,,,,,
7,1016.5,1016.1,1016.1,1014.2,1011.5,1008.1,,,,,,
8,1019.3,1016.3,1016.8,1011.9,1008.3,1007.7,,,,,,
9,1019.9,1016.3,1017.3,1013.9,1008.5,1006.8,,,,,,
10,1019.1,1013.6,1017.4,1015.3,1008.1,1005.6,,,,,,
11,1019.7,1008.6,1017.8,1016.3,1007.6,1007.5,,,,,,
12,1018.8,1011.7,1016.5,1015.0,1007.4,1009.0,,,,,,
13,1016.0,1012.7,1015.6,1012.0,1007.8,1008.8,,,,,,
14,1015.2,1012.6,1014.1,1011.1,1007.8,1006.3,,,,,,
15,1013.9,1012.1,1013.0,1010.7,1007.9,1003.5,,,,,,
16,1014.9,1013.4,1011.1,1010.9,1008.1,1006.2,,,,,,
17,1019.0,1017.4,1010.8,1011.7,1008.6,1006.9,,,,,,
18,1018.8,1020.7,1011.3,1010.7,1008.6,1005.7,,,,,,
19,1016.6,1020.6,1011.0,1010.0,1007.2,1003.8,,,,,,
20,1015.8,1018.3,1009.1,1009.7,1007.4,1002.2,,,,,,
21,1013.3,1016.8,1015.4,1008.8,1007.3,1002.4,,,,,,
22,1009.3,1014.2,1018.8,1006.1,1006.5,1003.8,,,,,,
23,1011.7,1012.5,1018.0,1005.1,1007.1,1006.0,,,,,,
24,1014.2,1011.4,1015.2,1007.6,1008.2,1005.9,,,,,,
25,1015.5,1009.4,1014.8,1010.2,1008.5,1005.8,,,,,,
26,1014.5,1008.1,1013.7,1012.5,1008.0,1007.1,,,,,,
27,1015.0,1012.1,1010.8,1013.4,1007.7,1006.8,,,,,,
28,1017.0,1013.7,1007.6,1013.0,1008.0,1005.0,,,,,,
29,1018.8,,1006.5,1010.2,1005.7,1005.3,,,,,,
30,1019.9,,1005.3,1009.8,1004.1,1006.0,,,,,,
31,1020.2,,1005.7,,1004.5,,,,,,,
平均,1016.8,1014.9,1013.7,1011.2,1008.4,1005.7,1006.4, , , , , 
