2011年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,360.0,360.0,360.0,337.5,337.5,180.0,337.5,315.0,180.0,292.5,360.0,360.0
2,337.5,360.0,360.0,315.0,360.0,202.5,247.5,315.0,292.5,22.5,225.0,22.5
3,22.5,360.0,360.0,337.5,22.5,292.5,270.0,315.0,337.5,22.5,360.0,22.5
4,360.0,360.0,360.0,360.0,315.0,247.5,315.0,315.0,360.0,22.5,337.5,315.0
5,22.5,360.0,360.0,270.0,315.0,315.0,292.5,360.0,270.0,360.0,360.0,22.5
6,22.5,337.5,360.0,315.0,315.0,315.0,270.0,315.0,292.5,315.0,22.5,22.5
7,22.5,337.5,360.0,337.5,270.0,292.5,292.5,225.0,270.0,360.0,22.5,360.0
8,22.5,360.0,247.5,360.0,337.5,315.0,292.5,225.0,337.5,315.0,22.5,22.5
9,360.0,360.0,337.5,315.0,360.0,225.0,292.5,180.0,360.0,22.5,22.5,22.5
10,360.0,360.0,360.0,315.0,337.5,202.5,67.5,225.0,292.5,22.5,360.0,360.0
11,360.0,360.0,337.5,360.0,292.5,180.0,225.0,247.5,315.0,22.5,360.0,22.5
12,22.5,360.0,337.5,315.0,292.5,225.0,247.5,247.5,360.0,292.5,22.5,22.5
13,360.0,22.5,315.0,337.5,315.0,315.0,180.0,225.0,22.5,22.5,360.0,360.0
14,360.0,22.5,22.5,337.5,360.0,270.0,202.5,225.0,225.0,22.5,22.5,22.5
15,360.0,360.0,360.0,225.0,22.5,292.5,202.5,247.5,292.5,360.0,360.0,22.5
16,22.5,315.0,360.0,292.5,337.5,225.0,270.0,225.0,315.0,360.0,360.0,360.0
17,360.0,360.0,247.5,360.0,360.0,202.5,135.0,292.5,337.5,360.0,360.0,360.0
18,360.0,22.5,22.5,22.5,315.0,247.5,247.5,157.5,292.5,360.0,202.5,337.5
19,22.5,360.0,315.0,360.0,202.5,45.0,225.0,337.5,247.5,360.0,360.0,22.5
20,360.0,22.5,270.0,292.5,180.0,22.5,157.5,315.0,337.5,360.0,22.5,22.5
21,360.0,360.0,337.5,315.0,247.5,45.0,247.5,315.0,360.0,360.0,315.0,360.0
22,22.5,315.0,360.0,292.5,225.0,315.0,315.0,315.0,337.5,337.5,337.5,360.0
23,360.0,315.0,22.5,22.5,270.0,360.0,315.0,112.5,315.0,292.5,360.0,22.5
24,360.0,315.0,22.5,247.5,337.5,360.0,315.0,315.0,337.5,360.0,360.0,360.0
25,360.0,337.5,22.5,315.0,337.5,360.0,112.5,360.0,315.0,360.0,22.5,337.5
26,360.0,337.5,360.0,315.0,337.5,225.0,22.5,360.0,315.0,22.5,135.0,360.0
27,360.0,315.0,360.0,292.5,22.5,202.5,360.0,67.5,337.5,22.5,22.5,22.5
28,360.0,337.5,360.0,315.0,22.5,180.0,360.0,22.5,45.0,315.0,360.0,360.0
29,360.0,,22.5,360.0,337.5,202.5,315.0,202.5,315.0,337.5,337.5,360.0
30,22.5,,292.5,202.5,315.0,225.0,247.5,/,22.5,360.0,360.0,360.0
31,360.0,,337.5,,22.5,,315.0,180.0,,360.0,,360.0
平均,250.4,299.7,275.8,294.8,262,236.3,248.2,252,281.3,238.8,237.8,204.7
