2014年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,315.0,337.5,270.0,360.0,337.5,315.0,270.0,180.0,292.5,225.0,315.0,337.5
2,360.0,360.0,315.0,337.5,360.0,270.0,292.5,135.0,270.0,337.5,337.5,360.0
3,315.0,337.5,337.5,90.0,22.5,247.5,292.5,135.0,292.5,337.5,360.0,337.5
4,337.5,337.5,360.0,180.0,/,90.0,292.5,157.5,90.0,337.5,202.5,360.0
5,315.0,315.0,360.0,315.0,360.0,225.0,337.5,45.0,315.0,360.0,270.0,360.0
6,337.5,202.5,360.0,292.5,360.0,360.0,315.0,270.0,67.5,337.5,337.5,270.0
7,292.5,315.0,337.5,360.0,337.5,202.5,315.0,112.5,292.5,337.5,315.0,292.5
8,360.0,360.0,337.5,292.5,360.0,180.0,337.5,202.5,360.0,360.0,360.0,337.5
9,337.5,360.0,360.0,337.5,135.0,337.5,202.5,180.0,135.0,360.0,360.0,360.0
10,337.5,360.0,292.5,225.0,135.0,337.5,202.5,90.0,292.5,/,270.0,360.0
11,292.5,337.5,337.5,315.0,202.5,337.5,202.5,315.0,315.0,/,360.0,337.5
12,337.5,360.0,180.0,247.5,225.0,292.5,202.5,157.5,157.5,/,270.0,360.0
13,360.0,360.0,360.0,270.0,247.5,337.5,270.0,180.0,337.5,337.5,337.5,337.5
14,337.5,360.0,337.5,337.5,225.0,337.5,270.0,157.5,360.0,337.5,337.5,315.0
15,360.0,337.5,292.5,202.5,225.0,157.5,270.0,292.5,292.5,225.0,292.5,337.5
16,292.5,360.0,315.0,292.5,270.0,180.0,337.5,292.5,292.5,337.5,360.0,337.5
17,337.5,225.0,315.0,225.0,225.0,112.5,315.0,292.5,337.5,292.5,337.5,360.0
18,360.0,337.5,315.0,225.0,270.0,202.5,270.0,247.5,292.5,315.0,337.5,337.5
19,292.5,337.5,225.0,315.0,45.0,202.5,315.0,202.5,315.0,270.0,292.5,360.0
20,337.5,337.5,315.0,315.0,180.0,225.0,292.5,270.0,360.0,337.5,315.0,360.0
21,337.5,337.5,337.5,292.5,135.0,180.0,292.5,337.5,337.5,315.0,360.0,337.5
22,337.5,337.5,292.5,360.0,202.5,180.0,315.0,315.0,45.0,360.0,270.0,337.5
23,292.5,337.5,315.0,360.0,360.0,157.5,247.5,270.0,157.5,337.5,315.0,315.0
24,337.5,315.0,315.0,315.0,292.5,202.5,157.5,292.5,225.0,337.5,292.5,360.0
25,337.5,315.0,315.0,337.5,270.0,157.5,157.5,292.5,292.5,315.0,315.0,337.5
26,337.5,315.0,292.5,337.5,270.0,202.5,337.5,360.0,360.0,337.5,360.0,360.0
27,225.0,315.0,292.5,292.5,292.5,247.5,337.5,292.5,315.0,337.5,337.5,360.0
28,337.5,247.5,202.5,315.0,22.5,337.5,315.0,337.5,292.5,292.5,337.5,360.0
29,292.5,,225.0,292.5,292.5,202.5,292.5,67.5,360.0,360.0,270.0,360.0
30,315.0,,270.0,337.5,292.5,202.5,45.0,135.0,315.0,270.0,360.0,292.5
31,337.5,,315.0,,315.0,,315.0,270.0,,315.0,,360.0
平均,325.9,327.1,306.3,292.5,242.3,234,271.5,222.1,272.3,322.2,319.5,341.9
