2011年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,1012.7,1014.6,1008.8,1010.4,1005.8,1002.8,1005.6,1000.8,998.3,1004.1,1008.6,1007.7
2,1014.1,1013.4,1010.9,1008.0,1005.1,1004.2,1004.3,1001.6,1000.2,1002.3,1007.4,1008.7
3,1013.4,1012.1,1011.4,1008.1,1004.8,1006.0,1004.0,998.9,1002.6,1003.4,1008.3,1009.2
4,1013.5,1009.5,1012.9,1010.5,1006.1,1005.2,1005.4,997.2,1003.1,1006.1,1008.3,1012.3
5,1011.5,1010.2,1011.9,1011.7,1006.5,1006.0,1003.8,994.4,1002.8,1007.8,1007.9,1013.5
6,1013.6,1010.0,1008.7,1011.4,1006.0,1004.8,1000.0,994.8,1003.0,1008.8,1007.8,1011.6
7,1015.7,1006.8,1008.9,1010.8,1005.2,1003.2,1000.2,998.0,1002.8,1008.7,1007.4,1010.5
8,1012.8,1002.9,1013.9,1012.0,1003.8,1003.8,1000.7,1001.7,1003.9,1007.9,1005.7,1009.8
9,1011.6,1005.2,1015.9,1013.5,1001.7,1001.9,999.2,1002.6,1005.9,1007.9,1002.9,1013.2
10,1011.4,1006.2,1014.3,1011.5,1000.9,1001.0,997.4,1003.6,1006.4,1008.3,1002.2,1014.1
11,1010.5,1009.1,1013.4,1010.2,1002.7,1002.0,998.7,1004.8,1005.8,1009.2,1006.6,1013.7
12,1011.9,1012.9,1011.2,1012.1,1004.1,1004.9,999.8,1004.3,1005.4,1008.1,1007.5,1012.1
13,1011.2,1009.8,1009.7,1010.8,1006.1,1003.9,1001.1,1005.1,1003.2,1006.1,1011.0,1012.2
14,1009.3,1012.0,1008.2,1006.9,1007.6,1003.8,1002.1,1006.9,1001.5,1005.6,1011.3,1011.7
15,1010.8,1014.2,1010.5,1004.5,1009.8,1003.2,1003.5,1007.6,1002.7,1005.7,1011.6,1011.5
16,1015.2,1012.0,1014.3,1005.1,1007.1,1002.9,1001.3,1006.2,1001.7,1006.8,1010.5,1014.9
17,1016.2,1008.1,1014.8,1003.3,1006.1,1003.9,998.6,1005.5,1000.5,1009.0,1008.8,1016.4
18,1014.3,1009.5,1012.6,1003.5,1005.9,1002.3,995.4,1005.6,1001.9,1010.3,1006.2,1015.8
19,1010.9,1010.5,1008.6,1008.0,1006.5,1001.1,996.8,1006.5,1004.2,1008.6,1007.4,1013.1
20,1010.1,1012.0,1006.3,1012.0,1005.4,999.4,1000.4,1006.4,1005.4,1008.1,1011.6,1012.8
21,1010.1,1012.8,1007.2,1009.8,1003.4,1001.1,1003.1,1005.0,1004.1,1007.0,1014.6,1011.2
22,1013.9,1012.6,1010.6,1006.1,1003.7,1000.4,1003.1,1003.6,1004.3,1008.1,1014.7,1011.3
23,1014.0,1011.0,1013.0,1006.6,1003.8,996.8,1003.2,1002.4,1004.3,1008.2,1013.6,1012.7
24,1014.9,1010.3,1013.7,1008.7,1003.5,990.5,1003.0,1001.9,1005.1,1007.8,1013.9,1014.8
25,1016.3,1010.7,1015.0,1008.0,1003.1,993.3,1003.5,999.9,1004.7,1008.8,1013.8,1016.8
26,1016.2,1011.5,1015.6,1004.5,1002.3,999.6,1003.3,999.1,1002.6,1010.1,1013.5,1018.3
27,1015.6,1010.6,1014.4,1003.4,997.0,1001.1,1002.1,997.3,998.5,1010.8,1010.5,1016.7
28,1015.1,1008.7,1014.3,1006.4,994.9,1002.9,1001.2,988.9,1000.1,1010.9,1007.2,1015.4
29,1016.6,,1014.7,1007.8,1004.2,1005.4,1002.3,984.9,1004.7,1009.2,1008.3,1013.4
30,1017.4,,1013.9,1007.3,1005.8,1005.9,1000.9,/,1005.2,1008.7,1006.8,1015.5
31,1016.7,,1012.6,,1004.0,,999.7,996.1,,1009.5,,1016.5
平均,1013.5,1010.3,1012,1008.4,1004.3,1002.1,1001.4,1001.1,1003.2,1007.8,1009.2,1013.1
