2016年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,22.3,19.3,20.3,21.0,26.1,28.5,29.6,29.2,28.9,27.0,/,23.9
2,22.3,19.5,20.3,21.4,25.8,28.6,29.4,28.9,28.8,27.0,27.1,23.9
3,22.1,19.2,20.3,21.8,25.8,28.5,29.4,28.9,28.3,27.2,26.9,23.8
4,21.8,19.1,20.3,22.2,26.0,28.6,29.4,28.9,28.1,27.3,26.7,23.7
5,21.9,19.2,20.4,22.5,26.4,28.7,29.4,28.9,28.2,27.5,26.5,23.8
6,22.2,19.2,20.6,22.9,26.7,28.6,29.3,29.0,28.3,27.6,26.4,24.0
7,22.3,18.7,21.1,23.3,27.0,28.3,29.4,29.0,27.6,27.7,26.3,/
8,22.3,18.3,21.3,23.7,27.3,28.2,29.3,29.0,27.2,27.7,26.3,/
9,22.0,18.0,21.6,24.1,27.5,28.2,28.7,29.1,27.1,27.3,26.2,/
10,21.7,18.0,21.7,24.4,27.7,28.1,28.3,29.0,27.4,27.0,26.1,/
11,21.5,18.1,21.1,24.4,27.9,27.7,28.0,28.9,27.7,26.8,25.8,/
12,21.3,18.5,20.3,24.2,27.5,27.2,27.3,28.8,27.9,26.9,25.7,23.4
13,21.2,19.0,20.0,24.2,27.4,26.9,27.4,28.7,28.2,27.1,25.7,23.4
14,20.9,19.6,20.2,24.3,27.4,26.5,27.7,28.4,28.4,27.2,25.7,23.3
15,20.6,20.1,20.1,24.1,27.4,26.6,28.1,28.4,27.8,27.2,25.7,23.2
16,20.3,19.7,19.8,24.0,27.5,27.0,28.4,28.6,/,27.3,25.7,23.0
17,20.5,19.2,19.9,24.3,27.4,27.4,28.6,28.7,/,27.4,25.7,22.5
18,20.6,19.0,20.3,24.7,27.2,27.8,28.7,28.6,/,27.5,25.7,22.3
19,20.6,19.1,20.9,24.9,27.2,28.2,28.7,28.5,/,27.5,25.7,/
20,20.4,19.5,21.5,24.8,27.3,28.3,28.6,28.6,28.1,27.5,25.7,/
21,20.3,19.5,21.7,24.9,27.3,28.4,28.7,28.7,28.1,27.5,25.7,/
22,20.4,19.5,21.6,25.2,27.1,28.4,28.8,28.9,28.0,27.5,25.6,/
23,20.5,19.8,21.6,25.6,26.9,28.7,28.8,29.1,27.9,27.6,25.6,/
24,20.0,20.0,21.6,25.8,26.9,28.8,28.9,29.3,27.9,27.7,25.2,/
25,18.8,19.9,21.1,25.7,26.9,28.9,28.9,29.4,27.9,27.8,25.0,/
26,18.0,19.7,20.2,25.7,27.1,29.0,29.1,29.4,28.0,27.7,25.0,/
27,17.9,19.8,20.0,25.8,27.4,29.1,29.2,29.4,28.0,27.7,24.9,/
28,18.3,19.8,20.0,26.0,27.7,29.2,29.2,29.4,27.0,27.7,24.2,/
29,18.8,20.1,19.9,26.2,27.9,29.4,29.3,29.4,26.6,27.6,23.9,/
30,18.8,,20.1,26.1,28.2,29.5,29.3,29.2,26.9,27.5,23.9,/
31,19.0,,20.5,,28.3,,29.2,29.0,,/,,21.5
平均,20.6,19.3,20.7,24.3,27.2,28.2,28.8,28.9,27.9,27.4,25.7,23.3
