2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,16.8,18.0,22.7,27.1,26.6,28.2,29.1,,,,,
2,17.0,18.3,22.6,27.2,27.1,30.2,29.6,,,,,
3,17.4,18.8,21.6,27.2,27.1,31.1,29.9,,,,,
4,18.7,19.0,21.9,27.0,27.4,31.5,30.0,,,,,
5,19.2,19.3,22.9,25.7,28.5,29.1,29.7,,,,,
6,19.6,19.4,23.7,25.6,28.5,26.4,29.8,,,,,
7,18.5,19.5,23.2,25.4,29.3,27.3,,,,,,
8,15.5,19.9,22.7,25.3,30.1,28.5,,,,,,
9,15.2,20.2,22.7,24.5,30.3,29.1,,,,,,
10,15.8,20.7,23.1,24.7,30.5,29.7,,,,,,
11,16.8,20.0,23.3,25.7,30.8,30.0,,,,,,
12,15.2,20.0,23.3,26.3,31.0,30.0,,,,,,
13,15.5,20.7,23.5,27.0,31.4,30.3,,,,,,
14,15.8,20.9,23.2,27.2,31.6,30.6,,,,,,
15,16.4,20.4,23.3,26.7,31.7,30.5,,,,,,
16,17.0,20.6,23.9,27.3,32.3,29.3,,,,,,
17,17.0,20.1,24.4,27.6,32.4,29.1,,,,,,
18,16.8,18.9,24.9,28.3,32.6,29.6,,,,,,
19,17.4,18.5,25.1,27.8,32.8,29.9,,,,,,
20,18.1,18.2,25.2,27.9,32.9,27.8,,,,,,
21,19.9,18.6,24.2,28.4,33.0,27.3,,,,,,
22,20.9,19.3,21.3,28.7,33.1,26.9,,,,,,
23,20.3,20.6,21.8,28.2,33.3,27.2,,,,,,
24,19.8,21.9,21.7,28.7,33.6,27.6,,,,,,
25,19.4,22.0,21.2,27.6,33.5,27.6,,,,,,
26,19.1,22.2,22.4,26.6,33.2,27.7,,,,,,
27,19.3,22.2,24.2,26.2,33.0,28.4,,,,,,
28,18.6,22.0,25.3,26.1,33.2,27.6,,,,,,
29,18.1,,25.6,25.3,32.5,27.5,,,,,,
30,18.2,,26.4,26.0,29.1,28.1,,,,,,
31,18.3,,26.8,,29.5,,,,,,,
平均,17.8,20,23.5,26.8,31,28.8,29.7, , , , , 
