2013年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,360.0,337.5,270.0,337.5,315.0,292.5,337.5,360.0,337.5,67.5,360.0,360.0
2,337.5,337.5,337.5,337.5,157.5,292.5,225.0,157.5,360.0,337.5,337.5,202.5
3,360.0,337.5,360.0,337.5,337.5,292.5,270.0,202.5,315.0,337.5,360.0,292.5
4,360.0,315.0,315.0,315.0,292.5,157.5,202.5,292.5,270.0,337.5,315.0,337.5
5,360.0,337.5,270.0,112.5,315.0,360.0,157.5,292.5,292.5,337.5,292.5,292.5
6,337.5,337.5,292.5,337.5,270.0,90.0,202.5,180.0,292.5,360.0,337.5,360.0
7,360.0,337.5,292.5,360.0,292.5,247.5,202.5,202.5,292.5,225.0,337.5,337.5
8,360.0,337.5,292.5,337.5,292.5,270.0,135.0,292.5,292.5,202.5,315.0,202.5
9,360.0,337.5,315.0,360.0,292.5,292.5,135.0,225.0,292.5,315.0,337.5,337.5
10,360.0,360.0,360.0,337.5,225.0,292.5,315.0,67.5,292.5,337.5,360.0,337.5
11,360.0,337.5,360.0,360.0,247.5,270.0,337.5,360.0,270.0,315.0,337.5,337.5
12,360.0,360.0,315.0,337.5,157.5,157.5,360.0,360.0,157.5,202.5,337.5,360.0
13,360.0,337.5,292.5,337.5,225.0,337.5,315.0,360.0,292.5,292.5,315.0,360.0
14,360.0,337.5,337.5,360.0,225.0,360.0,157.5,/,270.0,315.0,337.5,337.5
15,270.0,337.5,360.0,315.0,202.5,292.5,360.0,/,112.5,360.0,360.0,360.0
16,337.5,337.5,315.0,225.0,157.5,315.0,360.0,/,337.5,360.0,360.0,360.0
17,360.0,292.5,202.5,315.0,202.5,315.0,337.5,/,292.5,315.0,337.5,337.5
18,337.5,292.5,270.0,270.0,157.5,292.5,90.0,/,337.5,292.5,337.5,337.5
19,315.0,360.0,202.5,315.0,247.5,315.0,360.0,/,45.0,337.5,202.5,360.0
20,337.5,360.0,292.5,292.5,90.0,270.0,315.0,337.5,360.0,360.0,315.0,337.5
21,315.0,337.5,90.0,337.5,157.5,135.0,337.5,247.5,360.0,337.5,315.0,360.0
22,337.5,360.0,315.0,337.5,180.0,360.0,337.5,180.0,157.5,337.5,360.0,360.0
23,337.5,360.0,247.5,202.5,202.5,180.0,292.5,157.5,360.0,360.0,337.5,337.5
24,337.5,315.0,337.5,270.0,315.0,270.0,202.5,202.5,270.0,360.0,315.0,337.5
25,360.0,315.0,337.5,337.5,292.5,157.5,135.0,270.0,292.5,337.5,360.0,360.0
26,360.0,337.5,360.0,315.0,225.0,202.5,202.5,337.5,135.0,360.0,247.5,337.5
27,337.5,337.5,337.5,45.0,202.5,270.0,202.5,315.0,292.5,270.0,360.0,337.5
28,315.0,315.0,337.5,337.5,225.0,292.5,292.5,67.5,292.5,292.5,337.5,337.5
29,337.5,,337.5,292.5,270.0,270.0,292.5,247.5,292.5,315.0,360.0,337.5
30,337.5,,292.5,202.5,225.0,315.0,22.5,202.5,225.0,292.5,292.5,337.5
31,337.5,,337.5,,270.0,,22.5,247.5,,337.5,,337.5
平均,344,335.9,302.7,299.3,234.4,265.5,242.4,246.6,273,309.9,329.3,333.1
