2018年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,18.6,15.6,21.3,25.2,29.7,34.0,/,30.4,27.6,26.3,21.4,22.3
2,18.7,15.8,22.5,24.6,30.6,33.3,25.7,29.3,27.9,25.4,22.4,21.8
3,19.2,14.1,23.4,24.7,30.2,33.1,26.8,29.2,27.9,24.4,23.9,/
4,19.3,/,24.5,25.3,29.4,35.7,27.1,28.9,28.8,23.4,24.4,23.4
5,19.7,11.5,25.3,26.1,30.4,34.3,27.9,28.1,29.3,23.4,24.3,/
6,19.0,12.8,22.5,25.0,31.2,32.0,29.9,27.9,28.5,25.3,/,/
7,20.3,13.5,22.2,20.1,31.1,30.4,28.8,28.6,28.3,25.9,/,22.5
8,21.0,14.9,18.6,22.0,28.0,30.4,29.4,/,27.8,25.8,/,21.3
9,16.1,16.7,16.9,22.9,26.6,31.3,29.2,29.2,27.6,26.4,25.1,21.4
10,14.0,17.5,17.9,24.1,27.0,31.4,28.9,29.2,27.1,26.2,24.3,21.8
11,13.1,15.7,18.8,26.9,27.5,29.3,30.3,29.0,28.0,25.0,24.0,/
12,11.9,15.6,19.3,/,27.7,29.8,29.0,29.2,28.4,23.8,23.7,/
13,13.1,15.8,19.9,31.0,27.7,29.9,29.6,28.2,28.9,24.4,23.1,/
14,13.7,17.1,20.6,31.1,28.5,29.0,29.1,28.3,29.1,25.3,22.9,21.3
15,/,19.6,/,27.4,29.6,27.1,28.8,/,27.5,25.7,23.3,21.0
16,18.6,20.8,/,25.6,30.2,27.3,29.6,28.3,28.0,25.4,24.3,21.6
17,20.2,20.3,/,24.3,30.3,27.6,30.3,28.7,28.5,24.9,24.5,19.0
18,20.9,20.2,/,25.1,29.7,27.2,30.4,28.1,28.4,25.0,24.5,18.7
19,20.8,20.8,24.8,26.6,29.6,26.2,29.3,28.1,28.3,25.0,23.8,19.4
20,21.0,20.8,23.1,26.1,29.7,/,29.0,28.0,28.1,24.5,23.1,18.9
21,20.8,20.6,19.3,27.3,29.1,27.4,29.2,28.4,28.0,24.4,/,20.0
22,20.7,18.4,19.1,28.7,29.5,27.9,28.4,27.8,28.1,24.5,/,21.9
23,19.3,18.7,19.9,29.9,29.9,29.1,30.9,/,28.5,24.8,22.0,22.9
24,18.8,19.6,20.2,28.4,30.2,29.6,29.8,/,28.1,24.9,21.3,21.2
25,18.7,20.1,21.0,26.8,31.3,29.9,28.9,/,27.6,25.0,22.2,22.2
26,18.6,19.1,21.7,27.3,32.0,28.4,29.0,/,/,24.6,20.6,22.3
27,18.2,19.8,22.4,27.6,31.5,29.3,27.7,26.4,/,23.2,22.6,21.0
28,19.0,21.0,22.9,27.8,33.3,/,28.2,25.3,26.7,21.3,22.1,19.0
29,16.5,,23.4,28.8,32.7,/,29.5,25.1,24.5,21.0,22.0,17.4
30,16.5,,23.3,26.7,34.4,/,30.2,25.3,25.2,21.9,22.4,24.6
31,17.1,,/,,30.0,,/,26.1,,22.4,,24.6
平均,18.1,17.6,21.3,26.3,30,30,29,28,27.9,24.5,23.1,21.3
