2015年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,21.2,21.7,23.7,25.9,28.9,28.8,32.1,30.2,26.3,27.0,26.6,24.5
2,21.1,21.7,23.7,26.4,29.0,29.0,31.9,30.4,26.5,27.3,26.5,24.5
3,21.0,21.8,23.5,26.9,29.3,29.3,31.7,30.5,26.8,27.5,26.3,24.5
4,21.0,21.9,23.7,27.3,29.5,29.6,31.6,30.7,27.0,27.7,26.2,24.5
5,21.1,21.9,23.7,27.5,29.6,29.5,31.5,30.9,27.3,27.8,26.2,24.4
6,21.3,21.7,23.8,27.9,29.2,29.6,31.4,31.0,27.5,27.9,26.2,24.3
7,21.6,21.3,23.8,27.9,29.2,29.5,31.2,31.2,27.8,27.9,26.3,24.3
8,21.7,21.3,23.9,27.8,29.2,29.7,30.9,30.8,27.7,27.8,26.4,24.0
9,21.5,21.3,24.0,27.4,29.5,29.8,30.5,29.3,27.6,27.8,26.4,24.0
10,21.5,21.1,24.0,27.4,29.8,30.1,30.4,29.1,27.7,27.7,26.4,24.0
11,21.5,20.9,23.5,27.5,29.9,30.3,30.3,29.4,27.7,27.6,26.4,23.7
12,21.5,21.0,23.2,26.7,29.8,30.5,30.2,29.8,27.7,27.4,26.3,23.5
13,21.7,21.0,23.0,26.2,29.5,30.6,30.2,30.1,27.8,27.3,26.3,23.4
14,21.7,21.1,23.2,25.9,29.5,30.8,30.3,30.2,28.0,27.1,26.4,23.4
15,21.5,21.3,23.6,25.6,29.5,31.0,30.5,30.2,28.0,26.9,26.3,23.5
16,21.2,21.6,24.0,25.7,29.7,31.2,30.6,30.0,28.2,26.8,26.2,23.3
17,21.2,22.0,24.3,26.2,29.9,31.3,30.6,29.8,28.3,26.7,26.2,22.9
18,21.0,22.1,24.7,26.7,30.0,31.4,30.7,29.6,28.3,26.7,26.2,22.3
19,20.9,22.2,25.0,27.3,30.3,31.4,30.7,29.5,28.3,26.6,26.3,21.9
20,20.9,22.4,25.4,27.7,30.4,31.5,30.2,28.1,28.2,26.6,26.3,21.8
21,21.1,22.5,25.6,28.0,30.1,31.6,30.1,28.2,28.1,26.6,26.2,21.7
22,21.1,22.4,25.6,27.5,29.3,31.6,30.1,28.4,27.8,26.5,26.1,22.0
23,20.9,22.6,25.4,27.3,28.9,31.6,30.0,28.5,27.8,26.4,26.1,22.3
24,20.9,22.7,25.1,27.3,28.4,31.5,30.0,28.5,27.9,26.5,26.0,22.7
25,20.7,22.9,24.8,27.4,28.0,31.5,30.1,28.4,28.0,26.6,25.9,23.1
26,20.9,23.1,24.6,27.6,27.9,31.7,30.2,28.2,28.0,26.7,25.8,23.2
27,21.2,23.3,24.5,27.8,27.9,31.9,30.4,28.0,28.1,26.7,25.3,23.1
28,21.4,23.5,24.6,28.1,28.0,32.1,30.4,27.8,27.9,26.8,24.7,23.0
29,21.5,,24.8,28.3,28.1,32.2,30.2,27.4,27.0,26.7,24.5,22.8
30,21.7,,25.1,28.6,28.5,32.1,30.1,26.9,26.8,26.7,24.4,22.7
31,21.7,,25.5,,28.9,,30.1,26.5,,26.7,,22.5
平均,21.3,21.9,24.3,27.2,29.2,30.8,30.6,29.3,27.7,27.1,26,23.3
