2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,360.0,340.0,340.0,300.0,280.0,140.0,210.0,,,,,
2,360.0,360.0,360.0,340.0,340.0,180.0,270.0,,,,,
3,10.0,330.0,360.0,350.0,360.0,190.0,180.0,,,,,
4,10.0,350.0,360.0,360.0,190.0,190.0,360.0,,,,,
5,10.0,280.0,340.0,360.0,340.0,150.0,360.0,,,,,
6,360.0,340.0,350.0,10.0,340.0,150.0,170.0,,,,,
7,10.0,360.0,360.0,350.0,320.0,140.0,,,,,,
8,10.0,350.0,360.0,360.0,240.0,360.0,,,,,,
9,10.0,330.0,360.0,10.0,330.0,350.0,,,,,,
10,350.0,360.0,340.0,360.0,230.0,20.0,,,,,,
11,10.0,10.0,340.0,350.0,230.0,360.0,,,,,,
12,10.0,360.0,350.0,350.0,300.0,20.0,,,,,,
13,360.0,350.0,350.0,340.0,240.0,260.0,,,,,,
14,340.0,360.0,350.0,360.0,230.0,310.0,,,,,,
15,360.0,360.0,350.0,360.0,190.0,110.0,,,,,,
16,350.0,340.0,340.0,340.0,200.0,140.0,,,,,,
17,10.0,10.0,360.0,350.0,260.0,120.0,,,,,,
18,360.0,360.0,350.0,210.0,200.0,100.0,,,,,,
19,350.0,240.0,350.0,280.0,190.0,150.0,,,,,,
20,350.0,300.0,350.0,320.0,210.0,130.0,,,,,,
21,360.0,360.0,10.0,340.0,260.0,120.0,,,,,,
22,20.0,340.0,10.0,350.0,290.0,150.0,,,,,,
23,10.0,350.0,350.0,360.0,290.0,160.0,,,,,,
24,360.0,360.0,10.0,320.0,260.0,170.0,,,,,,
25,10.0,360.0,360.0,140.0,340.0,160.0,,,,,,
26,360.0,350.0,360.0,200.0,200.0,140.0,,,,,,
27,10.0,360.0,330.0,330.0,270.0,160.0,,,,,,
28,10.0,350.0,320.0,350.0,250.0,150.0,,,,,,
29,340.0,,320.0,10.0,170.0,120.0,,,,,,
30,300.0,,320.0,300.0,130.0,160.0,,,,,,
31,360.0,,300.0,,160.0,,,,,,,
平均,197.7,318.6,313.2,292,252.9,168.7,258.3, , , , , 
