2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,23.7,22.4,22.9,25.0,26.1,28.3,29.8,29.9,28.9,29.2,28.4,27.0
2,23.7,22.1,23.1,25.1,26.3,28.4,29.8,29.7,29.0,29.1,28.3,26.9
3,23.6,21.9,23.2,/,26.4,28.5,29.8,29.1,29.1,29.1,28.3,26.8
4,23.6,21.8,23.3,/,26.6,28.6,29.8,29.1,29.1,29.1,28.2,26.7
5,23.5,21.8,23.4,/,26.8,28.7,29.8,29.4,29.2,29.1,28.1,26.6
6,23.5,21.7,23.5,25.2,27.0,28.8,29.8,29.2,29.2,29.1,28.1,26.5
7,23.5,21.7,23.5,25.1,27.2,28.9,29.8,29.2,29.3,29.1,28.0,26.4
8,23.4,21.8,23.6,25.1,27.4,29.0,29.8,29.4,29.2,29.0,28.0,26.4
9,23.4,21.8,23.6,25.0,27.6,29.0,29.9,29.4,29.2,29.0,27.9,26.3
10,23.4,21.8,23.7,25.0,27.8,29.0,29.9,29.5,29.2,28.9,27.8,26.2
11,23.3,21.8,23.8,25.0,28.0,28.9,30.0,29.4,29.2,28.8,27.6,26.2
12,23.4,21.8,23.9,25.0,28.2,28.9,30.0,29.5,29.3,28.8,27.5,26.1
13,23.3,21.9,23.9,25.0,28.3,29.0,30.1,29.5,29.3,28.8,27.4,26.1
14,23.2,22.0,23.9,25.0,28.3,29.0,30.1,29.5,29.3,28.8,27.3,26.0
15,23.1,22.1,24.0,24.9,28.4,29.1,30.2,29.5,29.3,28.8,27.2,26.0
16,23.0,22.3,24.0,24.8,28.4,29.2,30.2,29.4,29.4,28.9,27.2,25.9
17,22.9,22.4,23.9,24.8,28.5,29.2,30.2,29.5,29.4,28.9,27.1,25.8
18,22.9,22.5,23.9,24.9,28.6,29.3,30.1,29.5,29.2,28.9,27.1,25.6
19,22.8,22.5,23.8,25.0,28.7,29.4,30.1,29.5,29.1,28.9,27.1,25.5
20,22.7,22.4,23.9,25.2,28.8,29.4,30.1,29.5,29.3,28.8,27.1,25.4
21,22.6,22.3,23.9,25.3,28.6,29.5,30.2,29.5,29.3,28.8,27.1,25.3
22,22.6,22.2,24.0,25.5,27.3,29.5,30.1,29.5,29.4,28.7,27.1,25.2
23,22.5,22.2,24.1,25.7,27.5,29.6,30.1,29.6,29.4,28.7,27.2,25.1
24,22.6,22.2,24.2,25.8,27.8,29.6,30.1,29.6,29.4,28.7,27.2,25.0
25,22.6,22.3,24.3,25.8,27.8,29.6,30.1,29.6,29.4,28.6,27.3,25.0
26,22.6,22.4,24.4,25.7,27.9,29.6,30.1,28.4,29.3,28.5,27.3,24.9
27,22.8,22.5,24.5,25.7,28.0,29.6,30.1,28.3,29.3,28.4,27.3,24.8
28,22.9,22.6,24.6,25.8,28.0,29.7,30.1,28.7,29.3,28.4,27.2,24.8
29,22.8,22.8,/,25.9,28.1,29.7,30.1,28.9,29.3,28.4,27.2,24.7
30,22.8,,24.9,26.0,28.1,29.8,30.0,29.0,29.2,28.4,27.1,24.7
31,22.6,,25.0,,28.2,,30.0,28.8,,28.4,,/
平均,23.1,22.1,23.9,25.3,27.8,29.2,30,29.3,29.3,28.8,27.5,25.8
