2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,18.6,19.2,23.0,27.2,27.0,28.4,29.1,,,,,
2,18.6,19.3,23.3,27.3,27.4,30.2,29.6,,,,,
3,18.7,19.6,22.6,27.5,27.6,31.2,30.0,,,,,
4,19.4,19.8,22.6,27.4,27.5,31.7,30.2,,,,,
5,19.9,20.0,23.1,26.7,28.6,30.2,30.1,,,,,
6,20.3,20.2,23.8,26.5,28.9,27.2,30.1,,,,,
7,20.0,20.3,23.8,26.3,29.5,27.7,,,,,,
8,18.1,20.5,23.5,26.1,30.2,28.7,,,,,,
9,17.3,20.8,23.5,25.7,30.6,29.3,,,,,,
10,17.4,21.2,23.7,25.6,30.9,29.9,,,,,,
11,18.0,20.6,23.9,26.2,31.2,30.1,,,,,,
12,17.2,20.6,23.9,26.8,31.5,30.3,,,,,,
13,17.0,21.0,24.1,27.3,31.8,30.4,,,,,,
14,17.2,21.4,24.0,27.6,32.1,30.8,,,,,,
15,17.5,21.1,24.0,27.3,32.3,30.8,,,,,,
16,17.9,21.2,24.3,27.7,32.7,29.8,,,,,,
17,18.1,21.0,24.7,28.0,32.9,29.5,,,,,,
18,17.9,20.2,25.2,28.5,33.0,29.8,,,,,,
19,18.3,19.8,25.5,28.5,33.2,30.2,,,,,,
20,18.7,19.5,25.6,28.4,33.4,28.4,,,,,,
21,19.8,19.6,25.3,28.7,33.4,27.9,,,,,,
22,20.9,20.0,23.4,29.0,33.5,27.4,,,,,,
23,20.8,20.8,23.0,28.8,33.6,27.6,,,,,,
24,20.3,21.9,22.9,29.0,33.9,27.9,,,,,,
25,20.2,22.3,22.3,28.7,33.9,28.1,,,,,,
26,20.0,22.5,23.0,27.6,33.9,28.1,,,,,,
27,20.0,22.7,24.2,27.1,33.8,28.6,,,,,,
28,19.7,22.6,25.2,26.8,33.8,28.0,,,,,,
29,19.3,,25.6,26.1,33.6,28.0,,,,,,
30,19.3,,26.3,26.4,30.7,28.2,,,,,,
31,19.3,,26.8,,30.1,,,,,,,
平均,18.9,20.7,24.1,27.4,31.5,29.1,29.9, , , , , 
