2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,19.8,15.3,23.0,24.8,27.4,30.4,30.2,29.9,28.3,27.6,25.3,23.0
2,19.6,16.0,22.7,23.1,28.7,30.6,30.1,29.0,29.1,27.8,25.4,22.6
3,19.7,16.8,22.1,/,29.4,30.6,30.0,27.9,29.3,27.9,24.9,21.8
4,19.9,17.5,22.5,/,29.7,30.5,30.5,27.4,29.2,28.0,24.8,21.6
5,20.1,18.1,20.8,/,30.0,30.4,30.7,28.6,29.3,28.2,25.0,22.0
6,20.4,18.1,21.3,22.1,30.2,30.5,30.4,29.0,27.9,27.1,25.0,22.5
7,20.2,18.7,22.5,22.2,30.6,30.0,30.4,29.1,27.4,26.4,25.7,23.1
8,19.7,18.0,23.2,22.4,30.9,29.1,31.0,29.6,28.4,26.5,24.1,22.5
9,19.5,17.8,23.9,23.3,30.8,28.5,31.1,30.0,29.0,26.4,23.2,22.3
10,19.9,17.9,23.3,23.8,31.1,29.3,31.2,29.8,29.2,26.5,22.9,22.9
11,20.0,18.8,21.6,24.2,31.1,30.1,31.3,28.7,29.1,26.9,23.0,23.2
12,19.0,19.9,22.6,22.2,29.0,30.2,31.2,29.1,29.2,27.7,23.3,23.0
13,18.2,21.2,23.6,20.2,28.9,30.4,31.2,29.2,29.2,27.8,24.1,22.4
14,18.4,21.9,21.9,21.5,29.3,30.7,31.2,29.5,29.3,28.0,24.4,21.7
15,18.3,22.5,20.5,22.7,30.1,30.7,30.4,29.3,29.3,28.0,24.5,20.6
16,18.6,21.7,21.1,23.2,30.2,30.4,30.0,28.9,29.1,27.4,24.9,20.6
17,18.4,17.5,21.6,24.5,30.3,30.3,30.2,29.1,29.3,27.1,24.8,20.6
18,17.5,17.0,22.0,25.9,30.3,30.4,30.7,29.7,28.7,26.6,24.6,20.9
19,17.6,17.6,23.0,26.6,27.9,30.5,31.1,29.6,28.5,26.3,25.0,20.7
20,17.7,18.2,23.5,26.8,27.1,30.6,30.0,30.0,28.9,26.4,25.8,20.2
21,17.9,19.1,23.9,26.7,27.0,30.2,29.8,29.4,28.8,26.9,26.2,20.2
22,19.3,19.4,24.5,25.7,25.6,30.4,30.2,29.2,28.8,26.3,26.0,20.3
23,20.5,20.5,24.4,24.5,26.4,30.3,30.1,29.3,28.7,24.5,25.8,21.0
24,21.0,20.8,24.1,23.2,27.7,30.2,30.3,29.9,28.4,25.1,25.4,21.0
25,21.2,21.0,24.6,24.5,28.7,30.4,30.8,30.0,28.0,26.1,25.3,20.6
26,20.5,21.8,25.1,25.4,28.7,30.5,30.2,26.6,28.2,26.5,25.2,20.2
27,19.2,22.2,25.9,26.2,28.1,30.5,30.2,26.7,28.1,26.8,24.6,20.8
28,18.3,22.1,25.1,26.4,29.0,30.9,30.1,27.6,27.7,26.8,23.7,21.3
29,16.9,22.6,/,26.8,29.3,30.7,29.0,28.4,27.8,26.8,23.2,21.9
30,14.8,,24.9,27.1,29.5,30.6,29.4,28.8,27.4,26.0,23.2,18.8
31,14.4,,24.7,,29.8,,29.4,28.3,,25.3,,/
平均,18.9,19.3,23.1,24.3,29.1,30.3,30.4,29,28.7,26.8,24.6,21.5
