2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,0.0,0.0,0.0,0.0,0.0,0.0,11.5,7.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,9.0,42.5,1.5,0.0,0.0,0.0
3,0.0,0.0,0.0,/,0.0,0.0,0.5,79.5,10.0,0.0,0.0,0.0
4,0.0,0.0,0.0,/,0.0,0.0,0.0,28.0,2.5,0.0,0.0,0.0
5,0.0,0.0,0.0,/,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,14.5,0.0,5.0,5.5,60.0,0.0,0.0,1.0,0.0
7,0.0,0.0,0.0,5.5,0.0,0.0,13.0,7.0,0.0,0.0,4.5,0.0
8,0.0,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,6.0
10,0.0,0.0,6.0,0.0,0.5,0.0,0.0,23.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,1.5,6.0,0.0,0.0,28.5,0.5,0.0,0.0,0.0
13,0.0,0.5,0.0,0.0,0.0,0.0,0.0,12.5,0.5,0.0,0.0,0.0
14,0.0,0.5,13.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.5,2.5,0.0,0.5,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,18.5,28.5,0.0,0.0,0.0,0.0
17,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,16.0,0.0,8.5,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,44.0,6.0,6.5,33.0,0.0,0.0,0.0,3.5
22,0.0,0.0,0.0,0.0,190.5,0.0,6.5,7.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,1.5,0.0,1.0,4.5,0.0,1.0,0.0,0.5
24,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,0.0,0.0
26,23.0,0.0,0.0,0.0,48.5,0.0,1.0,244.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,32.0,0.0,0.0,88.0,0.0,0.0,0.0,0.5
28,1.5,0.0,2.0,0.0,4.0,0.0,16.5,6.5,0.0,0.0,0.0,0.0
29,0.0,0.0,/,0.0,2.5,13.5,25.0,8.5,0.0,0.0,0.0,0.0
30,0.0,,0.0,0.0,0.0,20.0,0.0,2.0,0.0,0.0,0.0,0.0
31,0.0,,1.5,,0.0,,0.5,75.5,,0.0,,0.0
總和,24.5,3,22.5,21.5,360.5,53,138.5,825.5,75.5,1.5,6.5,11
