2014年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,9.7,12.4,16.4,19.5,20.8,25.0,26.6,24.9,24.5,25.3,21.4,17.1
2,11.2,17.4,16.5,17.9,21.2,24.5,25.7,25.2,25.2,24.4,20.1,14.9
3,17.0,19.6,15.8,18.9,22.8,23.9,26.3,26.3,24.9,22.6,19.4,16.8
4,13.1,17.9,15.4,17.8,/,23.9,25.8,25.8,24.3,21.1,18.7,12.9
5,10.3,17.8,15.8,16.9,20.1,25.4,25.2,24.2,24.3,20.7,18.5,12.2
6,11.1,17.9,15.2,18.5,17.6,23.5,26.0,24.6,25.2,20.3,18.4,10.9
7,12.5,18.0,14.5,19.6,19.6,24.4,26.5,25.1,25.4,20.0,18.3,14.0
8,13.6,17.0,14.9,18.1,20.9,24.0,27.3,25.2,23.7,20.0,20.3,12.6
9,12.1,13.4,13.9,18.7,21.7,24.5,25.4,25.4,25.0,20.3,20.0,13.6
10,10.7,9.3,14.5,19.9,21.1,25.3,27.3,25.3,24.1,/,18.3,17.4
11,11.8,8.7,14.5,20.6,22.9,25.0,27.1,23.4,25.1,/,18.3,16.6
12,13.9,10.2,15.3,20.4,24.0,24.5,26.7,24.7,24.9,/,19.3,13.7
13,13.7,12.7,17.9,21.3,23.9,24.6,26.2,24.5,24.1,20.7,19.0,13.6
14,11.8,11.9,15.3,20.9,23.3,24.7,26.5,24.7,25.3,18.9,17.8,14.1
15,11.2,11.6,13.6,18.1,24.8,24.9,26.5,25.5,25.6,17.8,18.4,15.1
16,9.2,11.9,14.3,21.5,24.7,25.3,26.3,25.4,26.1,18.5,19.7,12.5
17,9.3,13.5,15.6,21.4,23.7,26.0,26.1,24.7,25.7,18.1,18.8,10.0
18,9.2,16.4,17.6,23.1,24.6,25.5,24.0,25.2,26.4,19.1,17.7,9.4
19,6.8,11.1,19.7,22.8,23.4,25.4,24.1,24.5,26.5,20.5,16.6,13.9
20,9.5,8.6,15.6,23.6,24.2,26.1,25.2,23.5,24.6,19.9,15.9,12.4
21,9.9,6.3,14.3,23.0,23.7,26.5,25.7,23.1,24.6,21.5,16.2,11.9
22,7.2,9.1,15.2,22.3,23.4,26.5,25.8,25.2,23.8,21.5,17.2,10.2
23,5.9,10.6,15.0,20.2,24.0,26.0,24.6,24.3,24.9,21.4,19.4,9.9
24,8.6,14.0,17.0,21.3,22.8,25.1,25.4,24.7,24.1,19.9,17.7,16.1
25,7.7,12.9,16.1,22.8,23.8,25.7,24.9,25.7,24.2,21.0,17.9,15.0
26,10.1,15.0,19.5,23.5,24.4,25.8,24.0,24.3,24.3,21.0,18.6,15.3
27,10.5,15.2,21.5,23.0,25.4,25.5,24.2,24.7,25.6,22.4,19.0,14.0
28,10.4,17.0,20.8,22.0,25.3,25.3,25.7,23.3,25.5,20.1,20.2,13.3
29,11.5,,22.4,20.6,25.7,25.6,24.7,23.5,24.9,20.9,20.9,11.6
30,12.2,,21.6,21.8,24.7,26.4,26.3,24.4,24.9,21.1,21.6,9.1
31,13.2,,19.6,,24.3,,26.3,24.5,,21.5,,10.3
平均,10.8,13.5,16.6,20.7,23.1,25.2,25.8,24.7,24.9,20.7,18.8,13.2
