2014年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,17.9,19.0,21.3,24.5,26.8,29.7,30.8,30.5,29.3,29.4,26.6,25.4
2,18.1,19.7,21.7,23.8,26.0,29.7,30.9,30.6,29.7,29.2,26.4,23.9
3,19.2,20.5,21.4,22.9,26.1,29.4,30.9,30.7,29.7,28.9,26.0,23.4
4,19.7,21.0,21.3,22.8,/,28.5,30.8,30.9,29.7,28.1,25.5,22.9
5,18.9,20.9,21.6,23.0,26.6,28.8,30.4,30.8,29.6,27.7,25.5,21.3
6,18.5,21.0,21.5,23.4,25.4,28.7,30.4,30.2,30.0,27.4,25.3,21.0
7,18.7,21.4,21.1,23.4,24.7,29.0,30.5,30.4,29.9,27.1,25.3,21.2
8,18.9,21.3,21.1,23.3,25.3,28.8,30.2,30.0,29.6,27.0,25.4,21.2
9,18.9,21.0,20.5,24.0,25.7,28.8,30.1,30.0,29.5,26.9,25.3,21.2
10,18.4,19.6,20.3,24.6,25.2,28.8,30.6,29.5,29.4,/,25.3,21.8
11,18.5,17.5,20.3,24.9,26.0,29.0,30.7,28.7,29.4,/,25.2,22.3
12,18.9,17.3,20.6,25.2,27.1,29.1,30.9,28.3,29.6,/,25.3,21.5
13,18.8,18.0,21.8,25.9,27.4,29.1,31.1,27.8,29.3,27.0,25.1,20.5
14,18.5,17.6,21.6,26.3,27.6,28.5,31.1,28.1,29.6,26.7,24.7,20.8
15,18.1,17.4,21.5,25.9,28.1,28.5,31.0,28.8,30.0,26.4,24.7,21.3
16,18.1,18.0,21.9,26.1,28.3,28.8,30.8,29.2,30.1,26.1,24.7,21.2
17,18.0,18.9,22.2,26.4,28.7,29.4,30.7,29.4,30.0,25.8,24.8,20.0
18,17.8,20.1,22.8,26.5,29.0,29.7,30.2,29.5,30.1,25.9,24.4,19.5
19,17.3,19.7,23.6,26.6,28.5,30.1,29.4,29.3,30.2,26.2,24.2,19.7
20,17.4,18.0,24.0,26.9,28.2,30.2,29.6,29.3,30.0,26.5,24.0,19.5
21,17.3,17.4,22.5,27.0,27.9,30.3,30.2,29.3,29.1,26.8,23.9,19.4
22,16.7,17.7,21.7,27.4,28.0,30.1,30.4,29.4,28.2,26.9,24.1,19.1
23,16.5,18.4,22.2,27.1,28.3,30.0,29.5,29.5,28.4,26.7,24.4,18.9
24,16.6,19.1,22.6,27.0,28.2,30.1,28.9,29.5,28.6,26.6,24.3,19.9
25,16.7,19.5,23.0,27.4,28.8,30.3,29.1,29.8,28.9,26.7,24.3,20.1
26,17.3,20.1,23.8,27.7,29.1,30.3,29.4,29.7,29.1,26.7,24.4,20.0
27,17.5,20.5,24.7,27.7,29.2,30.3,29.6,29.8,29.3,26.9,24.6,20.1
28,17.8,21.1,25.0,28.0,29.2,30.4,29.8,29.5,29.5,26.8,25.0,20.2
29,18.2,,25.7,28.0,29.3,30.6,29.9,29.4,29.4,26.7,25.3,19.6
30,18.4,,26.0,28.0,29.3,30.7,30.3,29.4,29.3,26.7,25.6,19.4
31,18.8,,25.2,,29.4,,30.4,29.3,,26.7,,19.3
平均,18.1,19.3,22.4,25.7,27.6,29.5,30.3,29.6,29.5,27,25,20.8
