2012年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,9.69,11.35,12.63,12.28,16.23,15.15,10.83,5.81,8.66,/,/,4.20
2,3.85,10.74,11.66,11.08,13.23,16.09,/,0.98,/,/,/,3.23
3,9.70,5.50,6.20,11.10,9.81,11.79,10.21,/,/,/,/,3.05
4,8.40,11.86,12.40,9.58,8.29,11.61,9.12,3.58,/,/,/,5.24
5,2.20,11.26,14.42,10.36,13.91,12.20,2.49,8.11,/,/,/,1.47
6,6.26,9.83,13.55,2.82,11.40,12.21,/,/,/,/,/,4.19
7,5.17,4.70,13.76,3.08,17.31,13.26,12.23,/,/,/,/,/
8,10.32,1.53,13.22,9.87,14.86,10.96,8.57,9.34,/,/,/,0.00
9,10.21,8.00,4.38,9.82,12.80,5.86,12.18,4.75,/,/,/,0.00
10,8.94,10.22,7.83,14.88,10.94,4.32,11.24,4.38,/,/,/,0.00
11,5.74,8.45,4.62,16.45,14.13,4.08,10.12,4.83,/,/,/,/
12,4.73,7.89,2.31,13.20,15.97,1.44,11.74,7.03,/,/,/,/
13,3.13,11.11,11.72,15.80,17.59,1.81,8.48,10.60,10.88,/,/,/
14,5.91,12.34,12.40,16.40,17.93,1.51,7.87,8.43,9.68,/,/,/
15,7.48,9.49,12.79,14.43,14.07,7.75,6.90,7.42,10.29,/,/,/
16,1.75,6.80,12.88,9.56,3.65,11.04,7.60,4.73,11.27,/,/,/
17,8.61,4.42,13.46,3.02,5.89,11.13,11.17,8.57,11.49,/,/,/
18,7.76,11.50,11.38,11.52,5.22,10.89,/,7.98,8.47,/,/,/
19,10.78,6.84,9.94,9.75,4.63,3.92,8.75,/,4.92,/,/,/
20,7.74,4.79,12.25,9.51,0.00,0.46,7.08,8.01,8.41,/,/,/
21,7.42,4.50,7.79,9.33,/,/,8.96,9.75,8.82,/,/,7.14
22,6.94,8.79,14.77,6.35,6.48,6.14,5.49,6.36,9.80,/,/,7.03
23,4.35,8.65,13.92,14.35,15.74,6.94,8.41,6.95,9.01,/,/,2.30
24,10.86,8.28,2.06,14.78,13.93,10.19,5.28,1.43,6.26,/,/,5.48
25,6.41,8.82,13.22,13.75,15.42,11.31,5.13,3.43,8.23,/,/,5.92
26,9.94,6.07,15.04,9.22,11.28,10.75,/,8.53,/,/,/,6.43
27,10.59,5.61,14.63,8.55,8.82,11.69,7.95,6.53,11.21,/,/,4.25
28,10.87,2.52,13.16,5.20,7.33,9.84,6.23,3.20,7.50,/,/,5.97
29,9.35,11.39,12.77,14.00,12.28,7.20,9.35,6.54,6.63,/,/,6.75
30,10.54,,14.00,6.72,10.60,10.22,5.97,/,8.90,/,/,2.20
31,11.08,,13.71,,15.03,,3.20,4.84,,/,,4.55
平均,7.6,8,11.3,10.6,11.5,8.7,8.2,6.2,8.9,/,/,4
