2011年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,18.7,18.1,21.8,21.8,26.3,28.0,29.4,29.7,27.8,29.1,26.1,24.4
2,18.5,18.5,21.7,22.7,26.5,27.5,29.7,30.0,28.3,28.9,26.3,23.7
3,18.6,18.7,21.6,23.3,26.8,27.9,29.9,30.1,28.4,28.4,26.5,22.8
4,18.5,18.9,21.3,23.6,27.2,28.3,30.0,30.2,28.7,28.2,26.6,22.3
5,18.7,19.1,21.2,23.3,27.4,28.8,30.2,30.3,29.0,28.1,26.7,22.4
6,19.1,19.3,21.5,23.4,27.8,29.2,30.3,30.3,29.1,28.2,26.7,22.4
7,18.7,19.3,21.9,24.1,27.9,29.5,30.3,30.2,29.2,28.3,26.8,22.9
8,18.4,19.6,21.2,24.6,28.3,29.9,30.3,30.3,29.1,28.2,26.5,23.4
9,18.8,19.9,20.8,25.0,28.7,30.2,30.4,30.3,29.3,28.3,26.3,22.9
10,18.8,20.2,21.2,25.4,29.1,30.6,30.5,30.4,29.4,28.2,25.8,22.1
11,18.7,20.4,21.4,25.5,29.2,30.8,30.2,30.3,29.5,28.3,24.9,21.6
12,18.0,20.0,21.7,25.3,29.5,30.9,30.0,30.3,29.5,28.3,24.9,21.6
13,17.7,19.7,22.1,25.4,29.8,31.1,29.9,30.3,29.2,28.2,25.0,21.7
14,18.4,19.4,22.6,25.7,29.6,31.4,29.7,30.3,29.2,28.2,25.2,22.0
15,18.8,18.5,23.0,26.0,29.2,31.5,29.5,30.4,29.2,27.8,25.3,22.4
16,18.2,18.7,22.8,26.6,29.2,31.6,29.1,30.5,29.4,27.7,25.3,22.2
17,17.8,19.4,22.0,26.9,28.8,31.8,28.7,30.7,29.4,27.7,25.3,21.7
18,17.8,20.1,22.3,26.3,27.6,32.0,28.4,30.8,29.3,27.5,25.4,21.2
19,18.1,19.9,22.6,25.9,27.5,32.1,28.6,30.5,29.3,27.2,25.6,21.0
20,18.7,19.8,23.2,25.6,27.5,31.8,28.8,30.3,29.0,27.0,25.8,21.0
21,18.8,19.7,24.1,25.6,27.5,31.4,28.6,30.4,28.9,27.0,25.4,21.1
22,18.6,19.7,24.5,25.7,27.8,30.7,29.0,30.4,28.7,27.2,25.1,21.3
23,18.6,20.1,23.9,25.9,28.1,30.4,29.4,30.3,28.5,27.1,25.0,21.1
24,18.8,20.5,23.3,26.0,27.8,30.5,29.8,30.0,28.3,27.1,24.7,20.5
25,18.7,20.9,23.1,26.1,28.2,30.4,30.1,29.9,28.4,27.2,24.4,19.9
26,18.8,21.3,23.0,26.3,28.5,29.9,30.1,30.0,28.7,27.0,24.3,19.8
27,18.9,21.4,22.3,26.7,28.8,30.1,30.1,30.0,28.9,26.7,24.1,19.7
28,19.2,21.4,21.2,26.7,28.4,29.6,30.2,29.8,29.1,26.5,23.9,19.9
29,18.9,,21.2,26.5,27.6,28.6,30.2,29.3,28.8,26.4,23.9,20.1
30,18.3,,21.4,26.2,27.8,28.9,29.9,/,28.9,26.4,24.2,20.3
31,18.1,,21.6,,28.1,,29.5,27.5,,26.4,,20.4
平均,18.5,19.7,22.2,25.3,28.1,30.2,29.7,30.1,29,27.6,25.4,21.6
