2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,21.9,20.7,23.0,26.1,27.0,28.7,28.4,,,,,
2,21.5,20.7,23.3,26.4,27.1,29.9,28.8,,,,,
3,21.3,20.7,23.3,26.6,27.4,30.5,29.1,,,,,
4,21.2,20.9,23.2,26.8,27.3,30.8,29.4,,,,,
5,21.4,21.0,23.2,26.9,27.5,30.5,29.5,,,,,
6,21.5,21.1,23.5,26.8,28.0,28.1,29.5,,,,,
7,21.7,21.2,23.8,26.6,28.4,28.6,,,,,,
8,21.4,21.3,23.8,26.5,28.8,28.8,,,,,,
9,20.7,21.4,23.9,26.4,29.2,29.1,,,,,,
10,20.3,21.6,23.9,26.3,29.5,29.4,,,,,,
11,20.2,21.4,24.0,26.3,29.8,29.6,,,,,,
12,20.2,21.6,24.1,26.5,30.1,29.8,,,,,,
13,19.8,21.6,24.2,26.8,30.4,29.8,,,,,,
14,19.7,21.8,24.3,27.1,30.6,30.0,,,,,,
15,19.6,21.9,24.3,27.3,30.9,30.2,,,,,,
16,19.6,21.9,24.4,27.4,31.2,29.9,,,,,,
17,19.8,21.9,24.6,27.6,31.4,29.5,,,,,,
18,19.8,21.8,24.8,27.8,31.6,29.5,,,,,,
19,19.9,21.5,25.1,28.0,31.8,29.8,,,,,,
20,20.0,21.3,25.3,28.1,32.0,28.9,,,,,,
21,20.2,21.2,25.4,28.1,32.2,28.3,,,,,,
22,20.8,21.2,25.2,28.3,32.3,27.9,,,,,,
23,21.2,21.3,24.6,28.5,32.4,28.0,,,,,,
24,21.2,21.8,24.3,28.5,32.6,27.9,,,,,,
25,21.1,22.2,23.9,28.6,32.7,28.2,,,,,,
26,21.1,22.5,23.8,28.2,32.9,28.1,,,,,,
27,21.1,22.7,24.0,27.8,32.9,28.4,,,,,,
28,21.1,22.9,24.5,27.5,32.9,28.1,,,,,,
29,20.9,,25.0,27.1,33.0,28.1,,,,,,
30,20.8,,25.3,26.8,31.9,28.1,,,,,,
31,20.8,,25.7,,31.1,,,,,,,
平均,20.7,21.5,24.2,27.3,30.5,29.1,29.1, , , , , 
