2013年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,19.9,20.4,23.6,25.4,26.9,30.3,30.8,29.6,26.8,29.3,25.3,21.2
2,20.0,21.0,23.4,25.8,26.4,30.1,30.8,29.8,27.2,29.2,25.8,21.2
3,20.5,21.6,21.8,25.9,25.7,30.1,30.4,30.0,27.9,28.7,26.1,21.2
4,20.3,21.8,21.1,25.8,25.9,30.1,30.3,30.5,28.3,28.0,26.2,21.1
5,20.3,22.3,21.6,25.8,26.5,29.9,30.5,30.7,28.5,27.7,26.2,20.9
6,20.3,22.2,21.9,25.0,27.0,29.6,30.3,30.9,29.1,27.4,26.0,20.7
7,20.7,22.4,22.0,24.2,27.2,29.7,30.2,30.9,29.7,27.3,26.2,21.2
8,21.0,22.3,22.2,24.0,27.4,29.9,30.3,30.8,29.9,27.6,26.5,21.9
9,20.6,21.8,22.6,24.4,27.5,30.1,30.2,31.0,29.9,27.8,26.5,22.5
10,20.0,21.4,23.1,24.3,27.8,30.2,29.8,31.1,30.1,28.0,26.5,22.5
11,19.7,21.0,23.7,24.0,28.0,30.1,30.1,31.4,30.2,28.2,26.7,21.9
12,19.9,21.2,23.9,23.7,27.9,30.2,30.2,31.3,30.3,28.2,26.5,21.5
13,20.3,21.5,24.4,23.4,27.4,29.1,29.2,31.1,30.1,28.2,26.3,21.7
14,19.8,21.8,24.3,23.4,27.7,29.3,28.7,30.7,30.3,28.1,26.2,21.8
15,19.3,22.6,23.7,23.5,28.2,29.2,28.8,30.1,30.3,28.1,26.1,22.2
16,19.5,22.6,23.8,24.2,28.2,29.5,29.4,29.6,30.6,27.8,25.9,22.6
17,19.7,22.6,24.2,24.6,27.8,29.6,29.9,30.2,30.5,27.1,25.4,22.2
18,19.1,22.9,24.7,25.0,28.0,30.1,29.9,30.6,30.4,26.8,24.6,21.3
19,18.9,23.5,24.9,25.4,28.1,30.3,29.7,30.9,30.4,26.9,24.0,20.6
20,19.4,23.0,25.0,25.5,27.9,30.3,29.7,30.9,30.4,27.0,23.6,20.1
21,19.7,22.5,24.9,25.7,27.5,30.3,29.9,30.3,29.9,27.0,23.6,20.0
22,20.2,22.5,24.6,25.4,27.8,30.3,30.2,28.7,29.3,26.8,23.6,19.8
23,20.6,22.5,25.3,25.8,27.9,30.5,30.6,28.2,29.1,26.5,23.3,20.1
24,20.7,22.5,25.7,26.3,28.5,29.4,30.7,28.7,29.1,26.3,23.8,20.3
25,20.6,22.6,25.5,26.6,29.1,28.9,30.3,29.1,29.3,26.0,24.0,20.3
26,20.2,23.0,25.6,26.3,29.3,29.1,29.6,29.7,29.3,25.6,23.5,20.4
27,20.2,23.3,25.5,25.9,29.5,29.8,29.9,30.2,29.2,25.2,23.6,19.7
28,20.1,23.5,25.8,25.7,29.5,30.1,30.3,30.4,29.0,24.8,23.1,18.8
29,20.1,,26.0,26.3,29.6,30.3,30.5,29.4,29.1,24.7,21.8,18.8
30,20.3,,25.9,26.7,30.1,30.5,30.7,27.8,29.3,24.9,21.2,19.0
31,20.3,,25.8,,30.2,,30.4,27.1,,25.0,,19.3
平均,20.1,22.2,24.1,25.1,28,29.9,30.1,30.1,29.5,27.1,24.9,20.9
