2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,6.8,6.2,9.5,10.8,8.4,9.2,13.4,9.6,10.1,7.0,22.8,8.1
2,7.4,7.0,8.2,9.9,11.0,8.2,11.6,9.0,8.3,8.7,9.0,10.0
3,5.3,9.7,10.5,8.5,10.0,8.3,10.0,9.8,8.9,9.4,9.9,12.6
4,5.9,10.8,13.1,12.3,9.2,7.3,7.4,13.6,7.1,7.6,7.7,9.7
5,5.8,9.4,9.7,9.9,11.8,11.0,8.6,8.5,8.4,8.5,8.1,10.4
6,6.1,8.3,6.0,8.7,9.4,10.0,8.7,9.0,16.3,9.4,9.8,8.5
7,7.7,12.7,7.8,10.7,8.9,12.5,9.8,8.5,7.5,10.8,7.9,10.6
8,8.9,11.6,8.0,7.4,9.8,16.2,9.7,8.3,8.0,9.1,9.8,10.4
9,7.0,10.2,12.5,10.0,10.4,5.8,8.6,8.4,7.5,9.8,6.3,8.4
10,6.8,9.0,13.1,8.8,9.8,8.1,10.1,11.2,7.8,8.3,7.5,9.9
11,8.4,4.6,7.7,8.1,6.9,7.1,8.5,14.4,8.8,8.6,8.3,7.2
12,10.3,9.2,7.4,23.2,8.1,8.1,8.5,11.1,7.6,8.2,7.2,8.0
13,8.7,11.7,7.6,13.3,8.3,8.2,8.2,8.6,7.3,8.2,9.5,7.7
14,9.9,8.7,16.9,6.0,7.7,12.3,7.6,9.2,7.7,8.1,5.0,8.5
15,8.4,10.4,9.8,7.9,8.2,9.7,7.6,13.3,9.2,7.4,6.0,8.9
16,7.8,12.4,7.5,7.9,14.9,8.5,8.1,8.9,8.0,8.6,6.3,9.8
17,12.1,13.1,7.2,8.6,9.7,8.3,8.8,7.3,6.8,7.4,6.8,8.5
18,12.2,6.9,7.0,7.3,14.2,7.7,8.0,10.1,10.4,9.4,7.3,16.4
19,9.4,7.8,6.8,11.0,9.6,8.4,9.4,7.7,8.4,10.0,6.9,22.4
20,9.3,7.5,7.7,7.5,11.9,8.3,11.9,8.3,10.7,8.2,8.5,10.1
21,10.7,7.8,6.5,8.1,9.4,12.4,8.5,9.4,9.0,7.3,5.7,6.4
22,7.5,7.5,10.0,10.1,16.9,8.5,9.0,9.6,8.3,15.1,8.6,8.1
23,7.8,9.6,8.9,10.5,5.2,7.9,9.7,6.4,9.2,11.8,5.8,9.4
24,11.1,8.3,8.3,7.9,7.7,10.4,8.4,8.3,10.6,7.1,7.2,10.4
25,7.8,8.5,7.9,8.1,7.0,8.4,6.4,8.7,15.9,6.2,7.7,9.4
26,13.7,9.5,12.3,9.3,11.4,10.1,11.8,10.9,6.5,9.9,8.1,16.9
27,12.1,8.5,11.0,8.4,10.7,10.3,8.5,11.5,7.2,7.0,9.1,8.0
28,10.5,8.4,12.0,8.4,9.8,9.4,6.4,13.7,7.7,6.7,8.1,7.8
29,10.8,8.7,8.2,9.7,10.8,11.2,11.4,6.7,10.3,10.2,8.8,7.2
30,16.3,,6.7,7.1,9.3,10.8,4.9,7.5,9.4,10.7,5.0,19.0
31,7.0,,9.7,,7.2,,5.9,10.7,,8.6,,12.2
平均,9,9.1,9.2,9.5,9.8,9.4,8.9,9.6,9,8.8,8.2,10.4
