2015年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,337.5,360.0,360.0,247.5,337.5,247.5,247.5,292.5,270.0,270.0,337.5,360.0
2,22.5,337.5,22.5,247.5,225.0,270.0,247.5,315.0,270.0,337.5,337.5,337.5
3,315.0,22.5,270.0,270.0,270.0,270.0,270.0,292.5,337.5,315.0,45.0,22.5
4,337.5,360.0,337.5,247.5,247.5,270.0,315.0,315.0,292.5,270.0,247.5,337.5
5,315.0,360.0,360.0,292.5,337.5,270.0,337.5,315.0,292.5,270.0,337.5,22.5
6,337.5,360.0,337.5,247.5,270.0,270.0,292.5,315.0,270.0,292.5,270.0,22.5
7,22.5,337.5,337.5,360.0,292.5,270.0,337.5,22.5,225.0,247.5,270.0,22.5
8,45.0,22.5,337.5,360.0,247.5,270.0,202.5,225.0,337.5,270.0,315.0,22.5
9,337.5,22.5,337.5,360.0,270.0,247.5,315.0,180.0,315.0,337.5,337.5,45.0
10,270.0,315.0,45.0,22.5,337.5,270.0,22.5,180.0,315.0,360.0,360.0,22.5
11,337.5,337.5,22.5,22.5,337.5,270.0,247.5,270.0,270.0,22.5,360.0,337.5
12,292.5,22.5,22.5,315.0,315.0,292.5,247.5,247.5,292.5,270.0,292.5,337.5
13,360.0,270.0,315.0,22.5,247.5,270.0,270.0,247.5,337.5,337.5,22.5,22.5
14,22.5,337.5,292.5,315.0,225.0,247.5,292.5,247.5,337.5,22.5,315.0,337.5
15,337.5,292.5,247.5,247.5,247.5,225.0,112.5,225.0,337.5,22.5,360.0,22.5
16,360.0,337.5,225.0,292.5,270.0,270.0,292.5,247.5,337.5,337.5,292.5,360.0
17,22.5,360.0,247.5,270.0,270.0,270.0,292.5,225.0,315.0,337.5,292.5,45.0
18,22.5,360.0,225.0,225.0,247.5,247.5,292.5,270.0,337.5,22.5,292.5,360.0
19,337.5,337.5,315.0,157.5,247.5,270.0,157.5,270.0,315.0,337.5,22.5,22.5
20,360.0,22.5,337.5,270.0,225.0,270.0,157.5,247.5,292.5,180.0,337.5,292.5
21,45.0,67.5,337.5,157.5,157.5,270.0,180.0,292.5,292.5,180.0,247.5,22.5
22,22.5,360.0,360.0,337.5,157.5,225.0,247.5,292.5,337.5,360.0,315.0,337.5
23,292.5,22.5,22.5,337.5,180.0,202.5,247.5,337.5,292.5,360.0,337.5,22.5
24,337.5,22.5,360.0,337.5,202.5,247.5,270.0,337.5,292.5,315.0,22.5,315.0
25,45.0,22.5,22.5,337.5,292.5,225.0,247.5,202.5,292.5,337.5,22.5,22.5
26,22.5,292.5,22.5,292.5,270.0,247.5,270.0,157.5,360.0,292.5,22.5,22.5
27,22.5,360.0,360.0,292.5,135.0,202.5,112.5,157.5,22.5,292.5,22.5,22.5
28,360.0,22.5,337.5,270.0,135.0,247.5,270.0,180.0,292.5,292.5,360.0,22.5
29,337.5,,315.0,270.0,247.5,247.5,247.5,247.5,225.0,315.0,337.5,22.5
30,360.0,,270.0,315.0,247.5,270.0,270.0,180.0,225.0,22.5,360.0,22.5
31,337.5,,225.0,,292.5,,292.5,180.0,,337.5,,337.5
平均,225,226.6,246,258,251.1,255.8,245.3,242.4,291,256.9,249.8,145.9
