2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,22.3,20.0,23.2,25.2,26.5,28.4,30.0,30.2,29.4,29.1,28.2,26.2
2,22.2,19.9,23.4,25.1,26.8,28.7,29.8,30.3,29.5,29.0,28.1,26.1
3,22.1,20.0,23.4,24.7,27.1,28.8,29.7,30.3,29.6,29.0,28.1,26.0
4,22.2,20.3,23.5,24.7,27.3,28.9,29.7,29.8,29.7,29.1,28.0,25.7
5,22.2,20.4,23.5,24.7,27.6,29.0,29.9,29.4,29.9,29.2,27.9,25.5
6,22.4,20.6,23.1,24.4,27.8,28.9,30.0,29.6,29.8,29.1,27.9,25.5
7,22.4,20.7,23.0,24.0,28.0,28.9,29.9,29.9,29.5,29.0,27.8,25.5
8,22.5,20.9,23.3,23.9,28.4,28.8,30.0,30.1,29.4,28.9,27.5,25.6
9,22.4,20.8,23.6,24.1,28.6,28.6,30.2,30.3,29.5,28.8,27.0,25.3
10,22.3,20.7,23.9,24.3,28.7,28.4,30.3,30.4,29.7,28.8,26.5,25.1
11,22.4,20.8,23.6,24.5,29.0,28.6,30.4,30.0,29.8,28.9,26.1,25.1
12,22.4,20.9,23.3,24.6,29.0,28.8,30.7,29.5,29.7,29.0,26.1,25.2
13,22.2,21.2,23.5,24.3,28.8,29.0,31.0,29.5,29.6,29.1,26.1,25.3
14,22.0,21.5,23.7,24.0,28.9,29.2,31.2,29.7,29.7,29.2,26.1,25.2
15,21.9,21.9,23.3,23.9,29.2,29.3,31.4,29.9,29.8,29.3,26.0,25.0
16,21.9,22.2,23.1,24.2,29.4,29.5,31.0,29.7,29.9,29.3,26.1,24.8
17,21.9,22.0,23.1,24.4,29.3,29.7,30.5,29.8,29.9,29.3,26.4,24.6
18,21.8,21.3,23.3,24.8,29.2,29.8,30.5,29.7,29.9,29.1,26.5,24.6
19,21.6,21.0,23.3,25.2,28.7,29.9,30.7,29.7,29.9,29.0,26.5,24.5
20,21.5,21.0,23.6,25.5,28.0,30.1,30.8,29.9,29.9,29.0,26.7,24.4
21,21.4,21.1,24.0,25.8,27.7,30.1,30.7,30.0,30.0,29.0,27.0,24.3
22,21.4,21.3,24.2,26.0,27.1,30.0,30.9,30.0,29.9,28.9,27.2,23.9
23,21.6,21.5,24.5,25.9,26.9,30.0,31.0,30.0,29.9,28.4,27.2,23.9
24,22.1,21.8,24.7,25.4,27.1,30.0,31.1,30.0,29.8,27.8,27.2,23.8
25,22.4,22.0,24.9,25.0,27.6,30.0,31.2,30.0,29.7,27.7,27.1,23.8
26,22.5,22.3,25.1,25.2,28.0,30.1,31.1,29.5,29.5,27.9,27.1,23.6
27,22.3,22.6,25.3,25.4,28.1,30.2,30.9,28.8,29.3,28.1,27.0,23.6
28,22.0,22.9,25.6,25.7,28.1,30.1,30.8,28.4,29.2,28.3,26.9,23.6
29,21.4,23.0,25.3,26.0,28.2,30.2,30.5,28.5,29.2,28.4,26.7,23.7
30,20.8,,25.1,26.2,28.3,30.1,30.2,28.9,29.2,28.5,26.5,23.8
31,20.2,,25.0,,28.3,,30.1,29.3,,28.3,,/
平均,22,21.3,23.9,24.9,28.1,29.4,30.5,29.7,29.7,28.8,27,24.8
