2013年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,4.71,13.19,12.79,11.83,15.55,21.87,19.10,8.56,9.12,12.11,10.92,13.00
2,8.25,11.14,2.62,17.11,0.92,23.01,14.21,7.75,13.06,14.44,3.94,14.31
3,3.38,4.00,0.70,11.94,5.93,17.74,17.21,16.63,18.77,12.99,6.39,13.11
4,9.37,13.27,14.11,11.75,12.02,14.19,19.06,17.53,9.84,16.86,7.97,4.48
5,11.80,4.31,17.43,1.97,16.39,7.64,14.46,19.78,8.34,15.29,7.70,14.51
6,13.08,12.49,18.61,1.03,13.89,15.79,15.78,16.73,17.71,1.16,7.25,13.37
7,10.25,12.29,19.27,9.09,14.77,20.36,19.97,14.38,17.34,17.39,8.09,12.38
8,3.07,12.79,8.27,13.74,9.21,20.11,20.45,21.27,14.45,12.67,10.29,9.54
9,2.32,15.63,18.97,9.95,13.18,20.59,14.32,20.93,16.64,12.31,6.99,11.87
10,6.34,7.12,20.04,7.60,19.34,7.99,19.03,20.93,17.82,12.86,6.02,6.24
11,5.16,6.89,19.22,3.84,16.47,21.70,20.23,18.59,15.84,11.35,4.89,3.35
12,5.54,15.83,20.00,7.50,2.81,7.80,12.10,11.90,11.71,11.27,8.76,4.53
13,5.69,12.02,14.24,3.42,10.42,8.61,0.96,9.79,19.02,8.57,10.74,4.03
14,14.61,16.08,7.83,2.49,18.02,6.87,8.77,4.60,16.74,15.49,9.61,5.75
15,13.58,16.52,15.43,17.59,17.61,8.26,15.35,9.18,13.51,14.36,12.92,5.93
16,12.65,15.69,17.90,8.63,5.84,7.07,17.77,16.99,14.44,14.67,11.94,9.37
17,12.33,12.92,16.59,6.90,8.09,12.55,14.73,16.36,19.52,13.66,11.24,0.50
18,12.87,15.40,10.57,7.51,9.22,21.04,6.78,18.89,17.80,13.94,12.39,9.95
19,12.77,13.71,12.44,3.23,3.44,17.24,8.37,20.86,19.21,13.65,9.85,3.56
20,12.83,11.14,13.63,10.32,9.38,13.47,10.37,4.31,8.42,9.90,4.29,2.92
21,10.27,9.07,4.73,8.92,4.67,8.92,12.75,6.62,0.44,12.16,6.67,6.46
22,8.35,13.71,18.50,14.37,10.12,11.54,20.50,0.60,1.21,10.76,1.26,7.96
23,9.89,15.17,17.27,17.26,14.27,20.49,20.25,10.04,5.74,11.87,13.29,11.84
24,7.55,14.46,5.35,18.16,21.61,2.48,14.79,12.03,12.42,13.72,9.80,6.92
25,7.03,13.99,16.39,11.22,21.01,4.91,12.11,17.92,9.09,9.10,10.20,8.64
26,10.52,7.50,11.60,7.00,22.46,20.53,15.19,19.57,15.51,14.46,12.30,0.40
27,11.45,15.35,17.41,2.17,23.34,22.92,16.19,18.26,12.21,14.14,12.55,10.71
28,13.72,11.16,15.14,16.25,11.20,22.56,19.45,6.79,15.15,15.10,2.19,7.67
29,14.00,,14.59,20.25,24.40,20.74,19.19,0.00,15.62,14.15,13.76,9.40
30,15.20,,16.64,19.63,18.22,20.16,12.60,0.67,12.52,13.99,13.72,10.04
31,15.33,,6.96,,22.41,,17.20,0.00,,11.21,,13.29
平均,9.8,12.2,13.7,10.1,13.4,15,15.1,12.5,13.3,12.8,8.9,8.3
