2013年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,14.1,19.3,22.8,22.5,22.8,29.0,29.6,27.5,24.4,27.6,24.9,16.4
2,17.5,20.3,15.7,23.6,22.1,28.7,28.7,28.3,25.5,26.2,24.8,16.4
3,16.0,18.9,13.4,21.4,22.0,28.8,28.3,28.8,26.8,24.9,25.2,16.6
4,16.4,22.6,16.5,22.2,24.1,28.4,29.3,28.5,26.2,24.3,24.2,15.6
5,17.5,21.4,17.8,23.6,25.2,27.2,29.4,29.3,26.3,25.6,23.7,15.7
6,17.8,21.3,17.9,21.3,25.2,28.3,29.6,29.4,28.0,25.6,23.9,17.7
7,19.3,19.9,18.5,17.9,25.0,28.9,29.4,28.7,28.3,26.7,24.5,20.5
8,18.2,17.7,19.4,20.5,25.6,28.8,28.3,29.3,28.5,27.5,25.0,21.0
9,15.8,16.2,20.9,20.9,26.7,29.5,27.0,29.6,28.4,26.9,24.2,22.2
10,16.0,16.2,22.3,19.3,27.9,28.6,27.3,29.6,28.3,26.7,25.1,18.1
11,15.8,17.1,20.9,19.4,27.2,29.1,28.8,30.0,28.6,27.1,24.6,16.7
12,18.6,18.6,21.8,18.2,25.5,27.4,29.0,29.4,27.7,27.0,23.0,18.0
13,17.1,18.1,23.4,20.5,26.1,26.9,27.7,29.6,27.8,27.0,23.5,19.8
14,14.9,20.2,18.5,20.3,26.8,27.1,26.9,27.5,27.7,26.8,22.8,20.1
15,14.9,20.7,19.3,23.1,28.2,28.2,27.8,27.2,27.7,25.7,23.3,20.7
16,16.3,18.6,20.5,24.1,26.9,28.0,28.8,27.9,28.6,23.5,22.0,20.7
17,14.9,19.2,22.1,25.1,27.0,28.6,28.3,28.3,28.2,22.9,20.0,16.2
18,13.7,22.9,23.9,25.7,27.2,29.0,27.9,28.9,28.2,24.4,18.8,16.2
19,14.9,20.4,24.6,24.2,25.8,28.8,28.2,29.3,29.2,25.0,18.0,14.2
20,17.1,17.2,24.8,24.6,26.2,29.0,28.4,27.6,27.9,24.3,19.0,14.0
21,17.9,17.4,20.8,20.3,26.3,29.4,28.9,26.9,27.0,24.1,20.7,14.5
22,18.5,17.6,23.5,21.5,27.0,29.6,29.2,26.1,26.5,22.9,19.3,15.1
23,17.8,18.2,24.9,25.0,26.8,29.5,29.1,26.5,27.1,22.6,20.0,16.7
24,17.4,17.4,24.3,26.1,27.2,26.1,28.8,27.8,28.0,22.7,21.9,16.1
25,16.6,19.0,22.1,24.1,27.0,27.0,27.9,27.6,27.5,21.5,19.9,17.0
26,15.4,20.8,21.7,23.4,27.5,29.4,28.3,28.4,27.2,20.9,19.6,16.0
27,16.7,22.0,22.2,21.7,28.9,29.4,28.8,29.1,26.3,20.6,20.5,12.2
28,15.7,19.5,22.9,23.9,28.7,29.1,29.1,28.0,27.3,21.6,15.8,12.1
29,16.8,,22.5,25.0,29.4,29.0,29.1,25.2,27.9,22.3,14.8,13.4
30,17.4,,22.0,26.9,28.9,29.1,28.3,25.0,28.2,23.4,14.4,15.2
31,17.4,,21.9,,28.9,,27.7,24.4,,23.8,,16.3
平均,16.6,19.2,21.1,22.5,26.5,28.5,28.5,28.1,27.5,24.6,21.6,16.8
