2014年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,19.0,19.9,22.3,24.4,26.0,30.2,/,31.1,30.0,30.1,27.6,26.0
2,19.2,20.4,22.6,23.6,25.7,30.2,31.3,30.8,30.4,30.0,27.4,24.6
3,20.2,21.4,22.2,22.8,26.4,29.1,31.0,30.7,30.5,29.8,27.0,23.7
4,20.7,21.6,22.0,23.0,27.0,28.2,31.1,30.7,30.5,29.0,26.3,23.5
5,19.9,21.3,22.2,23.6,26.7,29.5,31.1,30.6,/,28.6,26.3,22.2
6,19.5,21.7,22.1,23.9,25.4,29.3,31.1,30.4,/,28.3,26.3,22.1
7,19.7,21.9,21.8,23.9,24.5,29.3,30.9,30.5,/,28.0,26.3,21.7
8,20.0,21.8,21.8,23.8,25.3,29.1,/,30.7,/,27.8,26.4,21.9
9,20.0,21.5,21.2,24.6,25.8,28.7,30.9,30.4,/,27.9,26.5,21.9
10,19.5,20.0,20.9,/,25.5,29.5,31.3,29.6,/,28.2,26.2,22.4
11,19.6,18.5,20.6,/,26.1,29.6,31.3,29.1,30.8,28.2,26.2,22.9
12,19.8,18.4,20.7,/,26.8,29.7,31.2,29.0,30.3,27.8,26.1,22.2
13,19.7,18.9,21.6,26.4,26.8,29.6,31.4,28.4,30.0,27.6,25.9,21.2
14,19.3,18.6,21.4,26.5,27.0,29.1,31.6,28.3,30.5,27.4,25.3,21.2
15,18.8,18.5,21.1,26.0,27.4,29.0,31.7,29.1,30.9,27.0,25.0,21.6
16,18.9,19.2,21.4,26.2,27.9,29.0,31.7,29.7,30.9,26.8,25.1,21.8
17,18.9,20.0,21.7,26.4,28.5,29.1,31.7,29.8,30.7,26.6,25.1,20.7
18,18.9,20.9,22.4,26.7,28.5,29.6,31.5,29.7,30.9,26.8,24.7,20.0
19,18.2,20.3,23.3,26.6,28.1,29.8,30.9,29.3,30.9,27.0,24.5,20.2
20,18.3,18.9,23.7,26.6,27.9,30.0,31.1,29.1,30.7,27.4,24.4,20.3
21,18.3,18.6,22.2,26.8,27.8,30.0,31.4,29.1,29.7,27.6,24.4,20.1
22,17.6,18.9,21.4,27.3,27.5,29.8,31.2,29.4,28.9,27.8,24.5,19.9
23,17.5,19.8,22.0,26.9,27.7,30.0,29.8,29.6,29.2,27.7,24.7,19.7
24,17.7,20.5,22.5,27.0,28.0,30.3,28.8,29.5,29.2,27.5,24.7,20.5
25,17.8,20.9,23.0,27.2,28.9,30.1,29.1,29.7,29.5,27.5,24.9,20.8
26,18.1,21.3,23.9,27.3,29.4,29.5,29.6,29.7,29.9,27.6,24.9,20.6
27,18.5,21.8,24.2,27.4,29.4,29.4,30.2,29.9,30.1,27.9,25.2,20.6
28,18.7,22.3,24.3,27.6,29.4,30.6,30.5,30.0,30.2,27.6,25.7,20.6
29,19.2,,25.2,27.4,29.7,30.7,30.6,/,30.3,27.5,25.8,19.9
30,19.5,,25.4,27.0,29.7,30.5,30.9,/,30.1,27.5,26.1,19.5
31,19.7,,25.1,,29.8,,31.2,29.9,,27.5,,19.4
平均,19.1,20.3,22.5,25.8,27.4,29.6,30.9,29.8,30.2,27.9,25.7,21.4
