2013年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,21.9,20.9,23.2,25.2,25.8,28.7,29.5,29.7,28.0,28.9,25.8,23.2
2,21.5,21.0,23.4,25.1,25.9,28.8,29.6,29.5,27.8,28.9,25.9,23.0
3,21.5,21.3,23.1,25.3,25.7,28.8,29.6,29.5,27.8,28.8,26.1,22.9
4,21.4,21.5,22.6,25.3,25.5,28.9,29.6,29.5,28.0,28.6,26.2,22.8
5,21.4,21.7,22.4,25.3,25.6,28.9,29.6,29.7,28.1,28.3,26.3,22.6
6,21.3,21.9,22.4,25.1,25.8,28.8,29.6,29.8,28.2,28.1,26.3,22.5
7,21.4,22.0,22.5,24.8,26.0,28.8,29.6,29.9,28.5,27.9,26.2,22.4
8,21.5,22.1,22.6,24.4,26.2,28.8,29.6,29.9,28.8,27.8,26.3,22.5
9,21.5,22.1,22.7,24.3,26.3,28.9,29.6,30.0,28.9,27.9,26.4,22.7
10,21.4,22.0,22.8,24.3,26.5,29.0,29.6,30.0,29.1,27.9,26.5,23.0
11,21.2,21.8,23.1,24.2,26.7,29.0,29.5,30.2,29.2,28.0,26.5,22.9
12,21.0,21.7,23.4,24.1,26.8,29.1,29.5,30.2,29.3,28.0,26.5,22.8
13,21.1,21.8,23.6,23.9,26.8,29.0,29.4,30.2,29.4,28.1,26.5,22.6
14,21.0,21.8,23.9,23.7,26.8,28.9,29.1,30.2,29.4,28.1,26.4,22.6
15,20.9,22.0,23.8,23.6,26.9,28.8,28.9,30.0,29.5,28.1,26.4,22.7
16,20.7,22.3,23.7,23.8,27.2,28.8,28.9,29.8,29.6,28.0,26.3,22.8
17,20.7,22.4,23.8,24.0,27.3,28.8,29.0,29.7,29.7,27.8,26.2,22.9
18,20.6,22.5,24.0,24.2,27.2,28.9,29.2,29.8,29.6,27.6,25.9,22.7
19,20.4,22.7,24.2,24.4,27.3,29.0,29.2,29.9,29.6,27.4,25.6,22.4
20,20.3,22.9,24.3,24.6,27.4,29.1,29.2,30.0,29.6,27.4,25.2,22.0
21,20.4,22.9,24.4,24.8,27.3,29.2,29.2,30.0,29.6,27.3,25.0,21.7
22,20.6,22.7,24.4,24.9,27.3,29.3,29.3,29.5,29.4,27.3,24.9,21.5
23,20.8,22.7,24.5,24.9,27.3,29.3,29.4,29.0,29.2,27.1,24.7,21.4
24,20.9,22.7,24.8,25.0,27.4,29.2,29.6,28.9,29.0,27.0,24.6,21.4
25,21.0,22.7,24.9,25.3,27.6,29.0,29.6,28.9,29.0,26.8,24.7,21.3
26,21.0,22.8,25.0,25.5,27.8,28.9,29.6,29.1,29.0,26.6,24.6,21.3
27,20.9,22.9,25.0,25.5,28.0,28.9,29.4,29.3,29.0,26.3,24.5,21.3
28,20.8,23.1,25.0,25.3,28.1,29.1,29.5,29.5,28.9,26.1,24.4,21.0
29,20.8,,25.1,25.4,28.2,29.2,29.6,29.5,28.8,25.9,24.0,20.6
30,20.8,,25.2,25.6,28.4,29.3,29.7,29.1,28.9,25.8,23.5,20.5
31,20.9,,25.2,,28.5,,29.7,28.5,,25.8,,20.4
平均,21,22.2,23.8,24.7,27,29,29.4,29.6,29,27.5,25.6,22.1
