2014年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,20.4,20.2,21.6,24.0,26.3,28.3,/,29.7,29.3,29.4,27.6,26.0
2,20.4,20.4,21.7,23.9,25.9,28.5,29.4,29.8,29.3,29.4,27.6,26.0
3,20.5,20.6,21.9,23.6,25.8,28.5,29.5,29.7,29.4,29.4,27.6,25.7
4,20.8,20.9,21.9,23.3,25.9,28.2,29.6,29.7,29.5,29.3,27.4,25.4
5,20.9,21.1,21.9,23.3,26.1,28.3,29.7,29.7,/,29.1,27.2,25.0
6,20.9,21.2,22.0,23.4,26.0,28.4,29.8,29.6,/,28.8,27.1,24.5
7,20.8,21.4,22.0,23.5,25.6,28.5,29.8,29.6,/,28.7,27.0,24.1
8,20.8,21.5,22.0,23.5,25.3,28.5,/,29.6,/,28.5,27.0,23.9
9,20.9,21.6,22.0,23.5,25.4,28.5,29.3,29.7,/,28.3,27.0,23.8
10,20.8,21.5,21.8,/,25.4,28.5,29.5,29.6,/,28.3,26.9,23.7
11,20.8,21.1,21.7,/,25.4,28.6,29.6,29.3,29.6,28.3,26.9,23.8
12,20.7,20.6,21.5,/,25.5,28.6,29.7,29.1,29.6,28.2,26.8,23.8
13,20.8,20.4,21.5,24.5,25.8,28.7,29.8,28.9,29.6,28.1,26.8,23.6
14,20.7,20.3,21.6,24.8,25.9,28.7,29.9,28.6,29.6,28.0,26.7,23.3
15,20.6,20.1,21.6,25.0,26.1,28.6,30.0,28.6,29.6,27.9,26.4,23.1
16,20.5,20.0,21.6,25.0,26.2,28.5,30.1,28.8,29.7,27.7,26.2,23.2
17,20.4,20.1,21.6,25.1,26.5,28.6,30.1,29.0,29.8,27.5,26.1,23.1
18,20.4,20.4,21.8,25.3,26.8,28.6,30.2,29.1,29.8,27.4,26.0,22.8
19,20.2,20.7,22.1,25.4,26.9,28.7,30.2,29.1,29.9,27.4,25.8,22.5
20,20.1,20.5,22.4,25.5,27.0,28.7,30.0,29.0,29.9,27.4,25.7,22.3
21,20.0,20.2,22.6,25.5,27.0,28.8,30.1,28.9,29.9,27.5,25.6,22.2
22,19.9,20.1,22.3,25.7,27.0,28.8,30.1,28.9,29.5,27.6,25.6,22.1
23,19.7,20.1,22.2,25.8,26.9,28.8,30.1,28.9,29.3,27.7,25.6,22.0
24,19.5,20.3,22.2,25.9,27.0,28.9,29.6,29.0,29.2,27.7,25.6,21.9
25,19.5,20.5,22.4,26.0,27.1,29.1,29.3,29.1,29.1,27.6,25.6,22.0
26,19.5,20.8,22.6,26.1,27.4,29.1,29.1,29.1,29.1,27.6,25.6,22.0
27,19.5,21.0,23.0,26.1,27.6,29.0,29.1,29.1,29.2,27.7,25.6,22.0
28,19.6,21.3,23.2,26.3,27.8,29.1,29.3,29.2,29.3,27.7,25.7,21.9
29,19.7,,23.5,26.4,27.9,29.2,29.4,/,29.4,27.7,25.8,21.8
30,19.9,,23.8,26.4,28.1,29.3,29.5,/,29.4,27.6,25.9,21.7
31,20.1,,24.0,,28.2,,29.6,29.3,,27.6,,21.5
平均,20.3,20.7,22.2,24.9,26.5,28.7,29.7,29.2,29.5,28.1,26.4,23.2
