2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,22.1,21.8,23.8,26.9,27.2,30.3,29.2,,,,,
2,21.8,21.8,24.0,27.0,27.4,30.2,29.4,,,,,
3,21.7,21.8,23.9,27.4,27.7,30.3,29.6,,,,,
4,21.8,21.9,23.6,27.6,27.6,30.4,29.8,,,,,
5,22.1,22.0,23.6,27.6,27.9,30.2,30.0,,,,,
6,22.4,22.1,23.8,27.3,28.3,29.3,30.2,,,,,
7,22.3,22.3,24.2,27.3,28.8,28.7,,,,,,
8,21.8,22.5,24.2,27.0,29.2,28.8,,,,,,
9,20.9,22.7,24.2,27.0,29.6,29.1,,,,,,
10,20.5,22.8,24.3,26.9,29.8,29.4,,,,,,
11,20.6,22.7,24.5,27.1,30.0,29.8,,,,,,
12,20.5,22.3,24.6,27.4,30.3,30.0,,,,,,
13,20.2,22.2,24.8,27.7,30.6,30.1,,,,,,
14,20.2,22.5,24.9,28.0,30.9,30.3,,,,,,
15,20.2,22.5,25.1,28.2,31.1,30.4,,,,,,
16,20.3,22.6,25.3,28.2,31.3,30.1,,,,,,
17,20.5,22.7,25.6,28.5,31.5,30.0,,,,,,
18,20.5,22.4,25.9,28.7,31.6,30.0,,,,,,
19,20.6,22.0,26.1,28.6,31.8,30.2,,,,,,
20,20.8,21.8,26.3,28.5,32.0,30.2,,,,,,
21,21.1,21.7,26.4,28.7,32.0,30.0,,,,,,
22,21.6,21.8,26.1,28.9,32.1,29.4,,,,,,
23,21.8,22.1,25.2,29.0,32.2,29.0,,,,,,
24,21.8,22.5,24.8,29.1,32.4,28.8,,,,,,
25,21.8,22.9,24.3,29.1,32.5,29.0,,,,,,
26,21.9,23.3,24.3,28.4,32.7,29.0,,,,,,
27,21.9,23.5,24.8,28.0,32.8,29.1,,,,,,
28,22.0,23.6,25.4,27.6,32.9,29.1,,,,,,
29,21.9,,25.8,27.5,33.0,29.0,,,,,,
30,21.8,,26.2,27.1,32.4,29.1,,,,,,
31,21.7,,26.6,,30.7,,,,,,,
平均,21.3,22.4,24.9,27.9,30.7,29.6,29.7, , , , , 
