2012年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,1020.6,1019.6,1014.9,1018.4,1009.2,1007.4,1010.9,989.4,1009.8,1013.9,1015.5,1014.9
2,1020.2,1020.2,1013.8,1016.5,1008.6,1005.2,1009.2,994.1,1009.7,1012.9,1015.4,1014.0
3,1019.7,1021.5,1014.8,1016.9,1007.6,1002.9,1006.5,999.2,1010.1,1010.2,1015.1,1016.3
4,1022.7,1019.5,1013.8,1016.7,1007.8,1003.1,1006.2,1001.7,1011.6,1010.2,1014.1,1016.3
5,1022.2,1017.1,1010.2,1014.5,1009.4,1004.2,1008.0,1003.1,1013.1,1013.2,1014.7,1016.6
6,1021.4,1011.7,1010.9,1015.6,1010.3,1004.7,1008.9,1002.5,1013.8,1014.9,1015.8,1017.3
7,1022.6,1014.2,1010.6,1016.9,1010.8,1005.3,1008.3,1000.8,1014.0,1013.9,1015.7,1017.8
8,1022.2,1020.2,1011.4,1016.8,1009.4,1006.8,1008.1,1000.5,1012.7,1012.3,1014.9,1015.3
9,1021.0,1019.9,1014.0,1016.0,1009.3,1005.7,1008.7,1002.4,1011.4,1011.1,1014.5,1015.1
10,1020.6,1019.7,1016.9,1014.5,1009.7,1002.6,1008.0,1005.7,1011.1,1010.4,1014.2,1016.4
11,1022.5,1020.5,1018.7,1012.1,1008.9,1001.2,1007.9,1007.4,1010.8,1010.2,1016.0,1017.8
12,1021.8,1020.3,1020.2,1011.3,1007.9,1000.0,1008.4,1006.6,1009.9,1010.7,1017.3,1019.7
13,1019.6,1018.3,1020.4,1012.1,1007.1,1002.2,1008.0,1006.0,1009.0,1011.1,1015.9,1020.6
14,1015.5,1015.6,1018.6,1012.5,1008.7,1001.9,1007.0,1005.7,1007.5,1012.5,1016.3,1019.4
15,1010.7,1013.5,1017.2,1010.7,1009.1,1002.4,1007.9,1003.1,1007.0,1014.0,1018.0,1016.4
16,1012.6,1015.4,1014.0,1010.1,1008.1,1004.9,1008.6,1005.1,1008.4,1012.8,1017.7,1016.1
17,1014.9,1018.7,1012.6,1010.9,1008.6,1005.9,1008.1,1009.4,1010.7,1012.4,1015.8,1017.1
18,1014.5,1020.8,1013.6,1010.5,1010.9,1003.0,1008.1,1010.3,1010.3,1016.1,1016.6,1019.4
19,1014.7,1021.1,1014.7,1010.7,1009.6,1000.8,1007.8,1008.7,1011.3,1017.6,1016.9,1020.3
20,1015.4,1018.9,1014.4,1010.0,1006.2,999.5,1005.1,1007.1,1012.4,1017.7,1017.2,1019.2
21,1015.1,1015.1,1015.8,1008.6,1007.3,1006.9,1002.9,1006.6,1011.6,1017.7,1014.6,1017.2
22,1016.5,1011.5,1015.0,1010.9,1008.6,1008.5,1002.4,1004.4,1009.8,1016.3,1012.4,1017.7
23,1018.6,1010.2,1013.2,1011.2,1008.6,1007.7,1002.7,1000.8,1008.1,1015.0,1013.8,1022.3
24,1017.1,1011.2,1017.7,1009.2,1008.1,1007.9,1006.4,996.0,1007.4,1015.0,1017.4,1021.5
25,1018.6,1011.9,1018.5,1009.4,1008.3,1007.6,1009.1,1004.3,1008.1,1015.0,1016.6,1020.4
26,1019.7,1015.6,1019.6,1010.6,1008.8,1007.4,1007.6,1002.7,1007.9,1014.7,1014.2,1018.4
27,1017.2,1016.1,1021.0,1011.4,1008.8,1008.0,1006.1,999.9,1005.4,1015.9,1018.0,1017.4
28,1015.9,1013.6,1020.2,1011.6,1009.7,1004.8,1005.8,1002.7,1003.8,1016.2,1015.8,1016.6
29,1017.1,1014.8,1018.7,1010.0,1009.7,1004.4,1003.1,1008.9,1009.7,1015.0,1015.3,1015.2
30,1018.8,,1016.2,1009.0,1008.1,1008.4,997.9,1009.5,1012.7,1012.8,1014.7,1018.2
31,1019.8,,1017.7,,1007.7,,993.0,1010.0,,1014.1,,1020.8
平均,1018.4,1016.8,1015.8,1012.5,1008.7,1004.7,1006.3,1003.7,1010,1013.7,1015.7,1017.8
