2016年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,22.7,20.0,20.4,20.7,25.6,27.9,29.1,29.7,29.6,27.9,28.0,25.0
2,22.6,20.1,20.4,21.1,25.4,28.0,29.2,29.6,29.6,28.0,27.9,24.9
3,22.6,20.0,20.4,21.5,25.4,28.1,29.2,29.6,29.3,28.1,27.7,24.8
4,22.5,19.8,20.5,21.8,25.6,28.1,29.2,29.5,29.1,28.2,27.4,24.7
5,22.5,19.8,20.6,22.1,25.8,28.3,29.1,29.6,29.1,28.3,27.2,24.7
6,22.7,19.8,20.7,22.4,26.0,28.3,29.2,29.6,29.2,28.5,27.0,24.8
7,22.8,19.5,21.0,22.7,26.2,28.3,29.2,29.6,28.9,28.5,27.0,/
8,22.8,19.1,21.3,23.0,26.4,28.3,29.2,29.7,28.4,28.6,26.9,/
9,22.7,18.8,21.6,23.4,26.5,28.4,29.0,29.8,28.1,28.5,26.8,/
10,22.5,18.7,21.8,23.7,26.6,28.4,28.4,29.8,28.1,28.2,26.7,/
11,22.4,18.7,21.4,23.8,26.7,28.1,28.2,29.8,28.3,28.0,26.5,24.4
12,22.3,18.9,20.6,23.8,26.6,27.6,28.0,29.6,28.5,27.9,26.3,24.4
13,22.2,19.3,20.3,24.1,26.6,27.3,27.8,29.4,28.7,28.0,26.3,24.3
14,22.0,19.8,20.3,24.2,26.8,27.2,28.0,29.2,28.8,28.0,26.3,24.3
15,21.8,20.2,20.3,24.1,26.9,27.2,28.2,29.2,28.7,27.9,26.4,24.2
16,21.5,20.2,20.1,24.0,27.1,27.3,28.4,29.3,28.3,28.0,26.4,24.1
17,21.5,19.9,20.1,24.0,27.1,27.6,28.6,29.2,28.3,28.1,26.4,23.7
18,21.5,19.6,20.3,24.3,27.0,27.8,28.8,29.2,28.4,28.1,26.4,23.4
19,21.4,19.7,20.7,24.6,26.9,28.0,28.9,29.2,28.6,28.2,26.4,23.2
20,21.3,19.9,21.1,24.6,26.9,28.2,29.0,29.2,28.6,28.3,26.4,23.2
21,21.3,19.9,21.4,24.6,27.0,28.4,29.0,29.3,28.7,28.3,26.4,23.3
22,21.3,19.8,21.3,24.8,26.9,28.5,29.1,29.4,28.7,28.3,26.4,23.5
23,21.3,19.9,21.3,25.1,26.8,28.6,29.2,29.5,28.7,28.3,26.3,23.7
24,21.1,20.2,21.3,25.3,26.8,28.8,29.3,29.7,28.8,28.3,26.1,23.7
25,20.3,20.1,21.0,25.3,26.9,28.8,29.4,29.8,28.8,28.3,25.9,23.7
26,19.6,20.0,20.4,25.3,27.1,28.8,29.5,29.8,28.9,28.3,25.8,23.6
27,19.3,20.0,20.2,25.4,27.2,28.8,29.5,29.9,28.9,28.4,25.8,23.7
28,19.4,20.1,20.1,25.5,27.3,28.9,29.6,29.9,28.6,28.3,25.5,23.6
29,19.6,20.2,20.1,25.6,27.5,29.0,29.6,29.9,28.1,28.3,25.2,23.2
30,19.7,,20.2,25.6,27.6,29.1,29.7,29.8,27.9,28.2,25.0,22.9
31,19.8,,20.4,,27.7,,29.7,29.7,,28.1,,22.7
平均,21.5,19.7,20.7,23.9,26.7,28.2,29,29.6,28.7,28.2,26.5,23.9
