2016年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,21.1,19.8,20.2,22.0,26.2,29.6,30.5,30.8,30.0,28.1,27.9,24.0
2,21.4,19.2,20.1,22.7,26.0,29.5,30.6,30.3,29.6,28.4,27.4,23.7
3,21.2,18.5,20.2,23.2,26.8,29.6,30.4,30.4,28.8,28.9,26.5,23.7
4,21.4,18.5,20.5,23.5,27.3,29.8,30.2,30.6,29.3,29.1,26.4,23.9
5,22.2,18.7,20.8,23.9,27.6,29.8,30.3,30.7,29.7,29.2,26.2,24.3
6,22.6,18.1,21.5,24.3,27.8,29.6,30.5,30.7,29.1,29.3,26.2,24.2
7,22.4,16.9,22.1,24.7,28.1,29.5,30.4,30.9,27.2,29.1,26.3,/
8,22.1,16.5,22.5,25.2,28.2,29.6,29.7,31.1,27.0,29.0,26.3,/
9,21.6,16.7,22.5,25.4,28.1,29.7,28.3,31.1,27.7,28.3,25.9,/
10,21.3,17.1,21.2,25.3,28.1,29.2,27.6,30.8,28.4,27.6,25.6,/
11,21.4,17.9,18.8,24.9,27.8,27.4,27.6,30.0,29.1,27.7,25.1,23.6
12,21.0,18.9,18.7,24.9,27.6,26.9,27.6,29.8,29.6,28.3,25.6,23.6
13,20.9,20.2,19.6,25.1,28.3,27.0,28.2,29.3,29.7,28.3,25.8,23.5
14,20.2,20.9,19.9,24.6,28.6,27.2,29.1,29.6,29.3,28.2,26.0,23.4
15,19.9,20.2,19.3,24.4,28.8,27.9,29.5,29.9,27.6,28.3,26.1,23.0
16,19.9,18.8,19.2,24.6,28.8,28.6,30.0,29.8,28.2,28.5,26.2,22.1
17,20.6,18.3,20.2,25.6,28.0,29.2,30.5,29.6,28.9,28.7,26.0,21.5
18,20.4,18.8,21.2,26.1,27.8,29.6,30.4,29.6,29.2,28.8,26.1,21.6
19,20.3,19.5,22.1,25.7,28.0,30.0,30.2,30.0,29.4,28.7,26.2,21.9
20,20.1,19.6,22.2,26.0,28.1,30.0,30.2,30.1,29.4,28.8,26.1,22.5
21,20.4,19.2,21.7,26.3,27.9,30.3,30.5,30.6,29.2,28.8,26.1,23.0
22,20.5,19.4,21.2,26.9,27.5,30.5,30.7,30.8,29.3,28.7,25.9,23.5
23,20.0,20.2,21.3,27.1,27.6,30.7,30.8,31.0,29.5,28.7,25.6,23.3
24,17.7,19.8,20.7,26.8,28.0,30.4,30.8,31.2,29.6,28.8,25.0,23.1
25,16.1,19.2,19.4,26.5,28.5,30.3,31.0,31.1,29.5,28.8,25.1,23.0
26,16.5,19.6,18.8,26.6,28.7,30.3,31.0,31.1,29.6,28.8,25.2,23.2
27,17.5,19.9,19.4,26.8,28.8,30.5,31.0,30.9,28.8,28.7,24.4,22.9
28,18.4,20.0,19.4,26.8,28.9,30.5,31.0,30.9,26.9,28.5,23.4,21.8
29,18.6,20.5,19.8,27.0,29.1,30.4,30.9,30.8,26.7,28.4,23.6,21.2
30,18.9,,20.4,26.7,29.3,30.5,30.8,30.5,27.7,28.2,23.9,21.2
31,19.3,,21.3,,29.4,,30.8,30.2,,28.0,,21.3
平均,20.2,19,20.5,25.3,28.1,29.5,30,30.5,28.8,28.6,25.7,22.9
