2011年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,19.0,18.3,21.8,21.4,26.2,27.7,28.9,30.6,27.6,29.6,27.2,25.1
2,18.8,18.6,21.8,22.2,26.6,27.2,29.4,30.6,28.4,29.5,27.3,24.4
3,18.9,18.8,21.7,22.8,26.7,27.3,29.6,30.7,28.9,28.9,27.4,23.4
4,18.8,19.1,21.4,23.0,26.8,27.8,29.8,30.7,29.4,28.7,27.6,23.0
5,19.1,19.4,21.2,22.5,27.0,28.2,30.0,30.8,29.6,28.7,27.8,23.1
6,19.5,19.6,21.4,22.6,27.5,28.5,30.0,30.7,29.6,28.8,27.8,23.0
7,19.2,19.7,21.6,23.2,27.6,28.8,30.0,30.5,29.6,28.9,27.8,23.6
8,19.0,20.0,20.8,23.7,27.8,29.0,30.1,30.4,29.6,28.8,27.5,24.0
9,19.3,20.3,20.2,24.2,28.2,29.1,30.1,30.1,29.6,28.8,27.0,23.5
10,19.3,20.6,20.6,24.6,28.6,29.2,30.2,30.0,29.7,28.6,24.5,22.7
11,19.1,20.7,20.9,24.7,28.8,29.2,29.9,30.0,29.9,28.7,23.6,22.2
12,18.5,20.2,21.2,24.6,29.0,29.2,29.6,29.9,29.8,28.7,24.5,22.1
13,18.1,20.0,21.6,24.7,29.3,29.4,29.4,29.9,29.7,28.7,24.9,22.2
14,18.8,19.8,22.1,25.0,29.3,29.6,29.5,29.9,29.8,28.7,25.4,22.5
15,19.2,18.9,22.5,25.3,28.9,29.7,29.3,30.0,29.7,28.3,25.7,22.7
16,18.6,19.1,22.2,25.5,28.9,29.8,28.9,30.0,29.6,28.1,25.7,22.7
17,18.1,19.8,21.4,25.7,28.4,29.9,28.9,30.1,29.8,28.2,25.7,22.2
18,18.1,20.4,21.5,25.8,27.3,29.9,28.8,30.3,29.8,28.1,25.8,21.8
19,18.5,20.2,21.9,25.7,27.4,30.0,28.8,30.4,29.9,27.9,26.0,21.5
20,19.0,20.0,22.4,25.5,27.4,30.2,28.9,30.3,29.8,27.7,26.2,21.5
21,19.1,20.0,23.2,25.4,27.4,30.5,28.1,30.6,29.4,27.8,26.0,21.6
22,19.0,19.8,23.6,25.5,27.6,30.2,28.7,30.7,29.2,28.0,25.8,21.8
23,18.9,20.2,23.0,25.7,27.8,30.1,29.3,30.7,29.0,27.9,25.5,21.6
24,19.2,20.6,22.4,25.7,27.6,30.2,29.7,30.7,28.9,27.9,25.3,21.0
25,19.1,21.1,22.2,25.8,27.9,30.1,29.9,30.5,28.8,27.9,24.9,20.3
26,19.2,21.4,22.3,26.2,28.3,29.7,30.0,30.5,29.1,27.7,24.7,20.3
27,19.3,21.6,21.7,26.6,28.6,29.7,30.1,30.7,29.3,27.3,24.5,20.4
28,19.4,21.5,20.8,26.6,28.2,28.9,30.2,30.6,29.4,27.3,24.5,20.7
29,19.0,,20.8,26.6,27.5,28.0,30.5,30.2,29.2,27.3,24.7,20.8
30,18.5,,21.0,26.2,27.6,28.4,30.5,29.0,29.4,27.3,25.0,21.0
31,18.3,,21.2,,27.7,,30.6,27.4,,27.2,,20.8
平均,18.9,20,21.7,24.8,27.9,29.2,29.6,30.2,29.4,28.3,25.9,22.2
