2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,24.4,22.6,23.5,25.6,27.2,30.6,29.0,,,,,
2,24.1,22.6,23.6,25.8,27.2,30.3,29.0,,,,,
3,23.8,22.6,23.8,26.0,27.2,30.1,29.0,,,,,
4,23.6,22.6,23.8,26.2,27.2,30.0,29.1,,,,,
5,23.5,22.6,23.8,26.4,27.2,30.0,29.2,,,,,
6,23.5,22.7,23.8,26.5,27.3,29.8,29.3,,,,,
7,23.5,22.7,23.9,26.5,27.5,29.5,,,,,,
8,23.5,22.8,24.0,26.5,27.7,29.3,,,,,,
9,23.3,22.9,24.1,26.5,27.9,29.1,,,,,,
10,23.0,23.0,24.1,26.5,28.1,29.1,,,,,,
11,22.8,23.1,24.2,26.5,28.3,29.2,,,,,,
12,22.6,23.1,24.3,26.5,28.5,29.2,,,,,,
13,22.5,23.0,24.4,26.6,28.7,29.3,,,,,,
14,22.3,23.0,24.5,26.8,28.9,29.4,,,,,,
15,22.2,23.0,24.6,26.9,29.1,29.5,,,,,,
16,22.1,23.1,24.7,27.1,29.3,29.6,,,,,,
17,22.0,23.1,24.8,27.2,29.5,29.6,,,,,,
18,22.0,23.1,24.9,27.3,29.7,29.6,,,,,,
19,22.0,23.1,25.1,27.5,29.8,29.6,,,,,,
20,22.0,22.9,25.3,27.5,30.0,29.6,,,,,,
21,22.0,22.8,25.4,27.6,30.1,29.7,,,,,,
22,22.2,22.8,25.5,27.7,30.3,29.6,,,,,,
23,22.3,22.7,25.5,27.8,30.4,29.4,,,,,,
24,22.4,22.8,25.3,27.8,30.5,29.2,,,,,,
25,22.5,22.9,25.1,27.9,30.6,29.1,,,,,,
26,22.6,23.1,24.9,28.0,30.7,29.1,,,,,,
27,22.6,23.3,24.8,27.8,30.9,29.0,,,,,,
28,22.6,23.4,24.9,27.7,31.0,29.0,,,,,,
29,22.7,,25.0,27.5,31.1,29.0,,,,,,
30,22.7,,25.2,27.4,31.2,29.0,,,,,,
31,22.7,,25.4,,31.0,,,,,,,
平均,22.8,22.9,24.6,27,29.2,29.5,29.1, , , , , 
