2015年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,19.4,20.6,23.2,24.9,27.6,28.2,30.5,30.3,26.5,28.4,27.1,24.3
2,19.2,20.9,22.5,25.6,27.6,28.5,30.4,30.4,27.5,29.0,26.8,24.5
3,19.3,21.0,22.6,25.9,27.8,29.3,30.4,30.4,28.3,29.3,26.6,24.5
4,19.5,21.1,22.8,26.1,28.1,29.5,30.5,30.5,28.7,29.4,26.7,24.3
5,19.8,20.4,22.5,26.4,28.0,29.4,30.7,30.4,29.1,29.5,26.8,24.2
6,20.4,19.7,22.6,26.7,27.8,29.3,30.8,30.4,29.3,29.5,27.0,24.1
7,21.0,19.5,22.7,26.5,27.8,29.3,30.3,30.5,28.9,29.3,27.0,23.7
8,20.1,20.0,22.8,25.6,28.1,29.4,29.7,29.1,28.5,29.1,27.1,23.7
9,19.7,19.6,22.8,25.1,28.4,29.5,29.8,26.6,29.0,28.9,27.2,23.8
10,19.8,19.2,22.2,25.4,28.7,29.8,30.2,27.3,29.0,28.9,27.2,23.6
11,19.9,19.5,21.2,24.5,28.7,29.9,29.8,28.4,29.0,28.5,26.8,23.1
12,20.3,19.8,21.0,23.6,28.4,30.1,29.8,29.0,29.3,27.8,26.8,23.3
13,20.7,19.5,21.0,24.3,28.3,30.1,30.0,29.1,29.3,27.8,27.0,23.3
14,20.6,19.8,21.8,23.8,28.3,30.1,30.3,29.0,29.4,27.3,27.0,23.8
15,19.8,20.4,22.5,23.4,28.4,30.1,30.4,28.6,29.7,27.2,26.9,23.8
16,20.0,21.0,23.2,24.0,28.5,30.2,30.5,28.7,29.9,27.2,26.8,22.9
17,19.8,21.5,23.8,24.6,28.6,30.3,30.5,28.5,29.8,27.3,26.7,21.5
18,19.4,21.5,24.1,25.3,28.6,30.3,30.8,28.5,29.4,27.3,26.8,20.8
19,19.4,21.4,24.3,26.0,28.6,30.3,30.4,29.1,29.0,27.2,27.0,20.7
20,19.6,21.4,24.6,26.3,28.4,30.5,28.5,29.3,28.9,27.5,26.8,20.9
21,20.2,21.1,24.4,26.0,26.9,30.6,28.7,29.9,28.8,27.5,26.9,21.5
22,19.8,21.2,24.2,25.5,26.9,30.3,28.6,30.2,28.8,27.4,26.5,22.3
23,19.1,22.0,23.7,26.0,27.2,30.3,28.3,30.0,29.1,27.6,26.6,23.0
24,18.9,22.1,23.1,26.4,27.0,30.2,28.9,29.7,29.3,27.7,26.3,23.5
25,19.5,22.5,23.5,26.5,26.5,30.1,29.3,29.7,29.5,27.8,26.0,23.7
26,20.0,22.7,23.0,26.5,27.2,30.1,29.7,29.5,29.5,27.7,24.9,22.9
27,20.4,23.0,23.4,26.7,27.3,30.3,29.8,28.5,28.8,27.7,23.3,22.4
28,20.6,23.0,23.5,27.0,27.4,30.5,28.7,27.9,27.8,27.6,23.2,22.0
29,20.8,,23.5,27.3,28.1,30.5,28.7,26.8,26.6,27.4,23.6,21.7
30,21.0,,24.0,27.5,28.5,30.5,29.5,26.1,27.4,27.4,24.0,21.4
31,20.5,,24.6,,28.5,,30.0,26.0,,27.2,,21.3
平均,20,20.9,23.1,25.6,27.9,29.9,29.8,29,28.8,28,26.3,22.9
