2018年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,22.3,20.3,21.4,23.6,27.2,30.3,29.1,30.2,27.2,28.6,26.8,/
2,22.2,20.1,21.7,23.8,27.4,30.2,28.6,30.3,27.7,28.5,26.3,/
3,22.2,19.8,22.1,24.1,27.7,30.3,/,30.4,28.1,28.4,26.1,25.3
4,/,19.4,22.6,24.2,27.9,30.5,28.4,30.3,28.4,28.3,26.5,25.4
5,22.2,18.9,22.9,24.4,28.0,30.7,28.5,30.2,28.6,28.1,26.7,25.5
6,22.1,18.3,23.2,24.7,28.2,30.8,28.6,30.2,28.9,28.1,27.0,25.7
7,/,18.2,23.0,24.4,28.4,30.9,28.6,30.2,29.0,28.3,27.1,/
8,/,18.1,22.8,23.7,28.3,31.1,28.7,/,29.1,28.6,27.2,25.9
9,/,18.2,22.0,23.6,28.0,31.2,29.0,30.3,29.0,28.7,27.3,25.6
10,/,18.6,21.4,23.7,27.7,31.3,29.2,30.3,28.9,/,27.4,25.5
11,20.4,19.0,21.4,/,27.6,31.2,29.2,30.3,28.8,28.7,27.3,25.3
12,19.8,19.0,21.5,/,27.7,30.8,29.1,30.2,28.9,28.4,/,25.2
13,19.2,18.9,21.7,25.0,27.8,30.5,29.1,30.3,29.0,/,27.1,24.7
14,19.1,19.0,21.9,25.4,27.8,30.4,29.2,30.2,29.2,/,27.0,24.7
15,/,19.3,22.0,25.7,27.9,29.8,29.3,/,29.3,28.3,/,24.8
16,/,19.8,22.0,25.7,28.0,29.3,29.4,29.6,29.1,28.5,27.1,24.9
17,/,20.3,22.4,25.5,28.2,29.1,29.6,29.7,29.1,28.6,27.1,25.0
18,/,20.6,22.6,25.1,28.3,28.7,29.8,29.8,29.3,28.3,27.2,24.6
19,/,20.9,22.8,25.1,28.4,27.7,30.0,29.7,29.5,28.2,27.3,24.4
20,/,21.1,23.2,25.4,28.5,27.1,30.0,29.6,29.5,28.0,27.1,24.3
21,/,21.3,23.1,25.4,28.7,27.4,30.0,29.7,29.5,/,27.0,24.2
22,/,21.4,22.6,25.5,28.8,27.7,30.0,29.7,29.6,28.0,27.0,24.4
23,/,21.0,22.3,25.9,29.0,27.9,30.0,29.5,29.7,28.1,26.7,24.7
24,21.4,21.0,22.2,26.4,29.2,28.1,29.9,28.6,29.7,28.1,26.4,/
25,21.4,21.1,22.3,26.4,29.4,28.3,29.9,28.1,29.7,28.1,26.3,/
26,21.4,21.2,22.4,26.3,29.4,28.6,29.8,28.2,29.5,28.1,26.1,/
27,21.3,21.3,22.6,26.5,29.5,28.8,29.8,28.1,29.3,28.1,25.5,/
28,21.2,21.3,22.8,26.6,29.6,28.9,29.8,27.7,29.2,27.9,25.4,24.8
29,21.1,,23.0,26.7,29.8,28.8,29.9,27.1,28.9,27.5,25.2,24.6
30,20.7,,23.2,27.1,30.0,29.0,30.0,26.9,28.7,27.2,25.1,25.9
31,20.4,,/,,30.2,,30.2,26.9,,27.2,,25.9
平均,21.1,19.9,22.4,25.2,28.5,29.5,29.4,29.4,29,28.2,26.7,25.1
