2012年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,12.87,14.66,17.70,12.83,19.85,21.17,19.94,10.05,16.23,15.56,9.27,4.85
2,5.32,14.89,15.78,9.73,14.73,22.06,19.43,0.00,19.11,17.26,9.34,2.57
3,13.39,4.54,13.83,10.12,12.75,16.05,20.49,9.00,16.63,3.06,11.01,2.17
4,6.85,15.62,15.88,10.49,8.20,15.77,15.73,6.02,19.85,16.92,11.32,9.94
5,1.35,15.14,20.17,9.46,16.89,16.77,14.57,20.02,14.46,14.02,7.19,1.42
6,3.64,11.42,15.76,2.49,20.03,17.37,8.69,8.65,18.72,8.31,12.23,5.77
7,6.66,4.77,17.10,5.23,19.32,17.66,18.95,15.11,13.66,13.80,12.11,8.95
8,13.26,0.45,13.61,12.80,18.43,15.35,21.63,17.77,14.09,14.02,13.28,0.67
9,11.12,8.85,2.05,8.68,16.36,5.54,21.39,11.24,17.66,13.11,13.03,1.14
10,12.35,14.21,9.81,18.78,10.68,6.33,20.95,6.97,13.70,16.27,13.01,21.10
11,6.21,6.46,2.25,20.61,13.83,2.40,19.90,9.88,16.81,15.84,13.79,/
12,4.26,2.69,0.06,14.69,20.75,1.81,20.46,15.54,18.59,16.60,7.00,/
13,2.47,11.63,13.56,20.51,22.41,9.79,18.17,21.12,18.88,15.28,13.64,/
14,6.06,14.59,8.54,22.22,23.26,0.13,11.29,12.95,16.82,16.16,12.36,/
15,10.43,11.47,13.50,18.69,19.59,7.32,12.61,14.45,17.82,14.37,11.93,/
16,0.71,10.63,17.10,13.00,3.71,7.14,14.78,7.63,19.15,14.97,11.82,/
17,13.67,4.79,15.12,3.39,4.41,12.46,19.59,15.40,20.09,14.00,1.02,/
18,10.74,12.93,15.34,13.28,3.19,17.32,12.41,8.58,16.81,12.98,0.45,/
19,14.60,5.87,13.47,10.33,5.92,4.48,17.07,16.38,7.17,15.26,14.25,/
20,11.43,8.03,14.40,11.77,5.08,0.04,12.56,15.06,15.20,12.33,4.93,/
21,9.16,2.76,10.52,9.53,22.47,1.59,12.97,20.35,18.13,13.29,4.14,12.68
22,6.15,12.65,16.93,6.95,20.60,11.48,10.55,16.81,15.95,14.91,12.37,13.08
23,5.84,10.21,17.83,14.08,21.70,11.50,12.15,16.50,14.32,13.97,2.61,2.63
24,14.97,5.29,0.79,19.56,21.89,17.64,12.05,0.31,14.68,12.96,5.86,9.59
25,9.94,9.17,15.85,16.43,22.25,18.39,7.75,6.25,5.36,13.76,12.16,10.45
26,11.05,6.38,16.85,10.67,18.41,17.68,15.87,15.72,13.38,12.31,6.14,10.62
27,14.83,3.90,18.76,8.59,15.97,19.41,16.69,9.67,14.42,4.89,/,5.45
28,15.03,0.98,16.25,3.05,10.68,17.09,10.16,4.89,9.69,8.03,8.35,9.72
29,11.33,16.63,15.57,15.35,13.53,5.50,16.87,12.94,16.19,11.72,10.33,12.15
30,11.78,,17.90,11.99,13.41,15.43,8.47,15.33,15.70,6.64,2.24,4.45
31,14.72,,16.64,,22.50,,2.65,6.19,,3.20,,6.10
平均,9.4,9,13.5,12.2,15.6,11.8,15.1,11.8,15.6,12.8,9.2,7.4
