2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,0.0,0.0,0.0,0.0,0.0,7.0,0.0,,,,,
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
3,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,,,,
4,0.0,0.0,0.0,0.0,0.0,13.5,0.0,,,,,
5,0.0,0.0,0.0,0.0,0.0,158.5,0.0,,,,,
6,0.0,0.0,0.0,0.0,0.0,64.5,0.0,,,,,
7,1.5,0.0,0.0,0.0,0.0,3.0,,,,,,
8,0.0,0.0,0.0,0.0,0.0,13.5,,,,,,
9,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
10,0.0,1.5,0.0,0.0,0.0,0.0,,,,,,
11,0.0,16.5,0.0,0.0,0.0,0.0,,,,,,
12,0.5,0.0,0.0,0.0,0.0,9.0,,,,,,
13,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
14,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
15,0.0,0.0,0.0,0.0,0.0,21.0,,,,,,
16,0.0,0.0,0.0,0.0,0.0,15.5,,,,,,
17,0.0,0.0,0.0,0.0,0.0,3.0,,,,,,
18,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
19,0.0,0.0,0.0,0.0,0.0,5.5,,,,,,
20,0.0,0.0,0.0,0.0,0.0,11.5,,,,,,
21,0.0,0.0,0.0,0.0,0.0,66.5,,,,,,
22,0.0,0.0,0.0,0.0,0.0,66.0,,,,,,
23,0.0,0.0,0.0,0.0,0.0,5.5,,,,,,
24,0.0,0.0,4.0,0.0,0.0,2.5,,,,,,
25,0.0,0.0,0.0,6.5,0.0,16.5,,,,,,
26,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,
27,0.0,0.0,0.0,3.0,0.0,0.5,,,,,,
28,0.0,0.0,0.0,0.0,0.0,45.5,,,,,,
29,0.0,,0.0,3.5,0.0,33.0,,,,,,
30,0.0,,0.0,0.0,161.0,0.0,,,,,,
31,0.0,,0.0,,5.5,,,,,,,
總和,2,18,7,13,166.5,562.5,0, , , , , 
