2012年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,22.5,360.0,360.0,270.0,180.0,360.0,270.0,360.0,315.0,360.0,22.5,360.0
2,360.0,360.0,360.0,22.5,247.5,360.0,292.5,270.0,292.5,360.0,337.5,360.0
3,360.0,22.5,22.5,360.0,270.0,22.5,292.5,180.0,292.5,22.5,292.5,360.0
4,22.5,22.5,360.0,22.5,360.0,360.0,22.5,180.0,22.5,22.5,360.0,360.0
5,22.5,360.0,202.5,22.5,22.5,360.0,315.0,292.5,315.0,292.5,360.0,22.5
6,22.5,180.0,360.0,360.0,360.0,315.0,202.5,292.5,270.0,360.0,360.0,22.5
7,22.5,22.5,22.5,270.0,292.5,180.0,202.5,180.0,180.0,360.0,22.5,360.0
8,22.5,22.5,22.5,360.0,225.0,180.0,270.0,180.0,270.0,22.5,315.0,22.5
9,22.5,22.5,22.5,22.5,247.5,180.0,270.0,180.0,292.5,22.5,360.0,360.0
10,22.5,22.5,22.5,225.0,360.0,247.5,270.0,180.0,315.0,22.5,270.0,360.0
11,22.5,22.5,22.5,270.0,360.0,225.0,180.0,180.0,270.0,22.5,360.0,360.0
12,22.5,360.0,22.5,270.0,337.5,225.0,247.5,202.5,270.0,22.5,360.0,360.0
13,22.5,22.5,22.5,270.0,270.0,157.5,180.0,180.0,292.5,22.5,360.0,22.5
14,360.0,360.0,22.5,292.5,270.0,157.5,180.0,360.0,22.5,360.0,360.0,67.5
15,22.5,360.0,22.5,270.0,270.0,180.0,180.0,180.0,22.5,22.5,360.0,22.5
16,22.5,22.5,22.5,270.0,180.0,180.0,180.0,202.5,22.5,22.5,292.5,360.0
17,360.0,22.5,225.0,360.0,180.0,360.0,270.0,90.0,22.5,22.5,22.5,22.5
18,360.0,22.5,180.0,22.5,180.0,225.0,270.0,337.5,292.5,22.5,22.5,22.5
19,360.0,360.0,360.0,315.0,180.0,157.5,292.5,292.5,22.5,22.5,22.5,22.5
20,22.5,360.0,22.5,270.0,360.0,157.5,292.5,67.5,22.5,315.0,360.0,360.0
21,360.0,360.0,22.5,247.5,360.0,180.0,180.0,315.0,22.5,292.5,360.0,337.5
22,22.5,270.0,360.0,292.5,22.5,180.0,22.5,180.0,315.0,360.0,180.0,22.5
23,22.5,360.0,360.0,270.0,360.0,180.0,22.5,360.0,22.5,360.0,360.0,22.5
24,22.5,360.0,22.5,180.0,337.5,180.0,360.0,360.0,360.0,360.0,22.5,22.5
25,22.5,360.0,22.5,180.0,315.0,180.0,112.5,157.5,360.0,360.0,270.0,360.0
26,360.0,22.5,270.0,360.0,270.0,225.0,270.0,67.5,337.5,292.5,/,22.5
27,360.0,22.5,292.5,22.5,315.0,270.0,270.0,67.5,22.5,292.5,/,360.0
28,360.0,22.5,315.0,225.0,360.0,360.0,225.0,292.5,22.5,270.0,360.0,22.5
29,22.5,360.0,22.5,180.0,270.0,67.5,315.0,180.0,22.5,360.0,360.0,360.0
30,22.5,,337.5,180.0,180.0,45.0,180.0,180.0,360.0,22.5,22.5,22.5
31,22.5,,22.5,,360.0,,22.5,135.0,,22.5,,22.5
平均,131.4,187.8,152.4,222.8,267.8,215.3,214.8,215.6,189,183.6,255.5,186.5
