2015年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,20.3,20.9,23.0,24.4,27.1,28.0,30.1,29.8,26.6,28.0,27.3,24.7
2,20.1,21.1,22.7,24.9,27.1,28.1,30.1,29.9,27.1,28.5,27.1,24.8
3,20.1,21.2,22.6,25.2,27.3,28.5,30.1,30.0,27.8,28.8,26.9,24.9
4,20.2,21.3,22.8,25.5,27.5,28.9,30.1,30.1,28.2,29.0,26.9,24.8
5,20.3,21.1,22.6,25.8,27.7,28.9,30.3,30.1,28.6,29.1,26.9,24.7
6,20.6,20.6,22.6,26.1,27.5,28.9,30.4,30.1,28.9,29.2,27.0,24.6
7,21.2,20.2,22.7,26.1,27.5,28.8,30.3,30.2,28.9,29.1,27.0,24.4
8,20.9,20.4,22.8,25.8,27.6,29.0,29.8,29.7,28.4,29.0,27.1,24.2
9,20.4,20.3,22.8,25.2,27.9,29.0,29.6,27.6,28.7,28.8,27.2,24.3
10,20.4,19.9,22.7,25.3,28.2,29.2,29.9,27.5,28.8,28.8,27.2,24.2
11,20.5,20.0,21.9,25.0,28.3,29.3,29.7,28.1,28.8,28.7,27.0,23.8
12,20.7,20.2,21.6,24.1,28.1,29.5,29.6,28.6,28.9,28.1,26.9,23.8
13,21.0,20.1,21.3,24.4,28.0,29.7,29.7,28.9,29.0,28.0,27.0,23.8
14,21.0,20.2,21.8,24.2,28.0,29.6,29.8,28.9,29.1,27.8,27.1,24.0
15,20.6,20.5,22.3,23.8,28.1,29.7,30.0,28.7,29.3,27.5,27.0,24.1
16,20.5,20.9,22.8,23.9,28.1,29.7,30.1,28.7,29.5,27.4,26.9,23.8
17,20.5,21.4,23.3,24.4,28.2,29.8,30.1,28.6,29.5,27.4,26.9,22.8
18,20.2,21.5,23.6,24.8,28.3,29.9,30.3,28.4,29.3,27.4,26.9,22.0
19,20.1,21.5,23.8,25.3,28.3,29.9,30.3,28.7,29.1,27.3,27.0,21.7
20,20.1,21.5,24.1,25.7,28.4,30.0,29.0,28.9,28.9,27.5,27.0,21.7
21,20.5,21.5,24.1,25.9,27.4,30.1,28.8,29.3,28.8,27.5,27.0,21.9
22,20.4,21.3,24.1,25.4,27.2,30.0,28.8,29.6,28.7,27.4,26.7,22.4
23,20.0,21.8,23.9,25.6,27.2,30.0,28.4,29.7,28.9,27.5,26.7,22.9
24,19.7,21.9,23.3,25.9,27.2,29.9,28.7,29.6,29.0,27.6,26.6,23.3
25,19.9,22.3,23.6,26.1,26.7,29.8,29.0,29.5,29.2,27.7,26.4,23.7
26,20.3,22.4,23.2,26.2,27.0,29.8,29.3,29.5,29.2,27.7,25.9,23.3
27,20.6,22.7,23.3,26.3,27.2,29.9,29.5,28.9,29.0,27.6,24.7,23.0
28,20.8,22.8,23.4,26.5,27.2,30.0,29.0,28.4,28.3,27.6,24.3,22.7
29,20.9,,23.4,26.8,27.6,30.1,28.7,27.5,27.3,27.5,24.3,22.4
30,21.2,,23.6,27.0,28.0,30.2,29.1,26.8,27.4,27.5,24.5,22.2
31,21.0,,24.1,,28.2,,29.5,26.5,,27.4,,22.0
平均,20.5,21.1,23,25.4,27.7,29.5,29.6,28.9,28.6,28,26.6,23.4
