2013年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,19.3,20.4,23.6,25.4,27.0,30.5,31.0,29.4,26.6,29.3,25.2,20.7
2,19.7,21.1,23.1,26.0,26.2,30.3,30.9,29.8,27.1,29.1,25.7,20.8
3,20.3,21.7,21.3,26.0,25.6,30.3,30.5,30.1,28.1,28.4,26.0,20.8
4,20.0,22.0,20.7,25.9,25.9,30.3,30.4,30.7,28.3,27.6,26.1,20.6
5,20.0,22.4,21.4,25.8,26.7,29.9,30.6,30.9,28.6,27.4,26.0,20.4
6,20.0,22.2,21.8,24.8,27.3,29.6,30.3,31.1,29.3,27.1,25.9,20.3
7,20.6,22.5,21.9,23.9,27.4,29.9,30.3,30.9,30.0,27.1,26.1,21.1
8,20.8,22.2,22.1,23.8,27.6,30.0,30.4,30.9,30.1,27.5,26.5,21.8
9,20.3,21.6,22.6,24.4,27.7,30.3,30.2,31.2,30.1,27.7,26.5,22.6
10,19.6,21.1,23.2,24.2,28.0,30.3,29.8,31.4,30.2,27.9,26.5,22.3
11,19.3,20.7,23.9,23.8,28.2,30.3,30.3,31.6,30.4,28.1,26.6,21.5
12,19.7,21.1,24.1,23.5,28.0,30.3,30.2,31.4,30.3,28.1,26.3,21.1
13,20.1,21.5,24.7,23.2,27.5,28.9,28.9,31.1,30.2,28.1,26.2,21.4
14,19.4,21.9,24.2,23.2,27.9,29.3,28.4,30.7,30.4,28.0,26.0,21.6
15,18.9,22.8,23.6,23.5,28.4,29.2,28.8,29.9,30.4,27.9,26.0,22.1
16,19.3,22.6,23.8,24.3,28.3,29.5,29.6,29.5,30.7,27.6,25.8,22.6
17,19.4,22.6,24.3,24.7,27.8,29.8,30.1,30.3,30.6,26.7,25.1,21.9
18,18.7,23.0,24.9,25.2,28.2,30.3,29.9,30.8,30.5,26.5,24.1,20.7
19,18.5,23.7,25.0,25.5,28.1,30.5,29.7,31.1,30.5,26.7,23.4,20.0
20,19.3,23.0,25.2,25.7,27.8,30.4,29.8,31.0,30.4,26.8,23.2,19.5
21,19.6,22.4,24.9,25.8,27.5,30.4,30.1,30.2,29.8,26.8,23.3,19.5
22,20.2,22.4,24.7,25.4,27.8,30.5,30.5,28.3,29.1,26.5,23.2,19.4
23,20.7,22.4,25.6,26.0,28.0,30.6,30.9,28.0,28.9,26.2,23.0,19.8
24,20.6,22.4,25.8,26.5,28.8,29.2,30.8,28.6,29.1,26.0,23.6,20.0
25,20.4,22.6,25.6,26.7,29.4,28.7,30.2,29.2,29.2,25.6,23.8,20.1
26,20.0,23.1,25.6,26.3,29.6,29.1,29.5,29.8,29.2,25.2,23.2,20.2
27,20.0,23.4,25.6,25.8,29.7,30.0,30.0,30.4,29.1,24.7,23.3,19.2
28,19.9,23.6,26.0,25.8,29.7,30.3,30.5,30.5,28.9,24.3,22.5,18.2
29,20.0,,26.1,26.5,29.9,30.5,30.7,29.0,29.1,24.3,21.1,18.4
30,20.2,,25.9,26.9,30.4,30.7,30.8,27.3,29.3,24.6,20.5,18.6
31,20.2,,25.8,,30.4,,30.3,26.7,,24.8,,19.0
平均,19.8,22.2,24.1,25.2,28.1,30,30.1,30.1,29.5,26.9,24.7,20.5
