2010年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,20.3,22.2,23.7,25.2,25.4,28.1,30.0,28.6,29.2,29.6,25.1,23.7
2,20.7,22.6,23.9,25.7,25.6,28.2,30.2,29.1,28.5,29.7,25.0,23.8
3,21.0,22.3,24.1,25.6,26.0,27.7,30.3,29.5,28.6,29.7,25.0,23.9
4,21.1,22.4,24.2,25.5,26.4,27.3,30.3,29.7,28.8,29.6,25.0,23.9
5,21.1,22.5,24.4,25.6,26.7,27.3,30.4,30.2,29.0,29.2,24.9,23.9
6,20.9,22.4,24.5,25.6,27.1,27.5,30.4,30.2,29.2,28.8,25.0,24.0
7,20.5,22.4,24.9,25.7,27.1,27.8,30.4,30.5,29.2,28.7,25.3,23.7
8,20.6,22.7,24.6,25.3,27.3,27.9,30.5,30.7,29.3,28.9,25.5,22.8
9,20.2,22.9,24.1,24.7,27.6,28.1,30.4,30.6,29.3,28.8,25.3,22.1
10,20.4,23.2,22.6,25.1,28.2,28.3,30.3,30.6,28.4,28.8,24.9,21.7
11,20.5,23.7,21.9,25.5,28.4,28.2,30.4,30.6,28.8,29.0,24.5,21.8
12,20.6,23.8,22.1,26.0,28.5,28.1,30.3,30.7,29.1,29.1,24.3,21.8
13,19.7,22.6,22.5,26.6,28.9,28.0,30.2,30.6,29.2,29.2,24.2,22.1
14,19.0,21.9,23.3,26.8,29.2,27.5,29.8,30.5,29.6,29.3,24.0,22.7
15,18.9,22.2,24.0,26.6,29.2,27.9,29.6,30.4,29.6,29.4,24.4,23.0
16,19.0,22.1,24.3,25.4,28.9,28.0,29.9,30.0,29.8,29.0,24.7,22.4
17,19.3,21.0,24.0,24.7,29.2,28.5,30.3,29.8,29.9,29.0,24.8,20.8
18,19.5,20.2,23.9,24.8,29.5,28.8,30.4,29.8,29.8,29.0,24.8,20.1
19,20.1,19.4,24.0,25.1,29.7,29.1,30.6,29.9,29.3,28.9,24.8,20.1
20,20.6,19.0,24.4,26.0,29.8,29.4,30.6,30.0,27.9,28.9,24.6,20.5
21,21.1,19.5,24.7,26.7,29.6,29.4,30.6,30.0,27.4,28.6,24.6,20.7
22,21.5,19.9,24.9,27.2,30.0,29.6,30.0,30.2,28.2,28.1,24.8,20.9
23,21.3,20.1,25.0,27.3,29.9,29.8,30.1,30.1,28.8,27.7,24.7,20.9
24,21.2,20.7,25.6,25.3,28.8,29.7,30.3,30.0,28.9,27.6,24.5,21.0
25,21.5,21.3,25.7,25.0,29.2,28.7,30.2,30.0,28.8,27.7,24.4,21.1
26,21.2,21.9,24.3,25.6,29.4,28.2,30.1,30.0,29.0,27.7,23.9,20.8
27,21.0,22.6,23.8,25.8,29.3,28.6,27.8,30.0,29.1,27.0,23.6,19.9
28,21.1,23.3,24.0,25.4,29.2,29.1,27.2,30.1,29.2,26.0,23.6,19.6
29,21.4,,24.2,25.3,28.7,29.2,27.3,29.9,29.3,25.6,23.6,19.6
30,21.7,,24.6,25.5,28.5,29.6,27.8,29.7,29.4,25.3,23.6,19.8
31,21.9,,24.9,,28.0,,27.9,29.7,,25.2,,19.6
平均,20.6,21.8,24.1,25.7,28.4,28.5,29.8,30.1,29,28.4,24.6,21.7
