2014年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,22.5,22.5,270.0,22.5,22.5,270.0,/,180.0,315.0,360.0,360.0,22.5
2,360.0,22.5,360.0,22.5,22.5,180.0,270.0,180.0,292.5,360.0,22.5,22.5
3,360.0,337.5,22.5,360.0,360.0,180.0,270.0,180.0,270.0,/,22.5,337.5
4,360.0,22.5,22.5,360.0,292.5,247.5,292.5,180.0,90.0,22.5,360.0,22.5
5,360.0,22.5,22.5,360.0,22.5,202.5,337.5,45.0,/,22.5,360.0,22.5
6,360.0,22.5,22.5,360.0,22.5,270.0,315.0,270.0,/,22.5,360.0,22.5
7,90.0,22.5,22.5,22.5,22.5,247.5,/,180.0,/,22.5,292.5,112.5
8,360.0,360.0,360.0,360.0,360.0,180.0,/,247.5,/,22.5,360.0,22.5
9,22.5,22.5,22.5,360.0,22.5,360.0,180.0,180.0,/,22.5,22.5,360.0
10,360.0,22.5,360.0,/,247.5,22.5,180.0,180.0,/,22.5,360.0,360.0
11,360.0,22.5,22.5,/,202.5,22.5,180.0,180.0,360.0,22.5,360.0,22.5
12,22.5,22.5,180.0,/,180.0,337.5,180.0,180.0,67.5,22.5,22.5,22.5
13,22.5,22.5,360.0,90.0,180.0,67.5,180.0,180.0,337.5,360.0,360.0,22.5
14,22.5,22.5,22.5,360.0,180.0,22.5,270.0,180.0,22.5,360.0,360.0,360.0
15,22.5,22.5,315.0,22.5,157.5,180.0,247.5,270.0,270.0,22.5,360.0,360.0
16,360.0,360.0,337.5,22.5,315.0,180.0,360.0,247.5,292.5,360.0,22.5,22.5
17,360.0,67.5,67.5,270.0,247.5,180.0,315.0,247.5,315.0,292.5,22.5,22.5
18,22.5,360.0,337.5,247.5,180.0,180.0,90.0,67.5,315.0,337.5,22.5,22.5
19,337.5,22.5,225.0,67.5,247.5,225.0,315.0,180.0,292.5,315.0,360.0,22.5
20,360.0,22.5,360.0,360.0,247.5,225.0,180.0,225.0,360.0,360.0,337.5,360.0
21,22.5,22.5,22.5,360.0,180.0,180.0,180.0,315.0,360.0,337.5,22.5,22.5
22,22.5,360.0,360.0,360.0,180.0,180.0,360.0,315.0,247.5,360.0,360.0,22.5
23,315.0,360.0,360.0,360.0,22.5,180.0,180.0,315.0,180.0,22.5,157.5,22.5
24,360.0,337.5,337.5,360.0,292.5,180.0,180.0,90.0,180.0,360.0,292.5,22.5
25,22.5,360.0,315.0,360.0,270.0,180.0,180.0,90.0,315.0,360.0,360.0,22.5
26,22.5,360.0,315.0,360.0,270.0,180.0,67.5,360.0,315.0,360.0,360.0,22.5
27,360.0,360.0,360.0,337.5,202.5,180.0,360.0,292.5,360.0,360.0,360.0,22.5
28,360.0,360.0,45.0,360.0,202.5,315.0,292.5,/,360.0,360.0,360.0,22.5
29,360.0,,225.0,360.0,270.0,180.0,315.0,/,315.0,270.0,360.0,22.5
30,360.0,,360.0,22.5,270.0,247.5,180.0,/,337.5,292.5,22.5,360.0
31,315.0,,337.5,,315.0,,315.0,337.5,,202.5,,360.0
平均,227.9,155.1,217.7,255.8,193.8,192.8,241.9,210.5,273.8,220.5,246.8,111.8
