2017年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,22.0,21.9,22.2,24.3,25.7,28.4,30.0,28.2,29.9,31.7,25.7,25.0
2,22.3,21.8,22.4,23.4,25.9,28.3,29.9,28.2,29.6,32.0,25.9,24.8
3,22.5,21.7,22.2,23.3,26.2,28.1,29.3,28.6,29.3,32.2,26.1,24.6
4,22.7,21.9,22.3,23.4,26.6,27.9,29.5,29.2,29.3,32.1,26.0,24.4
5,22.8,21.9,22.6,23.8,27.0,27.9,29.2,29.5,29.6,31.9,25.8,24.0
6,22.9,21.8,23.0,24.1,27.3,28.1,29.6,29.8,29.9,31.9,25.8,23.6
7,22.9,21.9,23.0,24.5,27.5,28.5,29.5,30.1,30.0,32.0,25.9,23.2
8,23.0,21.8,22.2,24.7,27.6,29.0,29.3,30.2,29.9,31.9,26.2,23.2
9,23.0,21.9,21.5,25.2,27.7,29.3,29.3,30.2,29.9,31.6,26.4,22.4
10,22.8,21.4,21.7,25.6,27.8,29.6,29.5,30.2,30.1,31.6,26.5,21.9
11,22.6,20.9,22.2,26.0,27.8,29.7,29.8,30.1,30.3,31.8,26.5,21.9
12,22.6,20.3,22.6,25.6,28.0,29.8,29.9,30.3,30.6,32.0,26.2,22.0
13,22.9,20.3,23.1,24.6,28.1,29.8,30.0,30.4,30.8,31.6,26.0,21.9
14,22.7,20.5,23.7,24.2,28.2,29.2,30.2,30.4,30.7,30.5,26.0,22.2
15,22.3,20.7,23.2,24.8,28.3,28.1,30.2,30.3,31.0,29.3,26.2,22.4
16,22.1,20.9,23.1,25.5,28.2,27.6,30.2,30.2,31.1,28.8,26.2,22.6
17,22.0,21.1,23.1,26.0,27.5,27.8,29.7,30.1,31.3,29.3,26.2,22.2
18,22.0,21.4,23.2,26.3,27.7,27.4,29.8,30.4,31.4,29.2,26.4,21.7
19,22.3,21.6,23.6,26.7,28.1,27.2,30.1,30.5,31.4,28.8,26.2,21.6
20,22.5,22.0,23.7,26.9,27.7,27.5,30.3,30.6,31.4,28.4,25.8,21.4
21,22.1,22.5,24.1,26.9,27.3,27.8,30.4,30.8,31.5,27.8,25.6,21.2
22,21.6,22.7,24.4,26.7,27.9,28.3,30.6,30.8,31.5,27.0,25.7,21.2
23,21.4,22.9,24.6,26.0,28.2,28.6,30.5,30.2,31.7,26.8,25.4,21.2
24,21.5,22.9,24.5,25.6,28.5,29.0,30.5,30.1,31.9,26.9,24.8,21.4
25,21.5,22.1,24.8,25.7,28.4,29.3,30.4,29.6,32.0,27.1,24.4,21.6
26,21.2,21.9,24.5,26.1,28.4,29.5,30.4,29.8,31.7,27.1,24.4,21.6
27,21.1,21.9,23.4,26.5,28.5,29.7,30.3,30.0,31.8,26.9,24.6,21.7
28,21.1,22.0,23.6,25.6,28.3,29.9,30.3,29.8,31.9,26.5,24.8,21.7
29,21.3,,23.9,25.5,28.1,30.1,30.4,29.9,31.8,26.2,25.0,21.9
30,21.7,,24.2,25.6,28.4,30.1,30.0,30.3,31.6,26.0,25.2,21.9
31,21.9,,24.3,,28.2,,28.9,30.3,,25.7,,21.9
平均,22.2,21.7,23.3,25.3,27.7,28.7,29.9,30,30.8,29.4,25.7,22.4
