2013年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.5,12.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,6.5,0.0,0.5,11.0,0.0,0.0,1.0,0.0
3,2.5,5.5,0.0,12.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
5,0.0,0.0,0.0,56.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,8.0,0.0,0.0,2.5,0.0,0.0,2.5,0.0,0.5
10,0.0,0.0,0.0,0.0,0.0,2.0,2.5,0.5,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.5,0.0
12,0.0,0.0,0.0,0.0,14.5,62.0,0.0,0.0,8.0,0.0,0.0,0.0
13,10.0,0.0,0.0,0.0,46.5,3.0,54.0,0.0,9.5,0.0,0.0,0.0
14,0.0,0.0,0.0,1.0,0.0,18.5,6.0,6.5,0.0,0.0,0.0,1.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5,10.0,0.0,0.0,0.5
16,0.0,0.0,0.0,0.0,28.5,0.0,0.0,0.0,0.0,0.0,0.0,14.0
17,0.0,0.0,0.5,0.0,19.0,0.0,4.5,0.0,0.0,0.0,0.0,10.5
18,0.0,0.0,3.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,4.5,65.0,0.0,0.0,12.5,0.0,0.0,0.0,0.5
21,0.0,0.0,0.0,2.0,25.0,0.0,0.0,144.0,1.5,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,5.0,0.0,0.0,232.5,6.0,0.0,0.5,0.0
23,0.0,0.0,0.0,0.0,7.5,5.0,0.0,8.0,7.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,40.5,14.0,0.5,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,2.5,0.0,14.5,35.0,0.0,0.0,0.0,7.0,0.5
26,0.0,0.0,0.0,0.5,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,6.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,2.0,2.0,0.0,0.0,0.0,14.5,0.0,0.0,0.0,0.0
29,0.0,,0.0,0.0,0.0,0.0,0.0,230.0,0.0,0.0,0.0,0.0
30,0.0,,0.0,0.0,0.0,0.0,0.5,143.0,0.0,0.0,0.0,0.0
31,0.0,,0.0,,0.0,,32.0,129.0,,0.0,,0.0
總和,12.5,5.5,12.5,100.5,258,160.5,153,982.5,54,3,11,27.5
