2015年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,19.9,20.7,23.2,24.7,27.4,28.1,30.4,30.1,26.5,28.3,27.2,24.5
2,19.6,21.0,22.7,25.3,27.4,28.3,30.3,30.2,27.3,28.9,27.0,24.7
3,19.6,21.2,22.6,25.6,27.6,29.0,30.3,30.3,28.1,29.2,26.8,24.7
4,19.8,21.2,22.9,25.9,27.9,29.3,30.4,30.4,28.5,29.3,26.8,24.6
5,20.1,20.8,22.5,26.2,27.9,29.2,30.6,30.3,28.9,29.4,26.9,24.4
6,20.5,20.1,22.6,26.5,27.7,29.2,30.7,30.4,29.2,29.4,27.0,24.4
7,21.1,19.9,22.7,26.4,27.7,29.1,30.4,30.4,29.0,29.3,27.1,24.1
8,20.6,20.2,22.8,25.8,27.9,29.3,29.8,29.5,28.5,29.1,27.2,23.9
9,20.0,20.0,22.8,25.2,28.2,29.4,29.8,27.1,28.9,29.0,27.3,24.1
10,20.1,19.5,22.5,25.4,28.5,29.6,30.2,27.4,28.9,28.9,27.3,24.0
11,20.2,19.7,21.6,24.8,28.6,29.7,29.8,28.3,28.9,28.6,27.0,23.5
12,20.5,20.0,21.3,23.9,28.3,29.9,29.8,28.9,29.2,28.0,26.9,23.6
13,20.9,19.8,21.1,24.4,28.2,30.0,29.9,29.1,29.2,27.9,27.0,23.6
14,20.8,20.0,21.8,24.1,28.2,29.9,30.1,29.1,29.3,27.6,27.1,23.9
15,20.2,20.4,22.4,23.6,28.3,30.0,30.3,28.7,29.6,27.4,27.0,24.0
16,20.3,20.9,23.1,23.9,28.3,30.1,30.4,28.8,29.8,27.3,26.9,23.4
17,20.2,21.5,23.6,24.5,28.4,30.2,30.4,28.6,29.7,27.4,26.8,22.1
18,19.8,21.5,23.9,25.1,28.5,30.1,30.6,28.5,29.5,27.4,26.9,21.4
19,19.7,21.5,24.1,25.7,28.5,30.2,30.5,29.0,29.1,27.3,27.1,21.2
20,19.9,21.5,24.4,26.1,28.5,30.4,28.8,29.2,29.0,27.6,27.0,21.3
21,20.3,21.3,24.3,26.0,27.1,30.5,28.8,29.7,28.9,27.6,27.0,21.7
22,20.1,21.3,24.2,25.5,27.0,30.2,28.8,30.0,28.8,27.5,26.7,22.4
23,19.5,22.0,23.9,25.9,27.2,30.2,28.4,29.9,29.1,27.6,26.7,23.0
24,19.3,22.1,23.3,26.2,27.2,30.1,28.9,29.7,29.3,27.7,26.5,23.5
25,19.7,22.4,23.6,26.4,26.6,30.0,29.2,29.6,29.5,27.8,26.2,23.7
26,20.2,22.6,23.1,26.4,27.1,30.0,29.6,29.6,29.5,27.8,25.5,23.2
27,20.5,23.0,23.4,26.6,27.3,30.2,29.8,28.8,29.0,27.7,24.0,22.7
28,20.7,22.9,23.5,26.8,27.4,30.3,28.9,28.2,28.1,27.7,23.7,22.4
29,20.8,,23.5,27.1,27.9,30.4,28.7,27.2,27.0,27.5,23.9,22.1
30,21.1,,23.9,27.3,28.3,30.4,29.4,26.5,27.4,27.5,24.3,21.8
31,20.8,,24.4,,28.4,,29.8,26.3,,27.4,,21.7
平均,20.2,21,23.1,25.6,27.9,29.8,29.8,29,28.8,28.1,26.5,23.2
