2011年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,12.3,14.5,18.0,20.1,26.2,26.3,28.4,29.3,28.8,27.9,23.9,20.3
2,13.7,15.7,16.6,21.2,25.2,26.3,28.7,29.3,27.9,24.3,24.5,16.2
3,14.0,15.9,16.5,21.7,25.3,26.6,29.1,29.1,28.1,24.5,25.1,16.8
4,15.0,16.8,15.4,17.6,23.8,27.3,29.4,29.1,28.2,24.8,25.8,18.3
5,17.4,17.3,17.3,18.0,25.4,28.2,29.2,29.8,28.0,25.9,25.5,18.4
6,15.5,16.4,19.7,19.8,25.5,28.3,28.9,28.9,27.8,25.6,25.3,21.9
7,13.7,17.1,16.5,21.9,25.9,28.8,28.8,29.6,28.0,25.6,24.4,22.4
8,15.7,19.4,14.7,22.8,27.0,29.0,28.9,28.9,27.9,26.4,24.1,20.5
9,16.8,18.1,17.1,22.4,27.9,29.8,29.2,28.8,28.2,25.9,22.6,15.4
10,14.1,18.3,17.9,22.3,28.0,29.7,27.6,28.5,28.8,26.6,19.5,16.1
11,12.7,15.2,17.8,22.3,28.6,30.2,27.7,28.2,28.0,26.4,20.9,16.1
12,10.1,14.5,19.4,21.7,29.4,29.6,27.2,28.5,27.1,26.4,22.2,18.6
13,15.1,14.9,20.5,22.9,27.8,29.5,27.4,29.0,27.9,26.2,22.7,19.6
14,17.3,11.3,21.6,24.0,25.4,29.3,27.3,29.9,28.2,25.5,22.9,20.6
15,14.4,13.1,19.8,26.0,25.8,29.6,26.1,29.9,27.8,24.7,22.5,20.0
16,10.5,16.1,14.8,25.5,25.2,30.2,26.7,29.9,28.0,24.6,22.7,16.8
17,13.0,18.0,17.2,23.9,20.9,30.2,26.2,29.8,27.7,24.4,23.8,15.7
18,14.2,16.3,19.0,23.1,23.7,29.2,27.0,29.6,28.5,23.7,25.0,15.9
19,17.9,15.7,20.3,22.3,25.0,29.3,28.3,28.9,27.4,23.4,25.7,16.8
20,16.7,15.0,24.3,21.5,24.8,29.9,26.4,29.4,26.4,24.2,21.8,18.3
21,15.4,15.2,24.8,22.2,25.9,27.9,27.9,29.8,25.7,25.0,21.8,19.9
22,14.5,16.3,18.3,23.7,26.9,27.8,28.5,29.4,25.5,24.7,21.7,17.7
23,16.1,17.8,15.9,22.8,25.4,29.3,28.7,29.4,25.5,24.3,21.9,16.1
24,14.7,19.3,16.8,24.3,25.8,29.0,29.1,28.8,25.8,24.9,19.8,13.9
25,14.9,18.5,17.4,23.6,25.5,27.1,28.5,29.1,27.5,24.1,20.0,14.8
26,16.4,17.8,15.4,25.3,26.1,28.4,28.7,30.1,27.8,22.6,21.0,16.3
27,16.9,18.0,12.8,25.3,25.9,27.7,29.3,29.0,28.0,23.2,20.9,16.5
28,16.2,19.8,14.7,24.1,24.0,24.5,29.1,27.4,27.1,23.5,21.4,18.3
29,13.6,,18.0,23.8,23.6,27.1,28.8,26.1,28.3,23.7,22.1,18.3
30,13.2,,18.2,25.6,24.7,27.9,28.8,24.9,29.0,23.1,23.3,17.4
31,12.9,,17.7,,26.3,,28.9,26.6,,23.1,,15.8
平均,14.7,16.5,17.9,22.7,25.7,28.5,28.2,28.9,27.6,24.8,22.8,17.7
