2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,21.7,22.6,26.3,23.1,27.3,28.8,30.2,29.6,30.0,28.2,27.5,24.7
2,21.8,23.2,27.0,24.0,25.4,29.0,29.5,29.6,30.4,28.5,27.5,23.6
3,22.5,23.5,25.5,24.9,24.9,28.9,27.4,29.6,30.2,29.1,27.4,22.4
4,23.3,24.2,25.6,25.3,25.7,28.0,28.0,30.4,29.0,28.9,26.3,21.8
5,/,22.9,25.3,25.3,26.2,28.4,28.2,30.6,29.1,29.0,26.2,20.2
6,/,23.2,24.9,25.7,25.1,29.2,28.2,30.6,29.3,28.4,26.0,19.0
7,25.8,24.2,21.5,26.4,24.1,29.5,28.6,30.4,29.4,28.4,25.9,18.3
8,24.9,24.4,19.6,27.2,24.5,29.6,28.9,30.3,30.2,28.8,25.6,18.9
9,24.7,23.8,21.4,27.9,25.5,29.3,28.7,29.4,30.0,28.7,25.1,19.2
10,24.8,24.1,22.3,28.1,26.6,28.7,28.2,29.3,29.5,28.6,24.8,19.8
11,25.2,24.3,21.4,28.6,27.5,27.7,27.9,29.2,29.5,28.5,25.0,19.9
12,25.1,24.6,21.7,28.2,28.2,27.2,28.6,29.4,/,28.6,24.8,19.4
13,24.9,/,/,27.5,28.5,27.7,29.2,28.0,30.0,28.5,24.8,20.5
14,24.6,/,24.5,28.6,28.6,27.7,29.5,28.9,30.3,27.9,24.8,21.1
15,24.6,/,21.4,27.3,28.4,28.0,30.3,28.3,29.9,27.7,24.6,21.7
16,22.7,/,21.0,24.9,28.5,28.1,30.8,28.2,29.7,27.4,24.8,22.3
17,21.4,/,/,/,28.1,28.3,/,28.3,29.2,27.7,25.0,22.3
18,22.1,27.9,23.0,27.3,28.0,28.9,30.2,28.0,29.4,27.2,25.1,22.5
19,22.0,25.7,23.9,26.3,28.3,29.3,29.0,27.2,28.8,26.9,23.8,22.2
20,22.8,26.0,24.4,26.5,27.6,29.6,27.8,28.2,28.0,26.7,24.0,21.3
21,21.0,25.5,25.3,26.7,26.8,29.7,27.8,28.4,27.3,26.6,24.5,21.5
22,20.0,25.3,25.6,27.7,27.0,29.7,28.4,29.6,28.0,26.5,25.4,22.2
23,20.1,24.6,22.5,28.4,26.6,/,/,30.1,28.1,27.0,25.1,21.9
24,21.1,22.8,20.3,28.3,27.7,28.5,29.0,29.1,28.1,27.2,25.4,21.8
25,21.2,23.2,21.5,27.9,28.4,/,29.4,27.5,28.6,27.1,25.5,22.2
26,20.5,24.4,22.7,/,28.7,27.9,30.1,28.3,28.4,26.9,25.6,22.4
27,20.6,25.5,24.7,28.3,28.2,27.9,29.8,29.3,28.7,27.0,25.2,21.1
28,21.2,26.2,25.4,28.0,28.1,29.0,29.5,30.2,29.2,27.2,24.6,20.6
29,21.7,,25.7,28.8,28.0,29.4,30.3,30.3,29.7,26.5,24.1,20.1
30,22.8,,25.3,29.0,28.2,29.4,30.8,29.3,28.8,27.0,24.2,20.4
31,23.8,,25.7,,29.0,,30.6,29.4,,27.3,,20.6
平均,22.7,24.4,23.6,27,27.2,28.7,29.1,29.2,29.2,27.7,25.3,21.2
