2017年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,22.7,22.1,22.2,24.1,25.3,27.6,29.1,28.0,29.8,31.0,26.7,25.5
2,22.7,22.1,22.3,23.9,25.4,27.7,29.0,28.1,29.6,31.1,26.6,25.4
3,22.8,22.1,22.3,23.7,25.5,27.6,28.9,28.3,29.4,31.2,26.6,25.3
4,22.9,22.1,22.3,23.6,25.7,27.6,29.0,28.8,29.3,31.3,26.6,25.2
5,23.0,22.1,22.4,23.6,26.0,27.5,28.9,28.8,29.3,31.3,26.5,25.0
6,23.1,22.1,22.6,23.8,26.2,27.5,28.9,29.0,29.4,31.3,26.4,24.8
7,23.1,22.2,22.8,24.0,26.5,27.6,29.0,29.2,29.5,31.3,26.4,24.5
8,23.1,22.1,22.7,24.2,26.6,27.9,28.9,29.3,29.6,31.3,26.4,24.3
9,23.2,22.2,22.3,24.4,26.7,28.1,28.8,29.4,29.6,31.2,26.5,24.1
10,23.1,22.1,22.1,24.7,26.9,28.3,28.9,29.5,29.6,31.1,26.6,23.7
11,23.0,21.9,22.1,25.0,27.0,28.5,29.0,29.4,29.7,31.1,26.7,23.4
12,23.0,21.5,22.3,25.2,27.1,28.7,29.1,29.5,29.9,31.2,26.6,23.3
13,23.0,21.3,22.5,25.0,27.2,28.8,29.2,29.6,30.1,31.3,26.5,23.1
14,23.1,21.2,22.9,24.6,27.3,28.8,29.2,29.7,30.2,31.0,26.4,23.1
15,22.9,21.3,23.0,24.5,27.4,28.4,29.3,29.7,30.2,30.4,26.5,23.2
16,22.7,21.3,23.0,24.7,27.5,27.8,29.4,29.7,30.3,29.8,26.5,23.2
17,22.6,21.4,22.9,25.0,27.4,27.6,29.4,29.6,30.5,29.5,26.5,23.3
18,22.6,21.5,23.0,25.3,27.2,27.3,29.3,29.7,30.6,29.5,26.5,23.0
19,22.6,21.6,23.1,25.5,27.3,27.2,29.3,29.8,30.6,29.4,26.5,22.8
20,22.7,21.8,23.2,25.8,27.3,27.3,29.4,30.0,30.7,29.1,26.4,22.7
21,22.7,22.0,23.4,25.9,27.1,27.4,29.5,30.1,30.7,28.9,26.2,22.5
22,22.5,22.3,23.6,26.1,27.1,27.6,29.6,30.2,30.8,28.4,26.2,22.4
23,22.2,22.5,23.9,25.9,27.3,27.8,29.7,30.1,30.8,28.1,26.1,22.3
24,22.1,22.7,24.0,25.6,27.5,28.0,29.7,29.9,30.9,27.8,25.9,22.3
25,22.1,22.5,24.1,25.4,27.6,28.2,29.7,29.7,31.0,27.7,25.6,22.3
26,22.0,22.3,24.3,25.5,27.6,28.4,29.7,29.6,31.0,27.7,25.3,22.4
27,21.9,22.2,23.9,25.7,27.6,28.6,29.7,29.6,31.0,27.6,25.3,22.4
28,21.8,22.2,23.7,25.7,27.6,28.7,29.6,29.6,31.1,27.5,25.3,22.4
29,21.8,,23.7,25.4,27.6,28.9,29.7,29.6,31.1,27.2,25.3,22.4
30,21.9,,23.8,25.3,27.7,29.0,29.6,29.7,31.0,27.1,25.4,22.5
31,22.1,,23.9,,27.6,,28.1,29.8,,26.9,,22.6
平均,22.6,22,23,24.9,27,28,29.2,29.5,30.2,29.7,26.2,23.4
