2017年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,1021.1,1020.6,1018.3,1018.9,1014.1,1005.7,1009.1,1005.7,1003.8,1013.1,1016.4,1016.6
2,1020.2,1021.7,1018.0,1021.2,1013.3,1005.3,1009.4,1005.2,1005.4,1012.4,1013.8,1017.0
3,1019.4,1020.0,1017.0,1021.3,1013.1,1005.3,1009.5,1003.9,1008.8,1013.3,1014.9,1015.8
4,1018.3,1016.5,1015.1,1019.7,1013.1,1007.4,1011.1,1005.2,1010.7,1013.8,1016.7,1016.2
5,1017.3,1013.5,1013.0,1016.4,1014.5,1009.6,1012.2,1007.0,1009.7,1013.4,1017.2,1018.5
6,1016.2,1015.0,1013.5,1014.5,1015.7,1011.4,1012.1,1007.6,1007.9,1013.1,1016.2,1018.0
7,1014.2,1016.9,1016.4,1013.8,1015.0,1011.7,1012.4,1007.9,1010.0,1012.3,1016.2,1016.8
8,1013.4,1016.4,1017.4,1013.6,1012.8,1011.9,1012.7,1008.8,1011.4,1010.8,1015.3,1018.5
9,1015.8,1018.1,1016.3,1010.9,1012.7,1011.3,1011.7,1008.4,1011.1,1011.0,1014.7,1018.2
10,1018.5,1020.9,1013.4,1009.4,1014.8,1010.1,1010.3,1008.7,1011.9,1011.1,1015.0,1017.3
11,1018.3,1024.5,1015.0,1009.9,1014.9,1009.0,1012.0,1009.8,1010.5,1010.4,1014.6,1016.8
12,1015.8,1025.5,1014.5,1013.5,1011.2,1009.8,1013.0,1010.5,1009.7,1007.9,1013.8,1018.0
13,1014.8,1026.4,1012.7,1017.0,1010.5,1010.8,1010.9,1010.6,1009.2,1003.9,1013.1,1017.2
14,1017.3,1028.0,1016.4,1015.4,1011.2,1011.1,1010.2,1010.4,1008.2,1002.9,1014.3,1017.8
15,1019.5,1026.4,1018.0,1014.6,1010.6,1010.1,1010.6,1009.7,1009.3,1007.7,1015.6,1018.4
16,1019.9,1022.3,1017.1,1014.3,1008.0,1008.4,1011.3,1009.6,1009.1,1011.3,1015.1,1020.0
17,1021.5,1021.4,1018.2,1011.1,1009.0,1006.9,1013.1,1010.6,1009.6,1011.9,1012.1,1022.5
18,1022.0,1021.6,1018.7,1009.8,1011.9,1008.1,1013.5,1011.7,1010.6,1011.3,1012.1,1021.8
19,1020.3,1018.3,1018.5,1010.8,1012.0,1008.6,1011.3,1010.9,1011.2,1009.1,1016.8,1022.1
20,1021.5,1015.1,1015.6,1011.4,1009.3,1008.1,1010.5,1007.9,1010.2,1008.2,1017.6,1024.8
21,1024.2,1017.8,1015.5,1010.4,1007.8,1008.7,1011.0,1002.0,1009.7,1008.7,1016.3,1024.0
22,1024.7,1016.2,1014.8,1012.1,1008.9,1010.5,1009.9,1000.3,1011.3,1010.4,1015.0,1020.6
23,1024.7,1016.9,1014.9,1014.1,1009.2,1009.8,1008.9,1008.0,1012.4,1014.4,1017.9,1017.5
24,1025.4,1020.8,1016.4,1014.9,1007.7,1008.4,1007.5,1011.4,1012.3,1017.5,1020.3,1017.3
25,1024.8,1019.1,1017.2,1013.7,1008.0,1009.0,1006.7,1009.6,1012.6,1017.3,1020.6,1018.6
26,1023.1,1019.8,1021.0,1011.6,1009.4,1010.5,1006.0,1008.8,1011.9,1014.6,1019.3,1020.4
27,1022.2,1021.1,1022.4,1012.2,1009.5,1011.4,1005.7,1012.2,1010.6,1012.0,1017.1,1020.5
28,1018.8,1019.9,1020.6,1013.8,1009.3,1011.6,1003.7,1011.6,1010.9,1012.9,1017.2,1020.4
29,1018.0,,1020.1,1014.2,1010.0,1011.2,997.4,1009.2,1013.6,1016.5,1017.2,1020.9
30,1018.1,,1018.5,1014.2,1010.2,1010.3,994.6,1007.2,1014.4,1019.0,1016.0,1021.2
31,1019.3,,1014.6,,1007.4,,1001.5,1005.8,,1018.3,,1020.4
平均,1019.6,1020,1016.7,1014,1011.1,1009.4,1009,1008.3,1010.3,1012,1015.9,1019.2
