2013年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,8.9,11.6,17.4,19.1,18.6,26.0,25.6,23.7,22.6,24.2,20.2,10.2
2,12.3,16.3,13.2,19.8,18.9,23.6,25.1,25.1,21.5,21.3,23.4,9.8
3,13.7,16.8,12.1,17.8,21.0,24.6,24.5,25.0,23.1,20.5,22.9,10.3
4,12.8,16.7,12.3,19.4,20.1,25.2,24.5,25.6,22.9,19.3,22.1,9.0
5,14.2,18.8,11.8,21.4,21.8,24.4,26.4,25.0,22.5,20.6,20.7,8.9
6,13.4,18.5,12.1,16.4,22.6,24.7,25.9,25.3,24.4,23.2,21.0,9.6
7,17.2,17.2,11.3,14.7,22.8,24.4,25.4,25.6,25.9,22.0,22.3,14.6
8,16.5,13.9,12.4,16.0,22.9,25.3,24.5,25.3,25.1,23.8,21.9,15.9
9,13.9,12.4,14.6,18.8,23.4,25.8,23.1,25.5,25.2,23.3,21.1,18.4
10,13.1,13.0,16.2,17.3,23.8,26.3,22.9,26.1,25.2,22.8,22.2,15.9
11,10.7,14.1,16.8,17.2,24.9,25.7,24.7,26.2,25.1,23.9,20.5,14.3
12,16.2,15.7,16.4,16.8,24.0,24.3,25.0,26.4,25.2,23.1,20.4,14.2
13,14.0,14.3,18.6,17.1,24.1,24.7,25.4,26.8,24.9,23.9,19.6,18.0
14,10.0,16.1,16.0,17.8,22.9,24.8,24.8,25.6,24.8,23.0,18.4,17.3
15,8.7,14.9,16.1,17.6,23.7,25.2,24.5,24.1,25.0,22.0,19.8,18.6
16,11.8,15.2,14.9,20.8,24.4,24.9,25.1,24.9,25.7,18.4,17.9,16.9
17,11.1,15.6,15.7,21.9,24.4,25.3,25.3,24.9,24.2,17.3,13.4,14.9
18,10.2,17.2,20.8,22.9,25.1,25.7,25.5,25.0,23.6,19.0,13.2,13.8
19,8.1,13.9,20.4,21.7,23.5,24.8,25.2,25.1,24.9,20.4,12.9,11.9
20,13.0,13.9,21.6,21.4,24.5,24.7,25.6,25.9,25.2,20.4,14.9,11.8
21,12.3,14.4,18.4,17.8,24.4,26.1,25.8,25.2,25.5,20.6,17.4,12.3
22,14.3,14.1,18.1,17.3,24.5,26.8,25.3,24.0,25.1,19.3,16.0,12.2
23,15.1,14.6,20.4,21.0,24.4,24.5,25.9,24.5,25.0,18.9,13.4,12.7
24,14.7,13.9,21.5,22.8,24.5,23.4,25.1,25.2,25.3,19.2,17.5,13.9
25,13.6,15.1,18.4,21.5,24.5,24.1,24.9,24.1,24.4,17.7,15.1,14.3
26,12.6,15.6,18.2,21.2,24.2,26.0,25.0,24.6,23.8,16.9,14.2,13.6
27,13.4,17.7,17.9,20.3,24.8,26.6,25.1,26.0,22.4,14.6,16.6,7.9
28,10.4,17.0,18.9,20.5,26.0,26.1,26.2,25.5,23.3,15.8,14.1,6.4
29,11.3,,18.7,19.7,26.1,25.4,24.7,23.5,24.1,16.9,9.4,10.7
30,12.4,,17.5,21.9,25.3,25.3,25.6,22.6,25.3,18.1,7.0,11.2
31,11.0,,19.5,,24.6,,23.6,23.5,,18.5,,12.3
平均,12.6,15.3,16.7,19.3,23.6,25.2,25,25,24.4,20.3,17.7,13
