2010年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,10.47,14.13,14.53,17.12,16.77,22.24,17.57,21.66,0.00,14.09,15.80,10.76
2,6.86,5.80,10.49,12.81,17.24,14.96,20.95,24.37,9.27,16.32,14.18,5.31
3,8.68,13.16,12.09,8.27,20.31,7.25,21.20,24.00,14.52,14.84,10.33,11.52
4,10.46,13.40,16.20,11.76,19.41,13.10,22.22,25.62,14.24,15.44,2.27,9.84
5,8.61,10.32,14.22,9.08,17.29,18.05,19.49,22.36,18.95,8.02,4.33,10.28
6,0.81,5.40,18.71,6.27,8.88,25.30,20.08,21.28,7.99,9.39,9.19,11.09
7,7.40,10.91,15.94,12.23,8.43,18.21,20.88,19.23,9.80,13.83,7.95,10.35
8,1.79,9.50,13.34,2.48,10.81,22.26,20.72,17.14,11.35,7.91,10.90,10.67
9,9.07,11.71,1.51,20.94,18.99,19.66,15.82,19.24,1.73,11.64,9.85,12.08
10,13.36,15.95,13.14,19.37,17.96,13.86,21.49,23.26,11.47,15.68,8.27,7.20
11,12.17,16.45,16.28,15.33,14.60,7.66,20.71,20.66,19.83,14.94,4.66,3.45
12,9.72,1.78,9.19,18.71,19.17,14.20,13.73,3.69,11.89,14.53,6.42,10.82
13,13.01,2.66,12.40,17.03,6.16,1.86,16.38,14.90,20.42,12.33,0.58,10.33
14,12.82,11.82,15.31,16.85,24.96,11.02,25.22,16.72,7.48,15.37,4.58,8.05
15,12.45,12.67,14.31,3.32,16.67,8.94,27.52,12.24,19.18,12.75,7.41,2.87
16,12.44,0.44,12.01,5.95,20.61,21.64,29.87,13.40,15.53,14.56,9.76,0.11
17,12.74,0.36,11.72,7.03,25.05,20.82,25.23,11.87,10.16,14.36,12.22,11.50
18,12.39,1.23,13.82,5.18,25.84,20.19,30.11,14.63,14.46,12.29,11.59,12.94
19,13.15,0.02,15.67,16.42,27.14,22.50,24.91,15.24,0.05,12.58,6.42,12.24
20,12.40,13.52,13.97,18.15,16.06,16.24,27.55,11.04,1.46,5.96,10.08,12.64
21,10.49,9.97,10.36,18.10,25.52,21.65,19.16,17.88,19.63,5.73,11.92,10.15
22,8.83,4.39,11.10,20.42,23.19,23.20,24.33,12.74,19.71,3.67,12.07,8.77
23,5.25,16.24,17.94,0.15,2.02,16.78,24.24,7.63,12.89,5.26,9.89,8.49
24,10.87,16.68,14.62,3.95,24.34,6.31,17.47,15.40,11.53,14.49,11.51,10.93
25,3.12,8.65,3.01,17.35,25.67,1.91,19.83,19.10,14.08,14.41,12.32,11.39
26,5.40,11.56,6.88,15.64,14.93,10.71,14.46,21.62,17.29,15.89,12.50,10.27
27,7.73,14.34,17.18,5.76,17.33,20.59,5.65,18.42,16.63,7.74,12.59,12.05
28,5.68,12.68,15.91,1.22,13.68,13.89,7.60,11.37,15.62,15.84,12.12,12.14
29,11.48,,17.16,12.14,11.17,19.15,14.92,10.58,12.93,9.02,10.05,11.86
30,7.95,,14.36,10.14,3.80,24.29,9.76,15.02,13.92,15.56,12.06,11.51
31,13.25,,15.61,,19.47,,23.33,5.87,,16.57,,11.44
平均,9.4,9.5,13.2,11.6,17.2,15.9,20.1,16.4,12.5,12.3,9.5,9.8
