2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,1.0,0.0,0.0,2.5,5.5,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.5,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0
5,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,8.5,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,5.5,0.0,3.0,0.0,1.0,0.0,0.0,5.5,0.0
8,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0
9,0.0,0.0,0.5,0.0,0.0,0.0,2.5,0.0,0.0,0.0,6.0,1.5
10,0.0,0.0,22.5,0.0,2.0,0.0,0.0,32.5,14.5,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,1.5,0.0,6.0,0.0,15.5,1.0,0.0,0.0,0.0
13,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,1.5,43.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,9.0,0.0,19.5,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.5,16.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,11.0,0.0,0.0,13.5,2.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,30.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,32.5,24.5,0.0,0.0,0.0,0.0,0.0,4.0
22,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23,0.0,0.0,0.0,8.0,1.0,0.5,0.0,6.5,0.0,2.0,0.0,1.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
26,12.0,0.0,0.0,0.0,46.0,0.0,1.5,104.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,60.5,0.0,1.0,62.0,0.0,0.0,0.0,6.5
28,0.5,0.0,13.0,0.0,22.5,0.0,8.0,12.5,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,17.5,4.0,44.0,0.5,0.0,0.0,0.0,0.0
30,0.0,,0.0,0.0,9.5,8.0,0.0,2.5,0.0,0.0,0.0,0.0
31,0.0,,0.0,,0.0,,0.0,0.0,,0.0,,0.0
總和,12.5,5.5,49.5,24.5,362,52,87.5,352.5,18,3,12,16
