2017年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,337.5,360.0,360.0,22.5,67.5,180.0,202.5,157.5,180.0,292.5,360.0,22.5
2,360.0,360.0,360.0,360.0,315.0,247.5,135.0,180.0,45.0,180.0,360.0,360.0
3,360.0,360.0,360.0,157.5,45.0,247.5,135.0,247.5,180.0,360.0,22.5,22.5
4,22.5,360.0,360.0,112.5,292.5,135.0,45.0,247.5,292.5,22.5,22.5,22.5
5,337.5,360.0,180.0,/,292.5,270.0,45.0,270.0,360.0,360.0,360.0,22.5
6,360.0,360.0,360.0,90.0,360.0,247.5,270.0,180.0,360.0,337.5,360.0,360.0
7,337.5,360.0,22.5,67.5,360.0,292.5,90.0,180.0,180.0,292.5,337.5,22.5
8,22.5,360.0,22.5,247.5,270.0,360.0,270.0,180.0,247.5,360.0,22.5,22.5
9,360.0,22.5,360.0,202.5,180.0,90.0,90.0,180.0,270.0,180.0,360.0,360.0
10,22.5,22.5,22.5,202.5,360.0,225.0,225.0,180.0,292.5,292.5,360.0,360.0
11,360.0,22.5,360.0,180.0,315.0,202.5,247.5,180.0,292.5,180.0,360.0,360.0
12,360.0,360.0,337.5,22.5,202.5,180.0,90.0,270.0,360.0,22.5,360.0,360.0
13,360.0,360.0,360.0,22.5,292.5,180.0,90.0,270.0,22.5,22.5,22.5,360.0
14,22.5,360.0,22.5,22.5,315.0,157.5,45.0,270.0,22.5,22.5,22.5,360.0
15,360.0,360.0,360.0,292.5,22.5,157.5,45.0,270.0,337.5,67.5,360.0,360.0
16,360.0,360.0,360.0,360.0,22.5,135.0,90.0,270.0,315.0,360.0,22.5,360.0
17,360.0,45.0,360.0,247.5,360.0,180.0,22.5,292.5,360.0,360.0,22.5,360.0
18,22.5,360.0,360.0,247.5,360.0,180.0,45.0,67.5,337.5,22.5,360.0,360.0
19,360.0,337.5,360.0,247.5,22.5,180.0,90.0,315.0,360.0,22.5,360.0,22.5
20,22.5,22.5,22.5,247.5,360.0,180.0,45.0,292.5,22.5,22.5,360.0,22.5
21,22.5,360.0,360.0,247.5,360.0,180.0,315.0,360.0,292.5,22.5,360.0,22.5
22,360.0,22.5,360.0,22.5,270.0,180.0,292.5,90.0,360.0,22.5,360.0,315.0
23,360.0,360.0,22.5,180.0,292.5,247.5,292.5,180.0,315.0,360.0,22.5,292.5
24,360.0,22.5,360.0,360.0,180.0,180.0,292.5,22.5,22.5,360.0,22.5,22.5
25,22.5,22.5,360.0,/,360.0,180.0,90.0,337.5,67.5,360.0,22.5,360.0
26,22.5,22.5,22.5,292.5,360.0,247.5,67.5,292.5,292.5,360.0,22.5,360.0
27,360.0,360.0,360.0,22.5,337.5,270.0,315.0,90.0,292.5,22.5,22.5,315.0
28,360.0,360.0,337.5,/,360.0,270.0,315.0,360.0,292.5,22.5,360.0,270.0
29,22.5,,22.5,360.0,315.0,45.0,180.0,315.0,360.0,22.5,360.0,360.0
30,360.0,,337.5,292.5,180.0,45.0,360.0,135.0,292.5,22.5,360.0,360.0
31,360.0,,22.5,,270.0,,180.0,225.0,,360.0,,360.0
平均,249,251.5,254,190,261.3,195.8,161.9,222.8,247.5,184.4,224.3,243.1
