2010年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,19.5,22.6,24.3,25.6,25.5,28.2,30.8,29.2,28.7,30.0,24.4,23.4
2,20.3,22.8,24.6,26.3,25.9,28.3,30.9,29.7,28.0,30.0,24.4,23.7
3,20.7,22.3,24.7,25.6,26.6,27.3,30.9,30.1,28.5,30.0,24.4,23.6
4,20.7,22.5,24.7,25.7,27.0,27.2,30.9,30.4,28.9,29.7,24.5,23.6
5,20.6,22.5,24.8,25.8,27.3,27.3,31.0,30.9,29.0,28.9,24.4,23.7
6,20.1,22.3,25.1,25.7,27.6,27.8,30.9,30.8,29.4,28.6,24.8,23.9
7,19.9,22.4,25.4,25.8,27.6,28.1,30.9,31.1,29.4,28.8,25.2,23.0
8,19.8,22.9,24.6,24.9,27.8,28.2,30.9,31.3,29.6,29.0,25.5,21.6
9,19.4,23.2,23.4,24.6,28.4,28.6,30.7,31.1,29.3,28.8,24.9,20.8
10,20.0,23.6,21.3,25.2,29.1,28.6,30.7,31.0,28.1,29.0,24.1,20.5
11,20.2,24.2,21.1,26.0,29.1,28.3,30.8,31.1,29.0,29.3,23.8,21.1
12,19.9,23.7,21.7,26.8,29.2,28.3,30.6,31.2,29.4,29.4,23.6,21.2
13,18.4,21.6,22.7,27.5,29.8,27.9,30.4,30.8,29.6,29.5,23.5,21.9
14,17.8,21.4,23.8,27.3,30.0,27.5,29.7,30.8,29.9,29.7,23.6,22.9
15,17.9,22.1,24.7,26.5,29.7,28.1,29.6,30.4,30.0,29.6,24.4,22.8
16,18.4,21.3,24.7,24.5,29.3,28.5,30.4,30.0,30.2,28.9,24.6,21.1
17,18.8,19.8,24.1,24.2,29.9,29.1,31.0,29.8,30.3,29.2,24.7,19.1
18,19.2,18.8,24.0,24.6,30.3,29.5,30.9,29.9,29.9,29.0,24.6,18.6
19,20.3,17.8,24.2,25.4,30.5,29.8,31.1,30.2,28.8,29.0,24.6,19.3
20,20.6,18.1,24.8,26.8,30.2,30.0,31.1,30.2,27.0,28.9,24.2,19.9
21,21.5,19.2,25.1,27.4,30.1,30.0,30.7,30.3,27.3,28.2,24.5,20.1
22,21.7,19.5,25.3,28.2,30.7,30.3,30.0,30.4,28.6,27.5,24.6,20.5
23,21.0,20.1,25.5,27.0,29.8,30.4,30.4,30.1,29.1,27.2,24.5,20.4
24,21.1,20.9,26.4,24.3,28.8,29.8,30.6,30.2,29.0,27.4,24.1,20.6
25,21.4,21.6,25.5,24.8,29.7,28.3,30.4,30.2,29.0,27.6,24.0,20.7
26,20.7,22.6,23.4,25.9,29.7,28.2,30.1,30.1,29.3,27.4,23.1,19.9
27,20.7,23.4,23.4,25.8,29.6,29.1,27.1,30.3,29.4,25.9,22.9,18.6
28,21.0,24.1,23.9,25.2,29.3,29.6,26.5,30.2,29.4,24.9,23.1,18.6
29,21.6,,24.2,25.4,28.6,29.7,27.2,29.9,29.6,24.5,23.1,18.8
30,21.8,,24.8,25.5,28.3,30.4,27.8,29.7,29.8,24.4,23.3,19.1
31,22.0,,25.3,,28.0,,28.0,29.6,,24.4,,18.5
平均,20.2,21.7,24.2,25.8,28.8,28.7,30.1,30.4,29.1,28.2,24.2,21
