2011年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,17.8,17.6,22.1,21.7,26.8,27.9,29.4,31.1,27.5,29.9,27.0,24.9
2,17.8,18.3,21.9,22.8,27.0,27.1,29.9,31.1,28.7,29.3,27.3,23.5
3,18.0,18.6,21.7,23.3,27.2,27.7,30.1,31.2,29.3,28.6,27.4,22.3
4,18.0,19.0,21.0,23.1,27.2,28.3,30.4,31.2,29.9,28.5,27.7,22.1
5,18.6,19.3,21.0,22.3,27.7,28.8,30.5,31.2,30.0,28.6,27.9,22.4
6,19.1,19.4,21.4,22.8,28.2,29.2,30.4,31.0,29.9,28.8,27.8,22.6
7,18.3,19.6,21.4,23.8,28.2,29.5,30.4,30.7,29.7,28.8,27.7,23.7
8,18.4,20.2,19.9,24.3,28.5,29.6,30.4,30.5,29.9,28.8,27.2,23.9
9,18.9,20.3,19.8,24.9,29.0,29.7,30.5,30.2,29.8,28.8,26.5,22.7
10,18.6,20.9,20.5,25.2,29.3,29.7,30.5,30.2,30.1,28.6,23.5,21.7
11,18.2,20.6,20.9,25.1,29.4,29.5,29.9,30.0,30.2,28.7,23.1,21.2
12,17.1,19.7,21.5,25.0,29.8,29.6,29.5,30.0,30.0,28.8,24.2,21.4
13,17.4,19.7,22.1,25.2,30.1,29.9,29.4,30.1,29.8,28.7,24.9,21.8
14,18.7,18.9,22.6,25.5,29.7,30.1,29.6,30.1,29.9,28.6,25.4,22.3
15,18.8,18.0,23.1,25.8,29.2,30.2,29.2,30.3,29.7,28.0,25.7,22.6
16,17.4,18.9,21.7,26.1,29.2,30.3,28.8,30.3,29.8,28.0,25.6,22.1
17,17.2,20.1,20.9,26.2,27.8,30.4,28.8,30.4,30.0,28.2,25.6,21.4
18,17.3,20.6,21.5,26.1,27.0,30.3,28.8,30.8,30.0,27.8,25.8,20.9
19,18.3,20.1,22.2,26.0,27.5,30.5,28.9,30.7,30.2,27.6,26.2,20.7
20,18.9,19.8,23.0,25.5,27.4,30.7,28.9,30.7,29.7,27.5,26.2,20.9
21,18.9,19.7,24.1,25.6,27.6,31.0,28.0,31.0,29.3,27.8,25.9,21.2
22,18.5,19.6,24.0,25.8,28.1,30.5,29.1,31.0,29.0,28.0,25.5,21.4
23,18.6,20.3,22.6,25.9,27.9,30.5,29.8,31.1,28.8,27.9,25.2,20.8
24,19.0,21.0,22.0,26.0,27.9,30.6,30.2,31.0,28.6,27.9,24.8,19.8
25,18.7,21.5,22.0,26.2,28.5,30.3,30.4,30.6,28.8,27.8,24.3,19.1
26,19.0,21.7,22.0,26.8,29.0,29.7,30.4,30.8,29.3,27.3,24.1,19.6
27,19.1,21.8,20.8,27.2,29.2,29.9,30.6,31.1,29.6,27.0,24.1,19.7
28,19.1,21.7,19.9,27.0,28.2,28.4,30.8,30.7,29.4,27.1,24.2,20.4
29,18.1,,20.4,26.7,27.5,27.8,31.1,29.9,29.2,27.1,24.6,20.4
30,17.6,,20.8,26.3,27.8,28.6,31.1,28.2,29.8,27.1,25.0,20.6
31,17.5,,21.1,,28.0,,31.1,26.7,,27.0,,20.3
平均,18.3,19.9,21.6,25.1,28.3,29.5,29.9,30.4,29.5,28.1,25.7,21.6
