2013年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,360.0,360.0,360.0,22.5,360.0,180.0,67.5,360.0,22.5,22.5,22.5,22.5
2,22.5,360.0,22.5,360.0,180.0,247.5,90.0,67.5,360.0,22.5,22.5,22.5
3,22.5,360.0,22.5,360.0,22.5,270.0,270.0,270.0,22.5,22.5,22.5,360.0
4,22.5,315.0,22.5,22.5,360.0,360.0,180.0,292.5,337.5,360.0,22.5,360.0
5,22.5,22.5,315.0,180.0,360.0,22.5,180.0,270.0,292.5,22.5,22.5,90.0
6,22.5,360.0,90.0,360.0,360.0,315.0,180.0,67.5,360.0,360.0,22.5,360.0
7,22.5,360.0,90.0,22.5,360.0,270.0,180.0,90.0,292.5,135.0,360.0,360.0
8,22.5,22.5,135.0,360.0,292.5,180.0,67.5,292.5,292.5,180.0,360.0,315.0
9,22.5,22.5,90.0,22.5,112.5,247.5,22.5,247.5,315.0,360.0,315.0,22.5
10,22.5,22.5,360.0,22.5,247.5,180.0,315.0,292.5,292.5,360.0,360.0,22.5
11,360.0,22.5,360.0,360.0,270.0,270.0,337.5,360.0,292.5,360.0,360.0,22.5
12,22.5,360.0,22.5,22.5,202.5,22.5,360.0,360.0,135.0,360.0,360.0,360.0
13,360.0,22.5,315.0,180.0,360.0,360.0,180.0,270.0,112.5,360.0,360.0,22.5
14,22.5,22.5,22.5,45.0,292.5,360.0,180.0,135.0,292.5,360.0,22.5,22.5
15,360.0,360.0,22.5,315.0,180.0,360.0,45.0,157.5,180.0,22.5,22.5,22.5
16,22.5,22.5,337.5,225.0,180.0,270.0,22.5,292.5,180.0,22.5,22.5,22.5
17,22.5,22.5,270.0,202.5,225.0,315.0,22.5,180.0,270.0,22.5,22.5,22.5
18,22.5,270.0,270.0,270.0,180.0,292.5,45.0,315.0,315.0,22.5,22.5,22.5
19,360.0,360.0,247.5,360.0,157.5,292.5,67.5,292.5,270.0,360.0,22.5,22.5
20,22.5,22.5,202.5,337.5,180.0,270.0,315.0,360.0,360.0,22.5,360.0,22.5
21,337.5,22.5,360.0,360.0,180.0,360.0,337.5,360.0,22.5,22.5,360.0,22.5
22,360.0,22.5,22.5,22.5,180.0,360.0,315.0,180.0,90.0,22.5,22.5,22.5
23,360.0,22.5,292.5,360.0,202.5,180.0,67.5,157.5,45.0,22.5,337.5,360.0
24,360.0,337.5,22.5,360.0,337.5,157.5,90.0,180.0,180.0,22.5,22.5,22.5
25,22.5,360.0,360.0,22.5,292.5,180.0,180.0,67.5,292.5,22.5,22.5,22.5
26,360.0,360.0,22.5,360.0,270.0,180.0,157.5,292.5,22.5,22.5,22.5,22.5
27,22.5,360.0,360.0,112.5,180.0,247.5,270.0,315.0,360.0,360.0,22.5,22.5
28,360.0,22.5,22.5,22.5,225.0,180.0,157.5,337.5,292.5,360.0,22.5,22.5
29,360.0,,360.0,337.5,270.0,270.0,292.5,135.0,360.0,360.0,22.5,22.5
30,22.5,,360.0,225.0,270.0,292.5,67.5,157.5,360.0,315.0,22.5,22.5
31,360.0,,22.5,,270.0,,67.5,157.5,,360.0,,/
平均,163.3,185.6,186.5,207.8,243.9,249.8,165.5,235.9,234,182.2,132.8,102
