2012年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,0.0,0.0,0.0,0.0,6.5,0.0,0.0,3.5,2.0,0.0,0.0,6.0
2,0.0,0.0,0.0,0.0,13.0,0.0,0.0,153.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,56.0,0.0,0.0,6.5,0.0,0.0,0.0,0.5
4,0.0,0.0,0.0,0.0,/,0.0,0.0,15.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
6,0.5,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7,0.0,7.0,0.0,0.5,0.0,0.0,0.0,11.5,0.0,0.0,0.0,0.0
8,0.0,5.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,1.0
9,0.0,0.0,2.5,0.0,0.0,75.0,0.0,37.5,0.0,0.0,0.0,5.0
10,0.0,0.0,1.5,0.0,0.0,59.5,0.0,25.5,17.0,0.0,0.0,0.0
11,0.0,0.0,1.5,0.0,0.0,2.5,0.0,20.0,0.0,0.0,0.0,0.0
12,0.0,0.0,6.5,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.5,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0
14,0.5,0.0,0.0,0.0,0.0,127.0,19.0,0.0,0.0,0.0,0.0,0.0
15,0.5,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
16,2.0,0.0,0.0,0.0,8.0,0.0,22.0,37.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,2.5,12.5,24.0,0.0,9.0,0.0,0.0,39.5,0.0
18,0.0,0.0,0.0,0.5,23.0,2.5,0.0,1.5,0.0,0.0,2.0,0.0
19,0.0,0.0,0.0,0.0,11.5,61.5,4.0,20.5,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.5,36.5,112.0,0.0,1.5,0.0,0.0,0.0,0.0
21,0.0,5.0,0.0,0.5,0.0,8.5,4.5,0.0,0.0,0.0,1.0,0.0
22,1.0,0.0,0.0,0.0,0.0,3.0,16.5,1.5,0.0,0.0,4.0,0.0
23,6.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0
24,1.5,6.0,1.5,0.0,0.0,0.0,40.5,3.0,0.0,0.0,0.0,0.0
25,2.0,8.0,0.0,8.5,0.0,0.0,55.5,1.0,0.0,0.0,0.0,0.0
26,1.0,0.0,0.0,6.5,0.0,0.0,1.5,1.0,0.0,0.0,0.0,0.0
27,0.0,2.0,0.0,6.5,2.0,0.0,0.0,6.5,0.0,0.0,0.0,0.0
28,0.0,12.0,0.0,27.0,6.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.5,55.5,0.0,1.0,0.0,0.0,0.5,0.0
30,0.0,,0.0,25.5,2.5,0.0,0.0,0.0,0.0,0.0,0.5,8.5
31,0.0,,0.0,,0.0,,3.0,83.0,,0.0,,0.0
總和,16,46,13.5,79,178,613.5,168.5,444.5,19,0,70.5,38
