2017年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,23.5,22.6,22.6,24.1,25.4,27.5,28.7,29.0,29.7,30.8,27.4,26.0
2,23.4,22.6,22.6,24.1,25.4,27.5,28.8,28.8,29.6,30.8,27.3,25.9
3,23.4,22.6,22.7,24.0,25.4,27.5,28.8,28.7,29.5,30.9,27.2,25.8
4,23.4,22.6,22.6,23.9,25.5,27.5,28.8,28.8,29.4,31.0,27.2,25.8
5,23.5,22.6,22.7,23.8,25.7,27.5,28.9,28.9,29.4,31.0,27.1,25.7
6,23.5,22.6,22.8,23.9,25.9,27.5,28.8,29.0,29.4,31.0,27.0,25.5
7,23.6,22.6,22.9,24.0,26.1,27.5,28.8,29.0,29.5,31.0,27.0,25.4
8,23.6,22.6,23.0,24.1,26.3,27.6,28.8,29.1,29.5,31.0,26.9,25.2
9,23.6,22.6,22.8,24.3,26.4,27.8,28.8,29.2,29.5,31.0,27.0,25.0
10,23.6,22.6,22.6,24.4,26.5,27.9,28.8,29.3,29.6,30.9,27.0,24.7
11,23.6,22.5,22.6,24.7,26.6,28.1,28.8,29.3,29.6,30.9,27.0,24.5
12,23.5,22.3,22.6,24.9,26.7,28.3,28.8,29.3,29.7,31.0,27.1,24.3
13,23.5,22.1,22.7,25.0,26.8,28.4,28.9,29.4,29.8,31.0,27.0,24.1
14,23.6,22.0,22.9,24.8,27.0,28.6,29.0,29.5,29.9,31.0,26.9,24.0
15,23.5,21.9,23.1,24.6,27.1,28.6,29.1,29.5,29.9,30.7,26.9,24.0
16,23.4,21.9,23.1,24.7,27.2,28.2,29.2,29.5,30.0,30.4,26.9,24.0
17,23.3,21.9,23.1,24.8,27.2,28.0,29.4,29.5,30.1,30.0,26.8,24.0
18,23.2,22.0,23.2,25.0,27.1,27.9,29.2,29.5,30.2,29.9,26.9,23.9
19,23.1,22.0,23.2,25.2,27.1,27.7,29.2,29.6,30.3,29.8,26.9,23.7
20,23.2,22.1,23.3,25.4,27.2,27.6,29.2,29.7,30.3,29.6,26.8,23.6
21,23.2,22.2,23.4,25.6,27.1,27.6,29.2,29.8,30.4,29.4,26.7,23.5
22,23.1,22.4,23.6,25.8,27.0,27.6,29.3,29.8,30.4,29.2,26.7,23.3
23,23.0,22.6,23.7,25.8,27.1,27.7,29.4,29.9,30.5,28.8,26.6,23.3
24,22.8,22.8,23.9,25.7,27.2,27.8,29.4,29.8,30.6,28.6,26.5,23.2
25,22.8,22.8,24.0,25.5,27.3,27.9,29.5,29.7,30.6,28.4,26.3,23.2
26,22.7,22.7,24.2,25.5,27.4,28.1,29.5,29.6,30.7,28.3,26.1,23.1
27,22.6,22.6,24.1,25.6,27.4,28.2,29.5,29.6,30.7,28.2,26.0,23.1
28,22.5,22.6,24.0,25.7,27.5,28.3,29.5,29.6,30.8,28.1,25.9,23.1
29,22.4,,23.9,25.5,27.4,28.5,29.5,29.6,30.8,27.9,25.9,23.1
30,22.5,,23.9,25.5,27.5,28.6,29.5,29.6,30.8,27.8,25.9,23.1
31,22.5,,24.0,,27.5,,29.4,29.7,,27.6,,23.2
平均,23.2,22.4,23.2,24.9,26.7,27.9,29.1,29.4,30,29.9,26.8,24.2
