2016年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,21.5,19.8,20.4,21.8,26.3,29.4,30.4,30.8,30.0,28.1,28.0,24.2
2,21.7,19.5,20.2,22.4,26.0,29.4,30.5,30.3,29.8,28.3,27.7,24.0
3,21.6,18.9,20.3,23.0,26.5,29.4,30.3,30.4,29.0,28.8,26.8,24.0
4,21.6,18.8,20.6,23.3,27.0,29.6,30.2,30.5,29.2,29.0,26.7,24.1
5,22.3,18.9,20.7,23.7,27.4,29.7,30.2,30.6,29.7,29.1,26.5,24.4
6,22.7,18.6,21.4,24.0,27.6,29.5,30.3,30.6,29.3,29.3,26.4,24.5
7,22.5,17.5,22.0,24.4,27.9,29.4,30.3,30.8,27.7,29.1,26.5,/
8,22.3,17.1,22.4,24.9,28.0,29.5,29.9,30.9,27.2,29.0,26.5,/
9,21.9,17.1,22.5,25.2,28.0,29.6,28.7,31.0,27.8,28.5,26.2,/
10,21.6,17.4,21.6,25.2,28.0,29.2,27.9,30.8,28.4,27.8,25.9,/
11,21.7,18.0,19.4,24.9,27.7,27.8,27.8,30.2,28.9,27.8,25.5,23.7
12,21.3,18.8,19.0,24.8,27.5,27.2,27.7,29.9,29.4,28.3,25.8,23.8
13,21.2,20.0,19.7,25.1,28.0,27.1,28.2,29.4,29.7,28.3,25.9,23.7
14,20.6,20.7,20.1,24.7,28.4,27.2,28.9,29.6,29.5,28.2,26.1,23.6
15,20.3,20.5,19.6,24.5,28.6,27.8,29.3,29.9,28.1,28.3,26.2,23.3
16,20.2,19.2,19.4,24.5,28.7,28.3,29.8,29.8,28.2,28.4,26.3,22.6
17,20.8,18.6,20.1,25.3,28.1,28.9,30.2,29.7,28.8,28.6,26.2,21.9
18,20.6,19.0,21.0,25.9,27.8,29.2,30.3,29.6,29.1,28.8,26.3,21.9
19,20.6,19.5,21.9,25.6,27.9,29.8,30.1,29.9,29.4,28.7,26.3,22.1
20,20.4,19.8,22.1,25.8,28.1,29.8,30.1,30.0,29.4,28.8,26.3,22.6
21,20.6,19.4,21.8,26.1,27.9,30.1,30.3,30.4,29.2,28.8,26.2,23.1
22,20.6,19.5,21.3,26.6,27.5,30.2,30.5,30.7,29.3,28.7,26.1,23.5
23,20.4,20.1,21.4,26.8,27.6,30.4,30.6,30.9,29.4,28.7,25.8,23.5
24,18.6,20.0,21.0,26.7,27.9,30.3,30.6,31.0,29.5,28.8,25.3,23.3
25,17.0,19.4,19.9,26.4,28.3,30.2,30.8,31.0,29.5,28.8,25.3,23.1
26,17.0,19.7,19.1,26.5,28.5,30.1,30.8,31.0,29.6,28.8,25.4,23.4
27,17.8,19.9,19.6,26.6,28.6,30.3,30.9,30.8,29.1,28.8,24.9,23.2
28,18.6,20.0,19.6,26.7,28.8,30.4,30.9,30.8,27.4,28.6,23.9,22.3
29,18.9,20.5,19.8,26.8,28.9,30.3,30.8,30.7,26.9,28.5,23.9,21.6
30,19.0,,20.3,26.6,29.1,30.3,30.7,30.6,27.8,28.3,24.1,21.5
31,19.4,,21.1,,29.3,,30.7,30.2,,28.1,,21.6
平均,20.5,19.2,20.6,25.2,27.9,29.3,30,30.4,28.9,28.6,26,23.1
